"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1tf50tPGk6Wf0eCvXN8qHm","Soft Background Music for Dogs","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","11","82368","https://p.scdn.co/mp3-preview/a76f14c78a85a7e49c2d761abd122e1917685efb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USQY51724794","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:3a2L45o9l6i975GvwkUJVL","Guitar for Dogs","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","12","86903","https://p.scdn.co/mp3-preview/9dfe30c46c10da55a8750e2907ab771e597c4c21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USQY51724795","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:4ioKEVHd4LkfkehTRYuurx","Make Your Dog Smarter","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","13","137760","https://p.scdn.co/mp3-preview/6ba18c74dda51dd6d6cc6c8b373fb465df9f7a55?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51724796","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:1jeMuBkPx6UGa6ToAFY0Aq","Soothing Music for Dogs","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","14","125423","https://p.scdn.co/mp3-preview/fb57eb19314008e8c93c44736ff1fd288539f6da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51724797","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:6Xy4C6AwtYo3DRsCkZASZB","Doggy Treats","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","15","126696","https://p.scdn.co/mp3-preview/64871ee15bcc44d57aa4465b7178fc4f545daf20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51724798","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:5cPzDuXAULFHWxYkmlVxXP","Doggy Tricks","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","16","144816","https://p.scdn.co/mp3-preview/4d93cf616781b901c5e54c5b1d836550d24b3b5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51724799","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:1HBC6lQqYvPDVTNEKIgRfA","Music for Puppies","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","17","155903","https://p.scdn.co/mp3-preview/3095e3805eddfe090e795fac1cd39de799f37677?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51724800","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:46pc4ptgiib4gKGUutnaYK","Lullabies for Dogs and Pets","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","18","156143","https://p.scdn.co/mp3-preview/4bdeb15ae87f982a77f00e51dfc547e482236203?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USQY51724801","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:2TAgvXXub4ihp0rmfmlHUx","Puppy Music","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","19","164711","https://p.scdn.co/mp3-preview/d4cfebbbe04bc11badb01fe1b4227559514f61a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USQY51724802","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:2YIeZQ8Ge0mRgHUO2c9Qa5","Relaxing Pet Therapy","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","20","121248","https://p.scdn.co/mp3-preview/ab409c07d4c7f62be07958e26e046f4f2264e189?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51724803","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:0XBV5lR0WGtb7XBuD2nVxX","The Best Sleep Music for Dogs","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","21","133488","https://p.scdn.co/mp3-preview/5d53b6a62bb5b20e702d956901bbb15b135efe70?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51724804","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:5HzuxHwBLDgnudQoyP3Rlp","Gentle Dog Music","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","22","84503","https://p.scdn.co/mp3-preview/636271ad34b61896c9e33b2dc81be497893ad343?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USQY51724805","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:7fEYQvAui0InoIkS4WRxHl","Slobbering Kisses","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","23","77423","https://p.scdn.co/mp3-preview/9bc06747a344a2f68b255194ace31dd86c6d2bf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51724806","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:5QZXGjDOOFkbDbOvRhAJ3L","The Best Sleep Music for Pets","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","24","115103","https://p.scdn.co/mp3-preview/158e5468d9ad6b2528bacd34d47817113929e14c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USQY51724807","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:6DZNQhsUcWvwBFSvdZY6eP","All Day Music for Dogs and Pets","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","25","79176","https://p.scdn.co/mp3-preview/25021893cc66dfc7b7d587d89a5c93dee2693e0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USQY51724808","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:2l8FA0xcXg9wjv2yPHx32a","Nightime Music for Dogs","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","26","121920","https://p.scdn.co/mp3-preview/aaf48568eb1afe6b27d48e2d29c0c5531216a6a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USQY51724809","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:7iGbd0SxrbIuZY4ObcRFr2","Songs for Dogs","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","27","80303","https://p.scdn.co/mp3-preview/b7d1cfc721281a120c5a5c68175eb4872b3c96bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USQY51724810","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:0hyKI3CfdgX4RqK8NhEOPK","Ultimate Dog Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","28","113088","https://p.scdn.co/mp3-preview/b21ca9b52c9cbdbff8b772985bc9f886f14afa5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51724811","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:49DTCC7W39p12COp5VEsVf","Music for Your Dog While Away at Work","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","29","134208","https://p.scdn.co/mp3-preview/4b53329ae6d547e0ce58f6a8e598eb605d310687?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USQY51724812","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
"spotify:track:1fZnCXkBPrkEXwwcgmh0Cg","Doggie Cuddles","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","spotify:album:0qJXeKEqttxLJrTjTIzjOC","Dog Music: Relaxing Music for Dogs and Pets and Calm Sleeping Music for Dogs and Acoustic Guitar Music for Relaxation","spotify:artist:7faolmVD4RMkmZ84Zv18Cj","Dog Music","2017-03-04","https://i.scdn.co/image/ab67616d0000b273a7473f028a0418e0d3174f80","1","30","124583","https://p.scdn.co/mp3-preview/2305159a09c7309e3788db27c57a783adacae437?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USQY51724813","spotify:user:rob.bednark","2022-02-06T22:55:37Z"
