"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:795HmjjJWGQUMfL3foScIr","Mama","spotify:artist:0QnqZZKkxzvl9bnSJnoV8E","Blick Bassy","spotify:album:3u7FAwHspJFXJMgAfrFsmx","Akö","spotify:artist:0QnqZZKkxzvl9bnSJnoV8E","Blick Bassy","2015-04-06","https://i.scdn.co/image/ab67616d0000b27388e892da23ca76ecdc4150db","1","8","124054","https://p.scdn.co/mp3-preview/8fc18937d400ce8f58bf1b0192e7bc61f07ac6fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","FR2W61400053","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3w6Q4UYdUbAkwT4Plhh3Tp","Astrakan Café - 1","spotify:artist:1aO9NulHwrE9pxHXFfCIoM","Anouar Brahem","spotify:album:11AANoNamBHA1GwL2naAQb","Astrakan Café","spotify:artist:1aO9NulHwrE9pxHXFfCIoM","Anouar Brahem","2000-09-18","https://i.scdn.co/image/ab67616d0000b2735d30b99d273db25351ddb5c4","1","2","195640","https://p.scdn.co/mp3-preview/41a2c6770c52e8f5258454380a893b9c690f54ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEB339971802","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1xJvn7nufiBc8A5isZxwGs","Tcheren Deya","spotify:artist:43aKbycIA40vHixe0yBZJx","Mathias Duplessy","spotify:album:5j6nhqFX2c3hpaAGBSmvQC","My Mongolia","spotify:artist:43aKbycIA40vHixe0yBZJx","Mathias Duplessy","2012","https://i.scdn.co/image/ab67616d0000b273a460895ebcc447499b2694f0","1","1","192429","https://p.scdn.co/mp3-preview/6240856c0baf2a97796475efd2126565f9f64662?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","FRP8I1183820","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1vIwaDkp6v7FpdYXDwrgLF","Sola","spotify:artist:3PxqYlOoVs3HftCle5jaNB","Rajery","spotify:album:5Dn1t1MDamww44RV7BjRdJ","Tantsaha","spotify:artist:3PxqYlOoVs3HftCle5jaNB","Rajery","2012-11-09","https://i.scdn.co/image/ab67616d0000b2735d28db51411a89cc84bc250f","1","3","258677","https://p.scdn.co/mp3-preview/64dffdfd73ebc45c7131da6b894b922559c5e3bb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FR9W11202997","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6Z1V8Je4BZxEQ8r8rikmun","Idarchan Net","spotify:artist:1KQ1687z0hWSabx0YswG54","Imarhan","spotify:album:2aLKNhNF3szhUQY3AJoGgL","Imarhan","spotify:artist:1KQ1687z0hWSabx0YswG54","Imarhan","2016-04-29","https://i.scdn.co/image/ab67616d0000b27372a1222b294b965122203b0a","1","4","233146","https://p.scdn.co/mp3-preview/7710cd88818db346ee84037fdc2ed8e8dff7b027?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FRPH71400004","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7sr7HT7uKuxM1iLlKsTiS1","Dala","spotify:artist:1f8646DgHta6Gl3eLxZTdk","Ayub Ogada","spotify:album:7kVFZYCVtpYHiuJ0kdua53","En Mana Kuoyo","spotify:artist:1f8646DgHta6Gl3eLxZTdk","Ayub Ogada","1993","https://i.scdn.co/image/ab67616d0000b273f6866a36cf5fce7c923cb5ee","1","2","197866","https://p.scdn.co/mp3-preview/e94e524b4799d5184436ba0f49f6620d87f4a83b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBCPA9300177","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2wQbLNxYgRnZSDs0YBNFBe","Aké","spotify:artist:0QnqZZKkxzvl9bnSJnoV8E","Blick Bassy","spotify:album:3u7FAwHspJFXJMgAfrFsmx","Akö","spotify:artist:0QnqZZKkxzvl9bnSJnoV8E","Blick Bassy","2015-04-06","https://i.scdn.co/image/ab67616d0000b27388e892da23ca76ecdc4150db","1","1","213064","https://p.scdn.co/mp3-preview/2316281f0fc88659926dcb8297e6b3e46d793891?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FR2W61400046","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:03EsCSJFuXNpapjcfYjfBe","These Walls","spotify:artist:0XkaohuHZ6J8KcJWCdyAk8","Nessi Gomes","spotify:album:61z9zG7jcyAySrKPWZa39M","Diamonds & Demons","spotify:artist:0XkaohuHZ6J8KcJWCdyAk8","Nessi Gomes","2016-10-14","https://i.scdn.co/image/ab67616d0000b2732a1bffc14478ee737594848e","1","2","216245","https://p.scdn.co/mp3-preview/57f8aa2e75d6156de888ea226092ab31ecbc8856?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","UKF5S1600001","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2tXi4D3pGCKVdniylc9n3I","Timbuktu Fasso","spotify:artist:50FuOJ5QTp0kIsLEE2FP5l","Amine Bouhafa","spotify:album:32wjemmAcqEaWVBuVvy6VZ","Timbuktu - Original Motion Picture Soundtrack","spotify:artist:50FuOJ5QTp0kIsLEE2FP5l","Amine Bouhafa","2014-12-01","https://i.scdn.co/image/ab67616d0000b273388c53290432fce577213d3c","1","9","217946","https://p.scdn.co/mp3-preview/711a11c4ec0b41dcec64d3f8c2a4f1e1361d103d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","FR9W11417765","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1M3FFFzymhsgKCs6b67SjM","Toroya","spotify:artist:3T2iIPbvIyKJdXNrFYiYXn","Issa Bagayogo","spotify:album:5IpKgE3sThNxDaMDe9uSWO","Timbuktu","spotify:artist:3T2iIPbvIyKJdXNrFYiYXn","Issa Bagayogo","2002","https://i.scdn.co/image/ab67616d0000b273a4a17a2b1a95d0f11265a64a","1","7","217733","https://p.scdn.co/mp3-preview/679263f5c959abd3fe4052b4d0c9504c765c5abb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","US6DR0100277","spotify:user:","1970-01-01T00:00:00Z"
