"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4GVOZVZ8HXbLrNT1uPMZtq","Swing 42","spotify:artist:770iqFnZSU8y1Nqp6PcfbM","Babik Reinhardt","spotify:album:1WWKMUuEFGRbANCpFhSnKx","Babik joue Django (Babik Plays Django)","spotify:artist:770iqFnZSU8y1Nqp6PcfbM","Babik Reinhardt","2003-03-07","https://i.scdn.co/image/ab67616d0000b27350c19d6c73f63b17e2835558","1","10","185280","https://p.scdn.co/mp3-preview/5463d36aa9f00dea1d5cf1028ff032cc49052df4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FR45L7400140","spotify:user:rob.bednark","2019-07-04T20:17:36Z"
"spotify:track:4gPjiK384VxDY8BaxBvuOG","Manoir de mes rêves","spotify:artist:770iqFnZSU8y1Nqp6PcfbM","Babik Reinhardt","spotify:album:1WWKMUuEFGRbANCpFhSnKx","Babik joue Django (Babik Plays Django)","spotify:artist:770iqFnZSU8y1Nqp6PcfbM","Babik Reinhardt","2003-03-07","https://i.scdn.co/image/ab67616d0000b27350c19d6c73f63b17e2835558","1","2","209413","https://p.scdn.co/mp3-preview/af3babc842ac1e8b9120d1d3e907093614cabbc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","FR45L7400090","spotify:user:rob.bednark","2019-07-04T20:40:00Z"
"spotify:track:4z7lmsgUxk61gJamVi5gR3","He Done Her Wrong","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","spotify:album:3sd1Im1qZ8fU4t5WWV7aYK","Time In","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","1966","https://i.scdn.co/image/ab67616d0000b27319277ed7a3c1c687f78a3705","1","6","133733","https://p.scdn.co/mp3-preview/6d7cb5476383a295a7f36a616148766acaca3c60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USSM10210312","spotify:user:rob.bednark","2019-07-12T18:36:47Z"
"spotify:track:2NU2Zrxz8LpEX8eqLxsK8b","Camptown Races - Live - Part 2","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","spotify:album:0F2bmdj2Dm8zDnBRjmFpTN","Legacy Of A Legend","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","2010-11-12","https://i.scdn.co/image/ab67616d0000b2738db5b163b4de2dc64a0dc5e5","1","7","127466","https://p.scdn.co/mp3-preview/15ca2c3c580f5a1d75770ca0c39d8f2dbb05587a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USSM10011885","spotify:user:rob.bednark","2019-07-31T08:53:12Z"
"spotify:track:6PdC87pNlAOBZFRVhk2c3Q","A Taste of Honey - Live","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","spotify:album:3bBvPOUVZz1NxBBqpJf20b","Greatest Hits Series--Paul Desmond","spotify:artist:68l2i6GeNtwQlhKS59u5bu","Paul Desmond","1998-08-10","https://i.scdn.co/image/ab67616d0000b273d1428cc44811c6cd1467c455","1","11","271000","https://p.scdn.co/mp3-preview/265f2c6866ceebb76471d8da5e31eebf5ed12456?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USBB16300842","spotify:user:rob.bednark","2021-05-19T20:48:36Z"
