"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:11UuEgcia8bJ4lS1uaFdAE","Sentido","spotify:artist:1P3NtjxAwU5gdEev4Pd93O","Gabriella Vargas Luna","spotify:album:0jmt8MYM4dZvhJ5sxsCAQa","Sentido","spotify:artist:1P3NtjxAwU5gdEev4Pd93O","Gabriella Vargas Luna","2020-03-26","https://i.scdn.co/image/ab67616d0000b273eceae1b45270ead2d0db30b6","1","1","148515","https://p.scdn.co/mp3-preview/1849a6e53f59f0f28fd5b152442e486bd685afb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SE5IB2000485","","2022-11-20T20:33:39Z"
"spotify:track:1WmRNq13XPvbmIRcZljM3D","Diaraby (with Ry Cooder)","spotify:artist:3mNygoyrEKLgo6sx0MzwOL, spotify:artist:1CPwHx5lgVxv0rfcp7UXLx","Ali Farka Touré, Ry Cooder","spotify:album:2MSgPFGGgIn5EqLezjLpt9","Talking Timbuktu (with Ry Cooder)","spotify:artist:3mNygoyrEKLgo6sx0MzwOL","Ali Farka Touré","1994-03-28","https://i.scdn.co/image/ab67616d0000b2734209569110ce50ca88e1dc46","1","10","446826","https://p.scdn.co/mp3-preview/39b62983fcf2893f180835ecf3d5c957fea0757f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBBGU0640010","","2022-11-12T14:38:32Z"
"spotify:track:7BjmVSau5aZTkgMeJOKU7V","Balinese Fantasy","spotify:artist:6DDCjHWtL6jTl1B5wG8tF6, spotify:artist:6ZNiKkCIGJqrJIkcyWGyiB, spotify:artist:4eh3NWjKDBI81nFl9uhWtU, spotify:artist:5133gOOsLNGTDEdRBf8OvJ, spotify:artist:30iufXAcbiAyoV3CgunYNg, spotify:artist:6eHtMIbxdeGtNFVQuPVXk8, spotify:artist:4SxNRoFulwosvUXRmsBPQs","Zakir Hussain, Dana Pandey, Mickey Hart, Syed Arshad, Vince Delgado, Aushim Chaudhuri, Anthony Hindson","spotify:album:0LCssF479VnWWKUhtShU1s","Zakir Hussain and The Rhythm Experience","spotify:artist:6DDCjHWtL6jTl1B5wG8tF6","Zakir Hussain","1991-01-01","https://i.scdn.co/image/ab67616d0000b27301eb79a7c94684fb356732c1","1","1","232533","https://p.scdn.co/mp3-preview/05892e6ffa5614b3ec64979153680c43a0e8adda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USQMP9100014","","2022-11-12T14:37:47Z"
"spotify:track:5k7jc0TCYc5GKDXKSvQS0W","Two Lovers (Mand)","spotify:artist:2GUxWjR8cNgljddVLEp72u","Ali Akbar Khan","spotify:album:09BcIIcBD1KvoMq9Fm2tVl","Garden of Dreams","spotify:artist:2GUxWjR8cNgljddVLEp72u","Ali Akbar Khan","2002-05-21","https://i.scdn.co/image/ab67616d0000b273f03ddbdd07157535fa102bac","1","1","307026","https://p.scdn.co/mp3-preview/a3ec6e7e4dea3d7b1c0c8e1fe1c04cd17e259f35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USAR50412300","","2022-11-12T14:35:41Z"
"spotify:track:5bj7dMAGeCzHZdjBJwe8vg","Walk Like a Pygmy","spotify:artist:50xkwNApxg3ehq5PyQdHSx","Mo Bama","spotify:album:3PEXnYspYQLjIi2OWUUvEA","Trance Planet Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1998-12-02","https://i.scdn.co/image/ab67616d0000b273dfc3d0fda750e6b63cd76f29","1","2","241026","","false","0","QMFMG1504148","","2022-11-12T14:32:30Z"
"spotify:track:1VDbCglVUsBOsYBFBAxxnY","Kothbiro","spotify:artist:1f8646DgHta6Gl3eLxZTdk","Ayub Ogada","spotify:album:3PEXnYspYQLjIi2OWUUvEA","Trance Planet Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1998-12-02","https://i.scdn.co/image/ab67616d0000b273dfc3d0fda750e6b63cd76f29","1","1","331466","","false","0","QMFMG1504147","","2022-11-12T14:29:42Z"
"spotify:track:353WstqZVn43MLDSfYPObs","All or Nothing at All","spotify:artist:6TAvSYqKnTOxOfFTCuvPYx","Sidewalk Room Band","spotify:album:6BOoQ90r7KawyLkLPn98Bv","All or Nothing at All","spotify:artist:6TAvSYqKnTOxOfFTCuvPYx","Sidewalk Room Band","2020-08-10","https://i.scdn.co/image/ab67616d0000b2730fb81e3d5b7e6b1b891b83b4","1","3","303945","https://p.scdn.co/mp3-preview/6eff9cab4942dff0f1cf8dcb62d56f31f32c4b12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZAKB2004902","","2022-10-29T14:26:20Z"
"spotify:track:5Hroj5K7vLpIG4FNCRIjbP","Best Day Of My Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:0V4laGZGshNCpurfIdUhHv","Oh, What A Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2014-01-01","https://i.scdn.co/image/ab67616d0000b273cc761ba55b0e7abad4539abe","1","3","194240","https://p.scdn.co/mp3-preview/cd9931a5e0ba752f04c696a86b530562ee2d3d5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUM71302187","","2022-10-28T14:30:37Z"
"spotify:track:7rGqI0ZGTmnWiKpylL5Dcw","Beyond","spotify:artist:5wu05jGsVMAFHYMYHqCB9l","Avishai Cohen","spotify:album:1S6TwUFD93MBuJz54Ehcch","From Darkness","spotify:artist:5wu05jGsVMAFHYMYHqCB9l","Avishai Cohen","2015-02-15","https://i.scdn.co/image/ab67616d0000b2739451a97a6e7e677067301667","1","1","125600","https://p.scdn.co/mp3-preview/825e8e19f931f2849333ed8a5aa3880596c5ae5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","US2W61561622","","2022-10-25T01:52:20Z"
"spotify:track:0sG97rWD7GN4oOYAbzfhXi","I Walk the Line - Instrumental","spotify:artist:5qOfTfMzTj2dvvpWKzIFk6","The Bad Plus","spotify:album:6wvhtrGBFbkS8l0IMYLqZJ","It's Hard","spotify:artist:5qOfTfMzTj2dvvpWKzIFk6","The Bad Plus","2016-08-26","https://i.scdn.co/image/ab67616d0000b2739659331838602c73867a1ba4","1","4","198760","https://p.scdn.co/mp3-preview/69b3d7b7cb5a47decfbc1741e4673a8c8eba80c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USQX91601313","","2022-10-22T05:28:06Z"
