"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1rqqCSm0Qe4I9rUvWncaom","High Hopes","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","spotify:album:6ApYSpXF8GxZAgBTHDzYge","Pray for the Wicked","spotify:artist:20JZFwl6HVl6yg8a4H3ZqK","Panic! At The Disco","2018-06-22","https://i.scdn.co/image/ab67616d0000b273c5148520a59be191eea16989","1","4","190946","https://p.scdn.co/mp3-preview/54e6156dfc1f164e3dd8a1cda484cbcccfe4749f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAT21801174","spotify:user:rob.bednark","2021-08-09T15:17:21Z"
"spotify:track:1I7zHEdDx8Ny5RxzYPqsU2","Reelin' In The Years","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:4Gh6pRaXqXTtJx4plAJbBw","Can't Buy A Thrill","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1972-01-01","https://i.scdn.co/image/ab67616d0000b2735a9b9e265814a9c9636a71a4","1","6","275466","","false","50","USMC17347184","spotify:user:rob.bednark","2021-08-09T15:18:11Z"
"spotify:track:08mG3Y1vljYA6bvDt4Wqkj","Back In Black","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","spotify:album:6mUdeDZCsExyJLMdAfDuwh","Back In Black","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","1980-07-25","https://i.scdn.co/image/ab67616d0000b2730b51f8d91f3a21e8426361ae","1","6","255493","https://p.scdn.co/mp3-preview/41f8586f16bc642b45122e52041143789a8e00c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","AUAP08000046","spotify:user:rob.bednark","2021-08-09T15:18:30Z"
"spotify:track:6RNDeRnWsRMjPdNVgupZCs","I Just Called To Say I Love You","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","spotify:album:04giHQ9zptJUHUvtIyxL9Z","At The Close Of A Century","spotify:artist:7guDJrEfX3qb6FEbdPA5qi","Stevie Wonder","1999-11-23","https://i.scdn.co/image/ab67616d0000b273f97219e49a23bfdd4de7eed1","4","5","262240","https://p.scdn.co/mp3-preview/58b5d5c65b80459b7c3e54ee6a76001db0812af8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUMG9900476","spotify:user:rob.bednark","2021-08-09T15:19:32Z"
"spotify:track:5L8ta4ECl5zeA6bGqY7G38","Sing, Sing, Sing","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","spotify:album:7ykWEOYdt8gyA4seOlwtWK","The Essential Benny Goodman","spotify:artist:1pBuKaLHJlIlqYxQQaflve","Benny Goodman","2007-05-22","https://i.scdn.co/image/ab67616d0000b2738e4aa1d1664f81a5f072fa3f","1","6","520293","https://p.scdn.co/mp3-preview/458f10cb7a6e924a87a2c0b23020006b9c470dec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USBB10400146","spotify:user:rob.bednark","2021-08-09T15:19:53Z"
"spotify:track:63xdwScd1Ai1GigAwQxE8y","Let's Stay Together","spotify:artist:3dkbV4qihUeMsqN4vBGg93","Al Green","spotify:album:58eMx3QrTkiRmGGbSz2XL0","Let's Stay Together","spotify:artist:3dkbV4qihUeMsqN4vBGg93","Al Green","1972","https://i.scdn.co/image/ab67616d0000b273a1fc113a6858d0824d9aaf38","1","1","199396","https://p.scdn.co/mp3-preview/359bbbb838c92b5ce7481ffd145bc48f12ad6f77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","US2HK0913701","spotify:user:rob.bednark","2021-08-09T15:20:33Z"
"spotify:track:01MBhRpvFkbeRwAp7gcF2W","E-Pro","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","spotify:album:2EugWXUZjr78KJFqZavvZT","Guero","spotify:artist:3vbKDsSS70ZX9D2OcvbZmS","Beck","2005-01-01","https://i.scdn.co/image/ab67616d0000b27346ef374f1639b196e6de5ed8","1","1","202360","https://p.scdn.co/mp3-preview/6da8e6c283ca2cc924b500a0ccc57a19c3e6bfb2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USIR10401150","spotify:user:rob.bednark","2021-08-09T23:25:23Z"
"spotify:track:0sdQ5hPULJilp0gpAXGq8E","Rocky Raccoon","spotify:artist:1e16kiJQtCTveTl7TQnkFN, spotify:artist:2gPkc3gmbre4I06b74i7Ot","Scary Pockets, George Krikes","spotify:album:4m0tTmOODI4Is44HefPOYk","Nu Funk","spotify:artist:1e16kiJQtCTveTl7TQnkFN","Scary Pockets","2017-11-13","https://i.scdn.co/image/ab67616d0000b27361960a03dec06479a8c9a8c3","1","10","158000","https://p.scdn.co/mp3-preview/756f53d26bc7b5bf71bc09669d7ddedbc6ce86ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QZANL1743815","spotify:user:rob.bednark","2021-08-09T23:39:30Z"
"spotify:track:7GVUmCP00eSsqc4tzj1sDD","Come and Get Your Love - Single Version","spotify:artist:0w7HLMvZOHatWVbAKee1zF","Redbone","spotify:album:5Gf5m9M6RiK2lkjpbP0xRu","Come and Get Your Love","spotify:artist:0w7HLMvZOHatWVbAKee1zF","Redbone","1973-11-01","https://i.scdn.co/image/ab67616d0000b27346814e1b44e54d806753801e","1","1","205933","https://p.scdn.co/mp3-preview/1ebc0a9b7b17453b19c0e956d445ef09980e824e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USSM17300653","spotify:user:rob.bednark","2021-08-23T21:54:13Z"
