"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:episode:3hM7PBb1SD19wZla5oMzvL","Simple Steps To Take Now To Make Your Pandemic Winter Easier","spotify:show:5J0xAfsLX7bEYzGxOin4Sd","Life Kit","spotify:show:5J0xAfsLX7bEYzGxOin4Sd","Life Kit","spotify:show:5J0xAfsLX7bEYzGxOin4Sd","Life Kit","","https://i.scdn.co/image/ab6765630000ba8aaab19df9dd269fb6d6b61b05","0","0","761652","https://p.scdn.co/mp3-preview/5b8e5531ce936e0bc23470c1d784083f09802dbf","false","0","","spotify:user:","2020-10-06T16:37:40Z"
"spotify:episode:1Wezit5n8qMRNEKyjJga1w","Who can afford to vote?","spotify:show:6tEwYWoHJrZyTOevB7Ko84","This Is Uncomfortable","spotify:show:6tEwYWoHJrZyTOevB7Ko84","This Is Uncomfortable","spotify:show:6tEwYWoHJrZyTOevB7Ko84","This Is Uncomfortable","","https://i.scdn.co/image/2ee04bdaa99d65b32011eff2999684237f04c97f","0","0","1773113","https://p.scdn.co/mp3-preview/28e6e09221932da7ae80b5a9dd1b24b08ac2602a","false","0","","spotify:user:","2020-10-06T16:37:40Z"
"spotify:episode:2fBm6Qv6zUCq8kEXVv0Y5L","Sports + Science = What You Need To Know","spotify:show:7MVOMqDaWrGY3DVWxobDcw","Sports Curious","spotify:show:7MVOMqDaWrGY3DVWxobDcw","Sports Curious","spotify:show:7MVOMqDaWrGY3DVWxobDcw","Sports Curious","","https://i.scdn.co/image/24fc1611b4f798d6b8eef74445778758f3346248","0","0","276125","https://p.scdn.co/mp3-preview/8a802a840e0ce8558ac1ffd9e56a17a580a91c85","false","0","","spotify:user:","2020-10-06T16:37:40Z"
"spotify:episode:0w9Uav4sfAmgkHh5ABd8s3","Community-powered criminal justice reform","spotify:show:1KCKmwzycA9VOBDJCQ4S7Y","TEDx SHORTS","spotify:show:1KCKmwzycA9VOBDJCQ4S7Y","TEDx SHORTS","spotify:show:1KCKmwzycA9VOBDJCQ4S7Y","TEDx SHORTS","","https://i.scdn.co/image/fcd54729a2d017dc9904735e06c82157b4233d5f","0","0","581630","https://p.scdn.co/mp3-preview/6fbf1efaa0f03adde51625d5525719fb507532af","false","0","","spotify:user:","2020-10-06T16:37:40Z"
"spotify:episode:0gW0IYkCQWCuwd7sB1udcU","Get Ultra-Fit to Lead","spotify:show:3CYErAwtwuTZ6VXXo1gyA1","The Daily Mastery Podcast by Robin Sharma","spotify:show:3CYErAwtwuTZ6VXXo1gyA1","The Daily Mastery Podcast by Robin Sharma","spotify:show:3CYErAwtwuTZ6VXXo1gyA1","The Daily Mastery Podcast by Robin Sharma","","https://i.scdn.co/image/ab6765630000ba8a6b85c38e4a338cc162e795ec","0","0","140042","https://p.scdn.co/mp3-preview/b1952b93c773739ccdaa1d85ec1a9ed773fed9f2","false","0","","spotify:user:","2020-10-06T16:37:40Z"
"spotify:episode:3ayjncvSTM2WJgb15SZwZJ","The Old Rules Were Dumb Anyway","spotify:show:4FYpq3lSeQMAhqNI81O0Cn","Planet Money","spotify:show:4FYpq3lSeQMAhqNI81O0Cn","Planet Money","spotify:show:4FYpq3lSeQMAhqNI81O0Cn","Planet Money","","https://i.scdn.co/image/ab6765630000ba8a0e9f6765835300923f3e2c87","0","0","1320255","https://p.scdn.co/mp3-preview/d577875ebdec0ba0bd3e6b0d78cf2c7e306d1ae6","false","0","","spotify:user:","2020-10-06T16:37:40Z"
"spotify:episode:3y1SlwspDwajYAxFwNG39N","As Social Media Giants Plan For Disinformation, Critics Say It's Not Enough","spotify:show:3Z6JdCS2d0eFEpXHKI6WqH","Consider This from NPR","spotify:show:3Z6JdCS2d0eFEpXHKI6WqH","Consider This from NPR","spotify:show:3Z6JdCS2d0eFEpXHKI6WqH","Consider This from NPR","","https://i.scdn.co/image/ab6765630000ba8a9fae160bdb0a99e9e4930afc","0","0","841848","https://p.scdn.co/mp3-preview/3a6cd27fdbca6023e19305b88e3be48fb1b39375","false","0","","spotify:user:","2020-10-06T16:37:40Z"
"spotify:episode:2HlxboDs5hxs0SBy1sq5JY","Refinancing Your Mortgage","spotify:show:0onjxuheqNMfUHem407NcQ","DIY Money | Personal Finance\, Budgeting\, Debt\, Savings\, Investing","spotify:show:0onjxuheqNMfUHem407NcQ","DIY Money | Personal Finance, Budgeting, Debt, Savings, Investing","spotify:show:0onjxuheqNMfUHem407NcQ","DIY Money | Personal Finance\, Budgeting\, Debt\, Savings\, Investing","","https://i.scdn.co/image/ab6765630000ba8a9e4711c81ab81c074b51d177","0","0","882269","https://p.scdn.co/mp3-preview/61c729da099380dbd77042775597b7909b8e0fc5","false","0","","spotify:user:","2020-10-06T16:37:40Z"
"spotify:episode:0F5oISNh3Hb7ajcR6WtP71","Why Are There Still So Few Black CEOs?","spotify:show:0KxdEdeY2Wb3zr28dMlQva","The Journal.","spotify:show:0KxdEdeY2Wb3zr28dMlQva","The Journal.","spotify:show:0KxdEdeY2Wb3zr28dMlQva","The Journal.","","https://i.scdn.co/image/ab6765630000ba8a9e7fd97144378d3a5bbc1f41","0","0","1026037","https://p.scdn.co/mp3-preview/fe65b70a37a97391487d736afeb1488f7247f1d0","false","0","","spotify:user:","2020-10-06T16:37:40Z"
