"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1H3TckEBugMcQsur6Q0gTN","Forever in My Mind","spotify:artist:6YJ4EgQzDfJnIHRbqIHAdD, spotify:artist:2Fc1UZXKRmPpWWx1sxcb9m","Idealism, SwuM","spotify:album:4foMIZSXjvE8eOGXzPiN0l","Forever in My Mind","spotify:artist:6YJ4EgQzDfJnIHRbqIHAdD, spotify:artist:2Fc1UZXKRmPpWWx1sxcb9m","Idealism, SwuM","2019-09-06","https://i.scdn.co/image/ab67616d0000b27314812d7377e7f10b9cd7e4e9","1","1","253928","https://p.scdn.co/mp3-preview/743b4d689512c2ccb08fe96f2018299d65a4d9e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","QZHN31948653","spotify:user:1271261641","2019-09-23T09:47:13Z"
"spotify:track:5K8WNrf5JvmBE6O0MbSRuJ","Flutter","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","spotify:album:6TaDSeHRXqw06H2PlYsD5K","Dial 'M' for Monkey","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","2003-06-17","https://i.scdn.co/image/ab67616d0000b273383a4bb71daef9859ba98259","1","2","284280","https://p.scdn.co/mp3-preview/0a00473cbbb1e559d694dd98a0cc81cc6e6c7d2d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBCFB0304100","spotify:user:1271261641","2019-09-23T09:54:10Z"
"spotify:track:52Xd1ve2H0olNbvLC8LxWe","Bossa","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:2dAf8OzeP6r9phxSs8QZye","High Tides","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-09-27","https://i.scdn.co/image/ab67616d0000b273a8dbb71969d3aed779aa837f","1","2","140996","","false","0","ushm81982313","spotify:user:1271261641","2019-10-03T02:24:50Z"
"spotify:track:1eNHygLJGx8cVmGZUXtlI4","Degital","spotify:artist:0WfdC8rfPxrkSrNSCaC4xU, spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wyl, Wun Two","spotify:album:6ly2SqNIxHtinnvvObKH1B","Private Love Joy","spotify:artist:0WfdC8rfPxrkSrNSCaC4xU, spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wyl, Wun Two","2019-10-11","https://i.scdn.co/image/ab67616d0000b27319bf5ee3c67b78a0f8a20467","1","2","166000","https://p.scdn.co/mp3-preview/237889e34de936a7230e4d834834a30d8d76ed57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","DEVM81900036","spotify:user:1271261641","2019-10-12T06:40:52Z"
"spotify:track:3sKdNbO8SnEFXRHx6nfA4c","Theme from Dissect S5","spotify:artist:60b7IDlGflg5lgyfEGf9yB","Birocratic","spotify:album:0zvcW3RpmWxQtxKuQRm1IO","Theme from Dissect S5","spotify:artist:60b7IDlGflg5lgyfEGf9yB","Birocratic","2019-09-30","https://i.scdn.co/image/ab67616d0000b273c44eb7dfc91328dc6d07aa6e","1","1","131776","","false","0","QZHN51942332","spotify:user:1271261641","2019-10-12T06:45:40Z"
"spotify:track:2zLwwaH7LI7AohH6nUoVBx","Waves","spotify:artist:18hiqhddMloGWzY8pNZ8qr, spotify:artist:3u5kpMespZuJBJkJzAbhR6","Maple Syrup, Lucy Lune Gillespie","spotify:album:4APjnpuH1VZk9FC9uqv89V","Waves","spotify:artist:18hiqhddMloGWzY8pNZ8qr, spotify:artist:3u5kpMespZuJBJkJzAbhR6","Maple Syrup, Lucy Lune Gillespie","2019-09-20","https://i.scdn.co/image/ab67616d0000b273a764e597ee5b5aab6c79b4ef","1","1","184944","","false","0","ushm81982327","spotify:user:1271261641","2019-10-12T06:46:22Z"
"spotify:track:3FDfawAt5DMTxxHWGPWzOc","Yohenice","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","spotify:album:1Dq529RXpnXnLl2u6glLpY","Yohenice","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","2019-10-17","https://i.scdn.co/image/ab67616d0000b273bdacea4323129304cc4d001b","1","1","151898","https://p.scdn.co/mp3-preview/257e0719f618aab4350bcf252581920b1e0b1518?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","QZHN71926428","spotify:user:1271261641","2019-10-22T05:57:54Z"
"spotify:track:2TTBGBVwd5545lVIiwRlX5","Swim","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:2dAf8OzeP6r9phxSs8QZye","High Tides","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-09-27","https://i.scdn.co/image/ab67616d0000b273a8dbb71969d3aed779aa837f","1","7","68384","","false","0","ushm81982318","spotify:user:1271261641","2019-10-22T06:20:51Z"
"spotify:track:2mLeKtuduAD2M4LGdlNy82","Venice, Pt. 2","spotify:artist:39ZQx0618UYVBgGTDOJ2ds, spotify:artist:69cjjIQEN8M6heOBT2SqZE","FloFilz, Wun Two","spotify:album:6thijVn8CPlLP93Di22efY","Venice, Pt. 2","spotify:artist:39ZQx0618UYVBgGTDOJ2ds, spotify:artist:69cjjIQEN8M6heOBT2SqZE","FloFilz, Wun Two","2019-10-21","https://i.scdn.co/image/ab67616d0000b273ad083de26901d1c549bf150c","1","1","65383","https://p.scdn.co/mp3-preview/f40ead63670b9d179aa79c82b1e44e8c09241918?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","TCAEL1927269","spotify:user:1271261641","2019-10-31T02:11:22Z"
"spotify:track:1Dm1Br4f4lBwwAp56qQGSc","Cold Comfort","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:2dAf8OzeP6r9phxSs8QZye","High Tides","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-09-27","https://i.scdn.co/image/ab67616d0000b273a8dbb71969d3aed779aa837f","1","6","96602","","false","0","ushm81982317","spotify:user:1271261641","2019-10-31T02:22:31Z"
"spotify:track:0KFF0INOF9PT3GYWbVjfI4","mocean","spotify:artist:43P02sF00xAIa3d9mp1n24","tusken.","spotify:album:19LvbxqjyfpHkssYuqTVFP","Interrupt 5 - EP","spotify:artist:43P02sF00xAIa3d9mp1n24","tusken.","2015-09-06","https://i.scdn.co/image/ab67616d0000b2733d3492a61c77fdaecdbb06d8","1","9","149318","","false","27","DEQ121751561","spotify:user:1271261641","2019-11-05T06:21:16Z"
"spotify:track:1uvoFifZw4tsAbdpOSmXlX","Haze","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:6yOtx6wKKMBodYKxn6dGVH","Haze","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-11-07","https://i.scdn.co/image/ab67616d0000b2737459d810e1708fe5c74cffa6","1","1","157460","","false","0","USANG1911089","spotify:user:1271261641","2019-11-13T04:56:29Z"
"spotify:track:19K8CnYMpUxUsGpCdGhx3T","Memorabilia","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","spotify:album:48OjxVf8TbzuoBM4zC0cLh","Nosferatu","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","2019-10-31","https://i.scdn.co/image/ab67616d0000b2731fbfc4c6627783ea8b018b1c","1","3","81126","https://p.scdn.co/mp3-preview/aff096770bd45e4c3cbc6529c05f10695ac556e6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","US6680916284","spotify:user:1271261641","2019-11-13T04:57:36Z"
"spotify:track:4uRcoRzUeZQhjzLW9KfYFc","What's Good","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:6jZqld7uM1xqB5YnCG98UI","SP Jams, Vol. 2","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-11-15","https://i.scdn.co/image/ab67616d0000b273e8cc7b7500f61dd08ab5fecb","1","1","86747","","false","0","QZHN91981384","spotify:user:1271261641","2019-11-18T05:18:34Z"
"spotify:track:1IXqezR0T1B6MLwaZ0E2B2","Nevada","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","spotify:album:32BTQ4fdAevKZKV8G6IzpS","Nevada","spotify:artist:69cjjIQEN8M6heOBT2SqZE","Wun Two","2019-11-11","https://i.scdn.co/image/ab67616d0000b273e3b87b54eafd0a36052f612b","1","1","102397","https://p.scdn.co/mp3-preview/f548271ce8beeb1f3faff465521c6564d0a34288?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","QZHN91983673","spotify:user:1271261641","2019-11-18T05:19:01Z"
"spotify:track:6i3i8Mm2ul9SdYxPWVnoDp","Football Head","spotify:artist:75cW8FFekyCjj0mfZM1Gfb","Flamingosis","spotify:album:6bQTJBifteaLOuon70AS6n","Pleasure Palette","spotify:artist:75cW8FFekyCjj0mfZM1Gfb","Flamingosis","2016-06-10","https://i.scdn.co/image/ab67616d0000b27312e0832f33f47fc8aa7480a7","1","12","224916","","false","0","DEQ121640621","spotify:user:1271261641","2019-12-30T08:27:02Z"
"spotify:track:4kVmLlBnLcfXIZIIhq3VUq","Her","spotify:artist:2nu6ZVLgiNcRcWgDKUjplH","eery","spotify:album:57OXg20mVGA8SMpNcee8OV","Her","spotify:artist:2nu6ZVLgiNcRcWgDKUjplH","eery","2016-01-01","https://i.scdn.co/image/ab67616d0000b273194942b6330f37734016e283","1","1","123207","","false","0","GBSMU2728328","spotify:user:1271261641","2019-12-30T08:27:19Z"
"spotify:track:37ENZtdV9DzzB9quzrdkKX","It's That Time","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:0TBKxneAR51ssbNgi2IUeY","OG Christmas","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2019-12-20","https://i.scdn.co/image/ab67616d0000b273b80b301381807493e8f332df","1","1","155886","","false","0","QZK6P1912269","spotify:user:1271261641","2019-12-30T08:48:03Z"
