"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3u7H6uTDt7ydDBwIjNYgdD","Tennessee (Take Me Down)","spotify:artist:3jYolGVCwXgJYEr3GL8FCb","Clayton Anderson","spotify:album:4VJ7sU3OtNpcSVRFqPIwGJ","Tennessee (Take Me Down)","spotify:artist:3jYolGVCwXgJYEr3GL8FCb","Clayton Anderson","2020-01-17","https://i.scdn.co/image/ab67616d0000b2730d3611ea7e8228d68ee9b802","1","1","166254","https://p.scdn.co/mp3-preview/2e3cda041e4bb3347b671e550598ab63713b2663?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QMXLK2000001","spotify:user:jhsizemore","2020-02-25T07:54:09Z"
"spotify:track:2SLxgJ2YFohfd8KwuJZTUE","Better Days","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:0SrskI3mHcu5MzKeZNv2f6","Human (Deluxe)","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2021-08-27","https://i.scdn.co/image/ab67616d0000b2732e2889865b7b05955c1d3bcf","1","12","144545","https://p.scdn.co/mp3-preview/6ded287a55034f62411a3571c80ca9cbf85ae4ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUM72005293","spotify:user:jhsizemore","2021-10-08T00:10:57Z"
"spotify:track:4WVKoqeUptg9Hy3ruMsvoa","Somewhere Over the Rainbow / What a Wonderful World","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:61ipISvUVa5LkJlKZnm3Oo, spotify:artist:4ogvuDRerGhZfSf7TtzHlr","Robin Schulz, Alle Farben, Israel Kamakawiwo'ole","spotify:album:37nPL09IeOnJCQhbvZUAn6","Somewhere Over the Rainbow / What a Wonderful World","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:61ipISvUVa5LkJlKZnm3Oo, spotify:artist:4ogvuDRerGhZfSf7TtzHlr","Robin Schulz, Alle Farben, Israel Kamakawiwo'ole","2021-07-09","https://i.scdn.co/image/ab67616d0000b27369a2f6f44a6e576dfd4a5afe","1","1","209118","https://p.scdn.co/mp3-preview/be732c5a85930d733ed5b826c573ed93b7e88c4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","DEA622100636","spotify:user:jhsizemore","2022-07-25T20:28:36Z"
"spotify:track:25J4d78ESH2MgAJoIakB8O","Lost In The Light","spotify:artist:4C50EbCS11M0VbGyH3OfLt","Bahamas","spotify:album:753yeghJKIjYDaLbJB2ZW9","Barchords","spotify:artist:4C50EbCS11M0VbGyH3OfLt","Bahamas","2012-01-01","https://i.scdn.co/image/ab67616d0000b2734750920678acd7b9bac8eaf5","1","1","236720","https://p.scdn.co/mp3-preview/e8c1e1727f99472448b18a679a5c8c981d36a03a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USUM71115233","spotify:user:jhsizemore","2016-09-01T16:41:29Z"
"spotify:track:3FtYbEfBqAlGO46NUDQSAt","Electric Feel","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:6mm1Skz3JE6AXneya9Nyiv","Oracular Spectacular","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2007-12-14","https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb","1","4","229640","https://p.scdn.co/mp3-preview/f583deb8d47b8e560bd931a4da549bcb454de75e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM10702131","spotify:user:jhsizemore","2017-03-05T20:23:29Z"
"spotify:track:05FTszdgQA6GWxAcVIV81a","California Sunrise","spotify:artist:2BcIBFXVoydowG3UQYYq49","Dirty Gold","spotify:album:7h99rdAw8jKlHpkRCD56gQ","Roar","spotify:artist:2BcIBFXVoydowG3UQYYq49","Dirty Gold","2011-04-12","https://i.scdn.co/image/ab67616d0000b273a5946fd99a84f463a0627f88","1","2","233250","","false","0","USA2B1102802","spotify:user:jhsizemore","2016-03-11T21:15:06Z"
"spotify:track:4e4fqjx0Izh4svvTef1z7e","Meant to Be (feat. Florida Georgia Line)","spotify:artist:64M6ah0SkkRsnPGtGiRAbb, spotify:artist:3b8QkneNDz4JHKKKlLgYZg","Bebe Rexha, Florida Georgia Line","spotify:album:4TOkZvtqNpg5UHyGxCn0mS","Expectations","spotify:artist:64M6ah0SkkRsnPGtGiRAbb","Bebe Rexha","2018-06-22","https://i.scdn.co/image/ab67616d0000b27361fe6d3a50c0beaa3cfe33e9","1","14","164205","https://p.scdn.co/mp3-preview/773b44828533fafac2eefa658ec7b88f85bec23e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USWB11701181","spotify:user:jhsizemore","2019-03-08T16:21:47Z"
"spotify:track:5kNe7PE09d6Kvw5pAsx23n","Die A Happy Man","spotify:artist:6x2LnllRG5uGarZMsD4iO8","Thomas Rhett","spotify:album:4ykbJPI8MPscFzROE8dqLy","Tangled Up","spotify:artist:6x2LnllRG5uGarZMsD4iO8","Thomas Rhett","2015-01-01","https://i.scdn.co/image/ab67616d0000b273f00a1acf866539632b187ea0","1","4","227426","https://p.scdn.co/mp3-preview/b59082c9675f463ac75e2d9fbaefc06a9c35d3a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USLXJ1507199","spotify:user:jhsizemore","2016-09-01T16:35:35Z"
"spotify:track:2Gy3XMLbBxACZ4tXdFRGr7","Pontoon","spotify:artist:3CygdxquGHurS7f9LjNLkv","Little Big Town","spotify:album:5IIYlM5tjDtW3fIgOIA5TB","Tornado","spotify:artist:3CygdxquGHurS7f9LjNLkv","Little Big Town","2013-01-01","https://i.scdn.co/image/ab67616d0000b273293f8670a31be4d4327dc0f6","1","2","212320","https://p.scdn.co/mp3-preview/103b29f98954c6f82c87b07b51597855f2196f00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USCN11200065","spotify:user:jhsizemore","2016-02-13T02:04:28Z"
"spotify:track:4L16W0nKh8U1mVbkytrRFk","Whiskey Sunsets","spotify:artist:5DK8eK7fjvRsziXzyr3sFA","Moon Taxi","spotify:album:1RQf6PUFvyaAJq8lRjXaAT","Cabaret","spotify:artist:5DK8eK7fjvRsziXzyr3sFA","Moon Taxi","2012-02-07","https://i.scdn.co/image/ab67616d0000b27356b6374255ddc57356111b1b","1","8","230120","","false","17","QMW3F1100008","spotify:user:jhsizemore","2019-07-19T07:14:38Z"
