"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+4:97","Track 4","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","97000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+5:73","Track 5","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","73000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+6:135","Track 6","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","135000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+7:181","Track 7","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","181000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+8:79","Track 8","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","79000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+9:150","Track 9","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","150000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+10:76","Track 10","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","76000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+11:79","Track 11","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","79000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+12:100","Track 12","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","100000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+13:112","Track 13","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","112000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+14:91","Track 14","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","91000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+15:141","Track 15","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","141000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local::Unknown+Album+%286%2F16%2F2005+7%3A34%3A10+AM%29:Track+16:113","Track 16","","","","Unknown Album (6/16/2005 7:34:10 AM)","","","","","0","0","113000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranitch:The+Art+of+Traditional+Fiddle-playing:Notes+of+the+open+strings%3AA%2CD%2CG%2CE:34","Notes of the open strings:A,D,G,E","","Matt Cranitch","","The Art of Traditional Fiddle-playing","","","","","0","0","34000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranitch:The+Art+of+Traditional+Fiddle-playing:The+Connachtman%27s+Rambles:51","The Connachtman's Rambles","","Matt Cranitch","","The Art of Traditional Fiddle-playing","","","","","0","0","51000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranitch:The+Art+of+Traditional+Fiddle-playing:The+%22Cut%22:18","The ""Cut""","","Matt Cranitch","","The Art of Traditional Fiddle-playing","","","","","0","0","18000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranitch:The+Art+of+Traditional+Fiddle-playing:The+%22Double+Cut%22:18","The ""Double Cut""","","Matt Cranitch","","The Art of Traditional Fiddle-playing","","","","","0","0","18000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranitch:The+Art+of+Traditional+Fiddle-playing:The+Connachtman%27s+Rambles:52","The Connachtman's Rambles","","Matt Cranitch","","The Art of Traditional Fiddle-playing","","","","","0","0","52000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranitch:The+Art+of+Traditional+Fiddle-playing:The+Hag%27s+Purse:52","The Hag's Purse","","Matt Cranitch","","The Art of Traditional Fiddle-playing","","","","","0","0","52000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranitch:The+Art+of+Traditional+Fiddle-playing:The+Roll:25","The Roll","","Matt Cranitch","","The Art of Traditional Fiddle-playing","","","","","0","0","25000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranitch:The+Art+of+Traditional+Fiddle-playing:The+Rambling+Pitchfork:106","The Rambling Pitchfork","","Matt Cranitch","","The Art of Traditional Fiddle-playing","","","","","0","0","106000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranitch:The+Art+of+Traditional+Fiddle-playing:The+Rose+in+the+Heather:47","The Rose in the Heather","","Matt Cranitch","","The Art of Traditional Fiddle-playing","","","","","0","0","47000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranitch:The+Art+of+Traditional+Fiddle-playing:The+High+Part+of+the+Road:46","The High Part of the Road","","Matt Cranitch","","The Art of Traditional Fiddle-playing","","","","","0","0","46000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
"spotify:local:Matt+Cranich:The+Art+of+Traditional+Fiddle-playing:Track+11:34","Track 11","","Matt Cranich","","The Art of Traditional Fiddle-playing","","","","","0","0","34000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
