"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:244AfRQzVwSOzkkRHGPWge","An Arc Of Doves - Remastered 2004","spotify:artist:7MSUfLeTdDEoZiJPDSBXgi, spotify:artist:3uOCouLFR4bVx0XeiQJSbl","Brian Eno, Harold Budd","spotify:album:5ma9r5NFV0poevmydI2qgO","Ambient 2: The Plateaux Of Mirror (Remastered 2004)","spotify:artist:3uOCouLFR4bVx0XeiQJSbl, spotify:artist:7MSUfLeTdDEoZiJPDSBXgi","Harold Budd, Brian Eno","1980","https://i.scdn.co/image/ab67616d0000b273eba05344ff7ca99e2fd35545","1","5","389133","https://p.scdn.co/mp3-preview/85ef5c5bb78880e0b54dee184775b908fb176ee7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBAAA0400438","spotify:user:rob.bednark","2023-01-08T05:42:12Z"
"spotify:track:3cmnCQ0h8Ae90Xbn85VmZY","Kirakiraboshi","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","spotify:album:2BRedpXNmL3NkN2eutmXZ2","Sakura","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","1999-07-21","https://i.scdn.co/image/ab67616d0000b273c4c4f9a80548aa5b42b961d0","1","12","115813","https://p.scdn.co/mp3-preview/ab9316ec1d0ebc8e2256778944fe95e8ace38c18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","JPB531600467","spotify:user:rob.bednark","2023-01-08T05:53:06Z"
"spotify:track:16xBYcPNIL8ovhyek9UZIr","Blue Grassland","spotify:artist:5E2lFPYLaaJMppQA2qDkur","Soulstance","spotify:album:5nhmGAHOTqeyPTYNmlbHE1","Act On","spotify:artist:5E2lFPYLaaJMppQA2qDkur","Soulstance","2007-06-19","https://i.scdn.co/image/ab67616d0000b27306b3de79f4f99c839d77d25e","1","1","323291","https://p.scdn.co/mp3-preview/8cc0386fe33a3195397f9e61b63c08e9170a434c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITO0P0000793","spotify:user:rob.bednark","2023-01-08T05:56:12Z"
"spotify:track:0NnFozv3J4acMYUYtxPSPf","No. 1. - Lent Et Douloureux","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","spotify:album:3iJgUmRkjc1Yf4hejFbLhw","Trois Gymnopedies","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","2006-04-03","https://i.scdn.co/image/ab67616d0000b27394816a6e2ae1a5935adf9f57","1","1","156533","https://p.scdn.co/mp3-preview/23dbcbd9b70fc0c4ef92d993d99e405cbe558161?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DEX260500701","spotify:user:rob.bednark","2023-01-08T06:05:12Z"
"spotify:track:4sfORtxIQnO42AJpNy8Gsq","White Light","spotify:artist:4G1ZsxfEEztbE1VcnNInPg","Chihei Hatakeyama","spotify:album:0sBlCjVNskfvbNAHwltpIU","A Long Journey","spotify:artist:4G1ZsxfEEztbE1VcnNInPg","Chihei Hatakeyama","2010-01-25","https://i.scdn.co/image/ab67616d0000b27328b0fa374e9d6737f2ea11bb","1","9","127880","https://p.scdn.co/mp3-preview/7e3fc9f724b6e5726b12fb0cd80cf5dc4df4b2af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","DEX261350076","spotify:user:rob.bednark","2023-01-14T15:17:57Z"
"spotify:track:2OJezIZjO0ZLD2D7EXXpe4","No. 2. - Lent Et Triste","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","spotify:album:3iJgUmRkjc1Yf4hejFbLhw","Trois Gymnopedies","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","2006-04-03","https://i.scdn.co/image/ab67616d0000b27394816a6e2ae1a5935adf9f57","1","2","114440","https://p.scdn.co/mp3-preview/4de496f021cb89479f7fea775d5201bf62fdec3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DEX260500702","spotify:user:rob.bednark","2023-01-14T15:52:57Z"
"spotify:track:22DTd3nEHVU5B7TY9H80vV","Arrival","spotify:artist:6kNluNBHa4sh5BKIvyiDgf","Domenique Dumont","spotify:album:4yq095FcGXmjYAnZXtxu7H","People On Sunday","spotify:artist:6kNluNBHa4sh5BKIvyiDgf","Domenique Dumont","2020-11-13","https://i.scdn.co/image/ab67616d0000b2731e27ad7f4c136d3827c57b9f","1","1","169377","https://p.scdn.co/mp3-preview/753f5e784a2dbb0ffbefc121b38122c35c02a67b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBCKB2012701","spotify:user:rob.bednark","2023-01-15T15:29:48Z"
"spotify:track:7bwj1PDvfKqa0AvAhK9bwN","Lost","spotify:artist:3NOSJgRYEyW2zVyVRMbCSV","H.Takahashi","spotify:album:0Ht3fMdVTqXLXsBbuTpkTl","Low Power","spotify:artist:3NOSJgRYEyW2zVyVRMbCSV","H.Takahashi","2018-08-08","https://i.scdn.co/image/ab67616d0000b273ee82bc0c4b149baf4342ca9b","1","1","162745","https://p.scdn.co/mp3-preview/eb3aa123efcd78b21ab54e614a43ecef1758d0bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","JPB641800151","spotify:user:rob.bednark","2023-01-15T15:33:14Z"
"spotify:track:4Xe5aArRgoUutgD8MP00Qs","Soft Meadow","spotify:artist:0M6QGBKWICr8dxhh3UJW45","Green-House","spotify:album:6cxjFHSQOwAeURTpzDjp0t","Six Songs for Invisible Gardens","spotify:artist:0M6QGBKWICr8dxhh3UJW45","Green-House","2020-01-15","https://i.scdn.co/image/ab67616d0000b27390c9303611b9cb891fed7fef","1","5","328000","https://p.scdn.co/mp3-preview/f59a5f9c0ec60a6d57b9a988d8ac8855c759ea75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QMHG41959005","spotify:user:rob.bednark","2023-01-15T15:39:12Z"
