"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:590AQJd5VkKHzOftozfxH6","Hocus Pocus - U.S. Single Version","spotify:artist:0ifzzRKdmtgaHy9cfnnyCR","Focus","spotify:album:55zdxBeCPm7XmuZCeCdRbX","The Best Of Focus / Hocus Pocus (Incl WC 2010 Version of 'Hocus Pocus')","spotify:artist:0ifzzRKdmtgaHy9cfnnyCR","Focus","2001","https://i.scdn.co/image/ab67616d0000b2738f4680c5efa2de607865bd5b","1","17","204733","https://p.scdn.co/mp3-preview/dbaedda21aab4c11504d246e2e2be9292be4c858?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","NLC287300146","spotify:user:rob.bednark","2021-05-28T23:43:59Z"
"spotify:track:6iZtDWu3FTuxu7AprIqA3Y","Hocus Pocus - Extended Version","spotify:artist:0ifzzRKdmtgaHy9cfnnyCR","Focus","spotify:album:3oUXNITVgUpdN2cUwH3hmS","Moving Waves","spotify:artist:0ifzzRKdmtgaHy9cfnnyCR","Focus","1971","https://i.scdn.co/image/ab67616d0000b2737d9ab0d82ab62be45e1b00fb","1","1","402560","https://p.scdn.co/mp3-preview/6a1ee90b248ab4e7a186074338fb8c1e490fb9cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","NLC287100111","spotify:user:rob.bednark","2021-05-28T23:45:18Z"
"spotify:track:5U43AFyp6GyXm58h4uVt2L","I Put a Spell on You (In the Style of Hocus Pocus)","spotify:artist:2iRYmjSAXUcCksbW8e9UKT","PattyCake","spotify:album:5UiFmg5GmenQxBRs18tTPV","Into the Night (A Hocus Pocus Collection)","spotify:artist:2iRYmjSAXUcCksbW8e9UKT","PattyCake","2019-09-20","https://i.scdn.co/image/ab67616d0000b2734e53658211856779e846617b","1","2","122045","https://p.scdn.co/mp3-preview/ccca7b1fad97d4b04129150f7ab3ea41679bba15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","TCAEL1904539","spotify:user:rob.bednark","2021-05-28T23:45:42Z"
