"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:34g1OuCXGv6PBfuYVE3Puw","Hold My Hand","spotify:artist:4hITk8oMmK52Jun8djsJ2z, spotify:artist:6l3iPTof4l2D75Wawq9w7R","The Ray Noble Orchestra, Al Bowlly","spotify:album:0FMoSooYM8rbk3HePu7He0","The HMV Sessions 1930 - 1934 Volume Three","spotify:artist:4hITk8oMmK52Jun8djsJ2z","The Ray Noble Orchestra","2011-08-16","https://i.scdn.co/image/ab67616d0000b273471de73e50a85cc4c54ee274","1","12","196546","https://p.scdn.co/mp3-preview/f1df31cdf2bd5683ef178439829fe2231d585a2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","NLG620472894","spotify:user:1248415055","2015-01-01T20:50:04Z"
"spotify:track:7jEXaOFCpJjB0LZ2V54QsX","Midnight, the Stars and You","spotify:artist:6l3iPTof4l2D75Wawq9w7R","Al Bowlly","spotify:album:5jXFBO78Wwz2TOhkNqZMT3","Croon, Mr. Swoon: The Very Best of Al Bowlly","spotify:artist:6l3iPTof4l2D75Wawq9w7R","Al Bowlly","2013-02-01","https://i.scdn.co/image/ab67616d0000b273b00fd13842745546f4799dba","1","9","206628","","false","0","GBELT1223373","spotify:user:1248415055","2015-01-01T21:10:10Z"
"spotify:track:7evzOVLee6HaWz2Rdxn1DM","Deep Purple","spotify:artist:7unA1Br0p1C0Wjs5GlBFU6","Jack Hylton & His Orchestra","spotify:album:3piPUjnUonB2IX34waxhb0","Great Bands","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-11-15","https://i.scdn.co/image/ab67616d0000b273be896abb6e1a8b8a703c6d81","1","1","189333","https://p.scdn.co/mp3-preview/48a251bad5b9eb64c79e164d594674b0482ffe04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QMDA71378412","spotify:user:1248415055","2015-01-01T21:15:18Z"
"spotify:track:2t3qNbniYzQGDEdDxcqimn","Love Letters in the Sand","spotify:artist:46ifTQBZKor5EggRUIHQy1, spotify:artist:4Eb6oK7c58Lag8Tu6VODk6","Ambrose & His Orchestra, Sam Browne","spotify:album:3piPUjnUonB2IX34waxhb0","Great Bands","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-11-15","https://i.scdn.co/image/ab67616d0000b273be896abb6e1a8b8a703c6d81","1","2","205821","https://p.scdn.co/mp3-preview/fc26494aa3f53266c2f5405c767c0722dc493e1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QMDA71378413","spotify:user:1248415055","2015-01-01T21:15:47Z"
"spotify:track:31cY3JhpNBa2SxPTS1810D","Hold My Hand","spotify:artist:6u5MW3QnHHBZ8FwzHq12DD, spotify:artist:6l3iPTof4l2D75Wawq9w7R","Ray Noble & His Orchestra, Al Bowlly","spotify:album:3piPUjnUonB2IX34waxhb0","Great Bands","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-11-15","https://i.scdn.co/image/ab67616d0000b273be896abb6e1a8b8a703c6d81","1","4","194666","https://p.scdn.co/mp3-preview/7d0a7dd9a7128f8db56ccce8013bde3ef4676bc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QMDA71378415","spotify:user:1248415055","2015-01-01T21:16:17Z"
"spotify:track:3faWaI0VgiabsxmN3AlXyZ","Singing in the Rain","spotify:artist:7unA1Br0p1C0Wjs5GlBFU6, spotify:artist:4Eb6oK7c58Lag8Tu6VODk6","Jack Hylton & His Orchestra, Sam Browne","spotify:album:3piPUjnUonB2IX34waxhb0","Great Bands","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-11-15","https://i.scdn.co/image/ab67616d0000b273be896abb6e1a8b8a703c6d81","1","9","169933","https://p.scdn.co/mp3-preview/80bea059d1f27d92a374acb454be60f17d4aa6cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","QMDA71378420","spotify:user:1248415055","2015-01-01T21:16:50Z"
"spotify:track:7b7iZ1WC3VWUKgU2IqTUti","Yes, Yes (My Baby Says Yes)","spotify:artist:46ifTQBZKor5EggRUIHQy1, spotify:artist:4Eb6oK7c58Lag8Tu6VODk6","Ambrose & His Orchestra, Sam Browne","spotify:album:3piPUjnUonB2IX34waxhb0","Great Bands","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-11-15","https://i.scdn.co/image/ab67616d0000b273be896abb6e1a8b8a703c6d81","1","10","164999","https://p.scdn.co/mp3-preview/d478fab8a44a0f6824cd6533fec68c13cd2cae03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QMDA71378421","spotify:user:1248415055","2015-01-01T21:17:39Z"
"spotify:track:5s0w2GMQVqaZgc1GpwMNZe","I Get a Kick out of You","spotify:artist:5PFXkTaxxM0cd42woXZBvP, spotify:artist:57DESPsXvnsgC7Pml0Z5AY, spotify:artist:2fvADJHk5D8ZTlioallxXs","The BBC Dance Orchestra, Henry Hall, Dan Donovan","spotify:album:3piPUjnUonB2IX34waxhb0","Great Bands","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-11-15","https://i.scdn.co/image/ab67616d0000b273be896abb6e1a8b8a703c6d81","1","15","179333","https://p.scdn.co/mp3-preview/340a219b5f051e0793174dbe9a884e784a507c63?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QMDA71378426","spotify:user:1248415055","2015-01-01T21:18:14Z"
"spotify:track:0oAchpiRJsTRtGH50rqIH7","Tell Me (You Love Me)","spotify:artist:1fLPCsKaRx4jeenNOCwaec","Sid Philips and His Melodians","spotify:album:5oXNRnZ0o1EMIyN5h9L353","The Best of Dance Bands 1930 - 1940 (Remastered)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-06-01","https://i.scdn.co/image/ab67616d0000b2734cd9bbff64ef72af21dc2d4b","1","1","184302","","false","0","GBN8H1209775","spotify:user:1248415055","2015-01-01T21:22:56Z"
"spotify:track:4MbCQyBvMo4q9tzYsIFKmp","Happy Days Are Here Again","spotify:artist:46ifTQBZKor5EggRUIHQy1","Ambrose & His Orchestra","spotify:album:5oXNRnZ0o1EMIyN5h9L353","The Best of Dance Bands 1930 - 1940 (Remastered)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-06-01","https://i.scdn.co/image/ab67616d0000b2734cd9bbff64ef72af21dc2d4b","1","2","176619","","false","0","GBN8H1209776","spotify:user:1248415055","2015-01-01T21:23:14Z"
