"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3RcEIUf6bnyCofBPTqZYCw","Les amoureux du Havre","spotify:artist:57EUwgcpOkOdS6XV3Et4cS","Germaine Montero","spotify:album:61DOhYfYOVBgIdVik3Ol9s","Les génies de la chanson : Germaine Montero","spotify:artist:57EUwgcpOkOdS6XV3Et4cS","Germaine Montero","2010-03-02","https://i.scdn.co/image/ab67616d0000b2738377484d346780fd28113235","1","3","135240","https://p.scdn.co/mp3-preview/17de383a3b12fe3c0880090d983f64f1396bca40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","FR9V01000183","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6GwHrEeBEpjdx2n45p8QpV","Juste un fil de soie","spotify:artist:3rbOOc4VJ3BFxQXKppOuQP","Jeanne Moreau","spotify:album:7uzZRu1T0i14kICtviB9x7","Jeanne Chante Jeanne","spotify:artist:3rbOOc4VJ3BFxQXKppOuQP","Jeanne Moreau","1998-01-01","https://i.scdn.co/image/ab67616d0000b273d081d22e823c0969e2e1acd9","1","5","168533","https://p.scdn.co/mp3-preview/c62b64017fa5b795359d46ef31925f73cb8e2b77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FRZ026500020","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:719H2RIGAANRLecoIke1zd","Divine Biguine - Begin the Beguine","spotify:artist:17biBe7LOJ6V6OH4aAHbXc","Léo Marjane","spotify:album:6l6NB0K3Vq6ENDaMujgvPj","La Chapelle Au Clair De Lune","spotify:artist:17biBe7LOJ6V6OH4aAHbXc","Léo Marjane","1992","https://i.scdn.co/image/ab67616d0000b27314599452593916c2610af080","1","5","186040","https://p.scdn.co/mp3-preview/0a0f822e350dc0d9e0c510d56a8e1f18806fb3e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","FRZ114100410","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2g4l27Av1E3jBqWZBY07rJ","Chanson tendre","spotify:artist:0ike8zNDzesj4aOoyZMKho","Fréhel","spotify:album:74z3rq7MRocAVvPJgI40JL","La java bleue de Fréhel","spotify:artist:0ike8zNDzesj4aOoyZMKho","Fréhel","2009-12-21","https://i.scdn.co/image/ab67616d0000b273b2a15d47da03639fa0af66d3","1","13","142640","https://p.scdn.co/mp3-preview/f1c1ac6227fcc97d6ee0d6e1cf7f4a3022b53d45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","FR6V80010431","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7gITesBgsDI84Nu9dhTNxP","Vous qui passez sans me voir","spotify:artist:6YEl2IpAe6z72xXx8EqCa1","Jean Sablon","spotify:album:5O0XUf5bYZWb8FR9UTEMMB","collection disques pathe","spotify:artist:6YEl2IpAe6z72xXx8EqCa1","Jean Sablon","1997","https://i.scdn.co/image/ab67616d0000b27367466a2a3aa6167a6c0d87f8","2","10","181333","https://p.scdn.co/mp3-preview/544ede64580897379357b3d35d40360405ee305c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","FRZ116006082","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2Z6i7imJvLRsAyS3WCZDjy","Elle était si jolie","spotify:artist:42UBmNWaHgsHF305Q32lIy","Jean-Claude Pascal","spotify:album:1GXUx2X9YtTPWflCu67roP","Disques Pathé","spotify:artist:42UBmNWaHgsHF305Q32lIy","Jean-Claude Pascal","1999","https://i.scdn.co/image/ab67616d0000b2734e74a62b576aea780faa21df","1","14","163133","https://p.scdn.co/mp3-preview/3b3831fbf6c492451978fd42774f582b4af703f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","FRZ116302760","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0eTsSvG4axCym8e9bd2J4J","Cerisier Rose","spotify:artist:4n4RdfgcU5TMI6ZL9LhRVV","André Claveau","spotify:album:5seUTwkXs1d6fLUjz1oSW0","Domino","spotify:artist:4n4RdfgcU5TMI6ZL9LhRVV","André Claveau","2006-11-29","https://i.scdn.co/image/ab67616d0000b27393ae9444b35560bbd72ced03","1","3","185533","https://p.scdn.co/mp3-preview/4a6e2fe1d5df26977ded0d150a9d453f20024feb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","FR6V85000316","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6iewgCgBB250i18euC3ffy","Y'a qu'à Paris pour ça","spotify:artist:5rwMulNqLAtIpq7bm0mgHh","Colette Renard","spotify:album:65y1IKpHQSVK4ZKsDZZCx5","Ça c'est de la musique + 29 succès de Colette Renard (Chanson française)","spotify:artist:5rwMulNqLAtIpq7bm0mgHh","Colette Renard","1958","https://i.scdn.co/image/ab67616d0000b2733a2b056575d329d0d22d6ccc","1","11","176760","https://p.scdn.co/mp3-preview/00f8a62cc0cc71557214c26801e1755f24a8dcfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","FRC681007370","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5tURuaDdlEAGDv1SyAsjhU","Soir indigo","spotify:artist:17biBe7LOJ6V6OH4aAHbXc","Léo Marjane","spotify:album:6l6NB0K3Vq6ENDaMujgvPj","La Chapelle Au Clair De Lune","spotify:artist:17biBe7LOJ6V6OH4aAHbXc","Léo Marjane","1992","https://i.scdn.co/image/ab67616d0000b27314599452593916c2610af080","1","17","164266","https://p.scdn.co/mp3-preview/0c93a3a24d1820daf7b1f7a930247604e9045189?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","FRZ113900450","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1ygIDjNoI7fhUo3cznw0g4","Plus je t'embrasse","spotify:artist:1TaAg44hr5dsl9TR6HNeQn","Les Sœurs Étienne","spotify:album:71sLncJ1WPXaiBoUbrPouG","Grands refrains","spotify:artist:1TaAg44hr5dsl9TR6HNeQn","Les Sœurs Étienne","1997","https://i.scdn.co/image/ab67616d0000b273083fd8cafba6c431fcbe3aef","1","11","152173","https://p.scdn.co/mp3-preview/984834eaa67c2e7e604a39710b6d1b23297039fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","FRZ111002342","spotify:user:","1970-01-01T00:00:00Z"
