"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1RCtHLyq1xIbgGMrYRrKJ2","Under the Milky Way","spotify:artist:2ZfogSsOWP4mVfEqfpLXCt","The Church","spotify:album:3gz1CZk5wFg2inBuUWDa8x","Starfish","spotify:artist:2ZfogSsOWP4mVfEqfpLXCt","The Church","1988-02-16","https://i.scdn.co/image/ab67616d0000b2734b75b4c598bbf7c852d3b3fe","1","2","297600","https://p.scdn.co/mp3-preview/7e5962cfe88fcc17ead9e94c2a39ab0cd6484175?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAR18800002","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:2sXtpY9mCTXnUTUSQqrXbX","Green Grass & High Tides","spotify:artist:72JEwd3EjDEwTLypkFYJn9","The Outlaws","spotify:album:5NR8rq89bfEMA7JJGzfFkp","The Outlaws","spotify:artist:72JEwd3EjDEwTLypkFYJn9","The Outlaws","1975","https://i.scdn.co/image/ab67616d0000b27363501a89508e150c4d574340","1","10","591693","https://p.scdn.co/mp3-preview/b2022b3258673a08585923d317bbe5919188195d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USAR17500110","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:2Ksw2QttWAoNr9Tkz7IXKA","Surfer Girl","spotify:artist:3SONlwqLIP2GtaMh9pLYe5","Bill Frisell","spotify:album:1ueFFIHSmbmmi6gkNbo8BJ","Guitar in the Space Age","spotify:artist:3SONlwqLIP2GtaMh9pLYe5","Bill Frisell","2014-10-06","https://i.scdn.co/image/ab67616d0000b273f18f7dffe508a81c10a35870","1","4","254106","https://p.scdn.co/mp3-preview/699437cbc7b630d260a1f3c19953174f9830da49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USQX91400708","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:4THrHKyBL0yaDDw9yg37Zk","I Will Survive","spotify:artist:6A43Djmhbe9100UwnI7epV","CAKE","spotify:album:6kPOXxCYCdXBzEbb9dqE90","Fashion Nugget","spotify:artist:6A43Djmhbe9100UwnI7epV","CAKE","1996-09-17","https://i.scdn.co/image/ab67616d0000b273e73b1b6b3c3c25398303334f","1","7","310333","https://p.scdn.co/mp3-preview/02ef8ecbdc72eca86dc3a4eef7d3c31bd64efc04?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USCA19686708","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:02lTDOxHeXTHsdwXoz6lpC","In the Meantime","spotify:artist:3NZE8jDD2cCzd4vUyZ5CQQ","Spacehog","spotify:album:6vOmA5zWeFeKvuRBxaO59A","Resident Alien","spotify:artist:3NZE8jDD2cCzd4vUyZ5CQQ","Spacehog","1995","https://i.scdn.co/image/ab67616d0000b2739511e3a2fc113eae0dd111dd","1","1","299506","https://p.scdn.co/mp3-preview/5e5db2353b4afc75643192a1e3d83fba05b52de7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USEE10250270","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:3q6BJcC0i7UyM8oWn6ntRQ","Rocket Man","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","spotify:album:1yUh9U9797bPXiqDLZVuht","Chapter 1: The Sandworm Cometh - Early Recordings, B-Sides, Covers, y Mas","spotify:artist:43O3c6wewpzPKwVaGEEtBM","My Morning Jacket","2004-11-15","https://i.scdn.co/image/ab67616d0000b273f6dc0ed4520c7341a1bf54cc","1","14","299826","https://p.scdn.co/mp3-preview/7740a64c0936ffbb3b7426fcf1b6c886a11207b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USA4D0415014","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:7n3WO6ESKS1uCI9fgkGs66","I'd Love to Change the World - 2004 Remaster","spotify:artist:7nkLRaWHImCvWGHdNGnhVE","Ten Years After","spotify:album:5ZPvG6hav71Uqmlgs85xbE","A Space in Time (Deluxe Version)","spotify:artist:7nkLRaWHImCvWGHdNGnhVE","Ten Years After","1971-08","https://i.scdn.co/image/ab67616d0000b2734aa7956a8d5742ac762699b2","1","3","224133","https://p.scdn.co/mp3-preview/5e1c6efb2660366a71cc95a577edabf2491803f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAYK0400087","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:73WEZ2qitNdBiUEhtckC6G","Atlanta","spotify:artist:2UazAtjfzqBF0Nho2awK4z","Stone Temple Pilots","spotify:album:0NgdZp0Z9HGsowYxPBYQSV","No. 4","spotify:artist:2UazAtjfzqBF0Nho2awK4z","Stone Temple Pilots","1999-10-08","https://i.scdn.co/image/ab67616d0000b273b6b955741846e463b2f96caa","1","11","318840","https://p.scdn.co/mp3-preview/e2fbd17074324ea57ed736702f8c6b2b73525c09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USAT29901568","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:1yTPfXG609TFurBT4hah1H","Lithium","spotify:artist:0inqWv3OS4VpWt691ki8yk","The Polyphonic Spree","spotify:album:53rNzYK7LgAdGzO5EBhlnk","Wait","spotify:artist:0inqWv3OS4VpWt691ki8yk","The Polyphonic Spree","2007-02-20","https://i.scdn.co/image/ab67616d0000b273395488ea99ab971acbc99d97","1","4","323666","https://p.scdn.co/mp3-preview/b767410069eff07d533e413a13559a7c86759da5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USA2B0739304","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:0y5CnV2idm2KkQEudDjfDT","Last Goodbye","spotify:artist:3nnQpaTvKb5jCQabZefACI","Jeff Buckley","spotify:album:7yQtjAjhtNi76KRu05XWFS","Grace","spotify:artist:3nnQpaTvKb5jCQabZefACI","Jeff Buckley","1994","https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61","1","3","275720","https://p.scdn.co/mp3-preview/afa8242cae7b70ba185d3f0c3947c293be0ce600?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM19400913","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:24FmdHoCr2jZGE6Z6dZbJT","The Passenger","spotify:artist:33EUXrFKGjpUSGacqEHhU4","Iggy Pop","spotify:album:5F79SWd4x7teHv5An2pqHQ","Lust For Life","spotify:artist:33EUXrFKGjpUSGacqEHhU4","Iggy Pop","1977-01-01","https://i.scdn.co/image/ab67616d0000b273fe455cf2635dc2c6a6816a66","1","4","284066","https://p.scdn.co/mp3-preview/127bd775b733d6d3cc341ea55c38a2a7913a8c73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USVI20700278","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:41kg2RvdwBuIv0OPpvBS4v","Time Bomb","spotify:artist:6xTk3EK5T9UzudENVvu9YB","Rancid","spotify:album:1HisV3ZKLs9It3KlGcPki5","...And Out Come The Wolves","spotify:artist:6xTk3EK5T9UzudENVvu9YB","Rancid","1995-08-15","https://i.scdn.co/image/ab67616d0000b273063237ed53d1a93007b9f16e","1","4","144333","https://p.scdn.co/mp3-preview/c47b82d0984b40629c544a0669d1e4a4eced3c53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USEP40322104","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:6Dm2KfuPBa3eXOgHaT88r4","The Past Recedes","spotify:artist:7rN3Agir6FaZNfhf5V7mfN","John Frusciante","spotify:album:6AYmDehwZ164cvy1WzQvwW","Curtains","spotify:artist:7rN3Agir6FaZNfhf5V7mfN","John Frusciante","2004","https://i.scdn.co/image/ab67616d0000b2739a5f34517e3b55324e523a73","1","1","233626","https://p.scdn.co/mp3-preview/3f13dc227a8e488a4bcc4efbfb01f7853137149f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRC20400098","spotify:user:","2023-01-09T05:00:00Z"
"spotify:track:4uPi47C1WcnhIbvCx4zCu6","Novocaine For The Soul","spotify:artist:3zunDAtRDg7kflREzWAhxl","Eels","spotify:album:7sqwuxORaCogFGgygafdSt","Beautiful Freak","spotify:artist:3zunDAtRDg7kflREzWAhxl","Eels","1996-08-13","https://i.scdn.co/image/ab67616d0000b273a012f8d35d244400472d4966","1","1","188693","https://p.scdn.co/mp3-preview/4b81734f8f474d5881047f27a3d577197bed14f9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USDW19600101","spotify:user:","2023-01-09T05:00:00Z"
