"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7pKfPomDEeI4TPT6EOYjn9","Imagine - Remastered 2010","spotify:artist:4x1nvY2FN8jxqAFA0DA02H","John Lennon","spotify:album:0xzaemKucrJpYhyl7TltAk","Imagine","spotify:artist:4x1nvY2FN8jxqAFA0DA02H","John Lennon","1971-09-09","https://i.scdn.co/image/ab67616d0000b27399581550ef9746ca582bb3cc","1","1","187866","https://p.scdn.co/mp3-preview/1cffd9c5d48c1fde035e00a00b8f9804b5966587?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","GBAYE1000769","spotify:user:rob.bednark","2019-06-23T14:02:47Z"
"spotify:track:20s3Btm8x5A0C8RlkVx1PE","When God Made Me","spotify:artist:6v8FB84lnmJs434UJf2Mrm","Neil Young","spotify:album:5mTZbuqSxMGdR2enexvyCF","Prairie Wind","spotify:artist:6v8FB84lnmJs434UJf2Mrm","Neil Young","2005-09-23","https://i.scdn.co/image/ab67616d0000b273a1f46e7152a8219b4aef1273","1","10","245560","","false","0","USRE10501072","spotify:user:rob.bednark","2019-06-23T14:03:18Z"
"spotify:track:5CtYS7qWOWVAbTLFevDEhN","It's All Good","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:5mVEtOa0CmXH5nCivFoa4x","Together Through Life","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","2009-04-28","https://i.scdn.co/image/ab67616d0000b2739c239fa8f7d68820aff40309","1","10","327893","https://p.scdn.co/mp3-preview/e72f411b4802915fdfa153eec70b758c8532a2dd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USSM10901784","spotify:user:rob.bednark","2019-07-13T05:50:55Z"
