"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4Q0X9NoEcDTAs9dvdvR6r3","Baby Let Me Take You (In My Arms)","spotify:artist:51hRQLOySCpDBsBL6C03IZ","The Detroit Emeralds","spotify:album:3dPKEZYhzNZej16d0gIa5x","Greatest Hits","spotify:artist:51hRQLOySCpDBsBL6C03IZ","The Detroit Emeralds","2013-01-24","https://i.scdn.co/image/ab67616d0000b2733f6cd3d6393c0e84c73c9ec3","1","6","232720","https://p.scdn.co/mp3-preview/33efafb29cda6b22445afc04c629bcd1c21fa9ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USESK1316223","spotify:user:babydriver_official","2017-06-23T20:53:24Z"
"spotify:track:0Au0gkWZN4KqR5Yvz6C3EP","Early in the Morning","spotify:artist:1aR0ilCZULHGE0uacBbjgN","Alexis Korner's Blues Incorporated","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","15","176386","","false","0","GBAJE0604454","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:1XKvs684hu8fx7PyKveLe4","The Edge","spotify:artist:6bRTEieKlIK6JMuPCjXiro","David McCallum","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","16","171973","","false","0","USCA26600263","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:7MuGa8JT2v1kdvzR9yU3ap","Nowhere to Run - Single Version","spotify:artist:1Pe5hlKMCTULjosqZ6KanP","Martha Reeves & The Vandellas","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","17","166160","","false","0","USMO10200170","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:2v2JwSlTd2vazzWxNvs7sO","When Something Is Wrong With My Baby","spotify:artist:2BVYdY4PyfCF9z4NrkhEB2","Sam & Dave","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","19","194186","","false","0","USAT20400014","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:44ACkWYBsC2VsJnsE63HmQ","Every Little Bit Hurts","spotify:artist:3nXMZsj1H0F7h9SDUeYNjg","Brenda Holloway","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","20","174000","","false","0","USMO16482616","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:3GNxHOUQ09qDYSG0MfRNBQ","Intermission","spotify:artist:7MhMgCo0Bl0Kukl93PZbYS","Blur","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","21","149346","","false","0","GBAYE9300444","spotify:user:babydriver_official","2017-08-31T15:48:17Z"
"spotify:track:5qwwel5Fumti8RNhv1SWpx","Hocus Pocus","spotify:artist:0ifzzRKdmtgaHy9cfnnyCR","Focus","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","22","192266","","false","0","NLC287100153","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:0jtADUFNlBlEQd1NXeBksm","Radar Love","spotify:artist:1iTlOqIrZy8DlvCPJY2sjS","Golden Earring","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","23","223520","","false","0","USMC17330250","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:6a90vQiIiL8HanB5z9nHRy","Never, Never Gonna Give Ya Up","spotify:artist:3rfgbfpPSfXY40lzRK7Syt","Barry White","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","24","288306","","false","0","USIR20110146","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:0h383pJcJ3asitBz9951y8","Know How","spotify:artist:5n30a5V4ftXNMHCHChmK2h","Young MC","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","25","241453","","false","0","USA370507649","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:6eBHgxZ1ZAe4PfsmYKSAyl","Brighton Rock","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","26","310320","","false","0","GBUM71100517","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:6D9784CzwRHlnIHdtjsBME","Easy - Music From The Motion Picture Baby Driver","spotify:artist:7pyhre5oEEFMqcgMEvJY7q","Sky Ferreira","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","27","267573","https://p.scdn.co/mp3-preview/f39d3a5a7060d16441b2779b5a79b40c1993e995?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","US4DG1700201","spotify:user:babydriver_official","2017-06-30T13:30:21Z"
"spotify:track:0si76EE5TVUriyT02srhrd","Baby Driver","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","28","196466","https://p.scdn.co/mp3-preview/17e42e751c035093d7c23f46757ae4032d87e71b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USSM10103874","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:283fC78iSwdjeo5OM5nlQp","""Was He Slow?"" - Music From The Motion Picture Baby Driver","spotify:artist:2s0438sn0pYL2OuukcFqPN","Kid Koala","spotify:album:1XaJOcLe3xMQ611SMHtOja","Baby Driver (Music from the Motion Picture)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-06-23","https://i.scdn.co/image/ab67616d0000b273eb9e0243be71d187e7c8699d","1","29","106880","https://p.scdn.co/mp3-preview/768de151aa8742499823860f3467d802d2b4e444?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","US4DG1700202","spotify:user:babydriver_official","2017-06-23T17:07:59Z"
"spotify:track:2ouMVpv6OJglrFHg2GQPwd","Chase Me (feat. Run The Jewels & Big Boi) - Single Version - Music From The Motion Picture Baby Driver","spotify:artist:2dBj3prW7gP9bCCOIQeDUf, spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:2ht3wxeT69CzyKFChNnNAB","Danger Mouse, Run The Jewels, Big Boi","spotify:album:4gWX3HriDmej4AS8vE4Bh0","Chase Me (feat. Run The Jewels & Big Boi)","spotify:artist:2dBj3prW7gP9bCCOIQeDUf","Danger Mouse","2017-05-18","https://i.scdn.co/image/ab67616d0000b273dab57a201486b4f6c0bd4457","1","1","206746","https://p.scdn.co/mp3-preview/3cc2c470118d338513a6068b2c5386b644d20c0d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","USSM11704759","spotify:user:babydriver_official","2017-07-07T14:56:30Z"
