"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2e98GrMGjf3m4xvnu0RywX","Jakarta","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","1","128689","","false","0","ushm81624391","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:4rPhzOoxrTvL0finBrkFXs","Malaga","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","2","115658","","false","0","ushm81624392","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:7aFxf1Qmtb5Hlg1A1zvE1D","San Jose","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","3","142909","","false","0","ushm81624393","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:17M0na62kMdqRsa8jMmZ21","Rio","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","4","45632","","false","0","ushm81624394","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:4icHXsDdv3eHfa7g3WQWAP","Denpasar","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","5","134859","","false","0","ushm81624395","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:47aJ20FPFfEFTcwlU8uyfY","In Between","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","6","123749","","false","0","ushm81624396","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:1PgCFscNUEqkwJZqvCqWtS","Homesick","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","7","120208","","false","0","ushm81624397","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:6PIKuO0zGTDOtLHRzTFbp0","Havana","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","8","176779","","false","0","ushm81624398","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:0u7n8bh4MySWt8EluI2nQp","Tokyo","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","9","159196","","false","0","ushm81624399","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:32Tf9tvthRjnSeIdkiCvIt","St. Petersburg","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","10","148236","","false","0","ushm81624400","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
"spotify:track:2OS5J5NcX5c7LTqttWumoa","Baikal","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","spotify:album:3y03NPSfwXczpH777zHcI0","Vacation","spotify:artist:18hiqhddMloGWzY8pNZ8qr","Maple Syrup","2016-09-23","https://i.scdn.co/image/ab67616d0000b273c9040a7c46d7c76095fc1ffe","1","11","71899","","false","0","ushm81624401","spotify:user:rob.bednark","2019-08-29T23:11:40Z"
