"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6l61EFBU45uBfwj9ueJJVM","For the Dancing and the Dreaming","spotify:artist:4eiYHJLlxeKQXAw0UDoXJl","Erutan","spotify:album:2MKmjYCQ5jad8Mgi7JEo3F","For the Dancing and the Dreaming","spotify:artist:4eiYHJLlxeKQXAw0UDoXJl","Erutan","2015-09-14","https://i.scdn.co/image/ab67616d0000b2732a85c92f6c4f8e4a0bb55edc","1","1","173901","https://p.scdn.co/mp3-preview/9f1aef7a9461eb5570e4603ca12e53f1201a278f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USE831506090","spotify:user:lidiaolteanu1","2021-05-12T23:29:32Z"
"spotify:track:45p0MAVey0dnjZXo8kMUzh","Featherstone","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","spotify:album:5l8axHOB8sCsWqfK5XVtbF","Woodland - EP","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","2013-03-05","https://i.scdn.co/image/ab67616d0000b273fdf99e518793e96169b36948","1","2","229626","","false","0","TCAAY1166505","spotify:user:lidiaolteanu1","2021-02-08T13:16:15Z"
"spotify:track:7i4hAFqaMcw12ITAKtLyQb","Ylang Ylang","spotify:artist:2FwDTncULUnmANIh7qKa5z, spotify:artist:5rBFU1rhgs1nNghopuj9k8","FKJ, ((( O )))","spotify:album:6FqMq0fTs08MG0vf2P7qNx","Ylang Ylang EP","spotify:artist:2FwDTncULUnmANIh7qKa5z","FKJ","2019-11-12","https://i.scdn.co/image/ab67616d0000b273e29bdeb64db0bc70e9dddfd5","1","3","213000","","false","37","GBKPL1970166","spotify:user:lidiaolteanu1","2021-06-02T22:15:48Z"
"spotify:track:6mXywNQnfuVBttZuzQYUKB","Family Vacation","spotify:artist:2feDdbD5araYcm6JhFHHw7","Labrinth","spotify:album:788r22Bhr3IHLTNPy8pZea","Euphoria (Original Score from the HBO Series)","spotify:artist:2feDdbD5araYcm6JhFHHw7","Labrinth","2019-10-04","https://i.scdn.co/image/ab67616d0000b27389c39ba1acdf33ed7acd3867","1","15","22918","https://p.scdn.co/mp3-preview/a1ab1d827ebe93ab7f5a57580f38e8878ce40ca2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USQX91902510","spotify:user:lidiaolteanu1","2021-08-14T20:37:18Z"
"spotify:track:6zcewyuB1rZPbqvqidGXMQ","Between Two Lungs","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:1rLLyY5p6HXNl2lKzINWp5","Lungs (Deluxe Version)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2009","https://i.scdn.co/image/ab67616d0000b273003f81b1f4246362638e682d","1","8","249240","https://p.scdn.co/mp3-preview/9a5e0d215c2962fee628704855c3d4eba503ddf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBUM70904476","spotify:user:lidiaolteanu1","2021-09-02T00:47:34Z"
"spotify:track:4mhGbiqqWGVL1AzN9qQVRk","Looking for Romance (I Bring You a Song)","spotify:artist:5LHO9r02sohoceAPhXPnBp, spotify:artist:0uxCcs6uoQy6StkrWS1QjW","Donald Novis, Disney Studio Chorus","spotify:album:7c6YSdEJO8VioWOyzGXkO6","Disney's Greatest Love Songs","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-01-01","https://i.scdn.co/image/ab67616d0000b273382f924b50fa0df385717533","2","14","129413","https://p.scdn.co/mp3-preview/778e80e75b30c8fa45e7629cd6030882029b1017?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USWD10321799","spotify:user:lidiaolteanu1","2021-11-26T23:02:56Z"
"spotify:track:6SwJ4WSEFS5Iu7s304ypES","Silence","spotify:artist:7mnuMLgvXdCWzyB4sQCG7k","TWO LANES","spotify:album:6pREX9Xqp1vjKrZ87ZlGlF","Drifting","spotify:artist:7mnuMLgvXdCWzyB4sQCG7k","TWO LANES","2019-05-31","https://i.scdn.co/image/ab67616d0000b273eca54a791d1a0200f6c8e8e0","1","8","86250","","false","5","GBKPL1951602","spotify:user:lidiaolteanu1","2022-02-08T10:55:10Z"
"spotify:track:6thjKtlVjr9KgBXkjm3EGe","Nostalgia","spotify:artist:7nzSoJISlVJsn7O0yTeMOB, spotify:artist:1RvgYjzuKbLKaNI5UAyc4P","Joe Hisaishi, Orchestra Città di Ferrara","spotify:album:4Z1qtLN27lY8ot9UhlXGWr","NOSTALGIA ~PIANO STORIES III~","spotify:artist:7nzSoJISlVJsn7O0yTeMOB","Joe Hisaishi","1998-10-14","https://i.scdn.co/image/ab67616d0000b273f8e32d7abfc9d2762cb990d9","1","1","213960","https://p.scdn.co/mp3-preview/0093ffb9a53735876336bb1ac29bb2d78913daaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","JPPO09808230","spotify:user:lidiaolteanu1","2022-03-05T10:14:46Z"
"spotify:track:32tG8Q4LHgB9psZpClf4wF","Halcyon","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","spotify:album:5l8axHOB8sCsWqfK5XVtbF","Woodland - EP","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","2013-03-05","https://i.scdn.co/image/ab67616d0000b273fdf99e518793e96169b36948","1","3","239080","","false","0","TCAAY1166506","spotify:user:lidiaolteanu1","2022-03-17T10:55:09Z"
"spotify:track:59EPbYaZgU4qrQy1OwwhKt","The Mercy of the Wind","spotify:artist:2sXnk24vARe4jxHbd1HbEq","Million Eyes","spotify:album:18mso9k7h5CuhwZjeJDaoW","In the Wind","spotify:artist:2sXnk24vARe4jxHbd1HbEq","Million Eyes","2015-02-20","https://i.scdn.co/image/ab67616d0000b2734a9c3e5ff022dbad1e549465","1","2","105587","https://p.scdn.co/mp3-preview/e6a6d7a4cf1619f80cbd75d253eb42b01dc7fbc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","SE5Q51815510","spotify:user:lidiaolteanu1","2022-05-13T08:01:25Z"
"spotify:track:0L3oQdYUvVbsOOPJSkZ3C3","Would That I","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:5j1ZsFyNCsnt62prbs85eE","Wasteland, Baby!","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2019-03-01","https://i.scdn.co/image/ab67616d0000b273299e8e9983e2b0455e5e8505","1","12","268293","https://p.scdn.co/mp3-preview/1e1d6f35a8a8986958ec711e7df729ddbaa93e28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","IEACJ1800137","spotify:user:lidiaolteanu1","2022-07-04T10:37:13Z"
"spotify:track:0e6JrwulRqoevmm9StFs19","Nostalgy - Piano-Version","spotify:artist:078tL8pmjXDhIY3zpZWXkh, spotify:artist:4irJmqsCuZGx9Q5CsyTRn5","Olivier Toussaint, Siamak's Piano","spotify:album:3k3erj3AQv8RQzTMj90mmD","Romantic Piano","spotify:artist:4irJmqsCuZGx9Q5CsyTRn5","Siamak's Piano","2022-02-11","https://i.scdn.co/image/ab67616d0000b2732cc02ee6065298bd38179416","1","1","172465","https://p.scdn.co/mp3-preview/e5b788db79572c30ed6efa33ccd22cc0cd44b545?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","DEYW82200209","spotify:user:lidiaolteanu1","2022-07-04T10:42:31Z"
"spotify:track:5oqmVHJ77B0DaQDn1zaFiC","A Voz Do Violão","spotify:artist:174ThXFgQg2VCq9r3m8ceb, spotify:artist:5b1d5pmsL0Xnie01xkgg6O","Luiz Bonfá, Norma Suely","spotify:album:1r5QiDzYSUXAJGKZG4eEIu","Bossa Nova, Vol. 5","spotify:artist:174ThXFgQg2VCq9r3m8ceb, spotify:artist:5b1d5pmsL0Xnie01xkgg6O","Luiz Bonfá, Norma Suely","2014-05-09","https://i.scdn.co/image/ab67616d0000b273a253cac89b22b5764a8687df","1","1","121613","","false","39","DEU241402949","spotify:user:lidiaolteanu1","2022-09-22T14:24:53Z"
"spotify:track:3xtiXNDbSKxy20I7D6vFUg","Soldier, Poet, King","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:6wYIs564dOi2lOT9bGYPLK","Dear Wormwood","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2015-10-16","https://i.scdn.co/image/ab67616d0000b27339521e60d8d11783d9f5e3b1","1","10","165673","https://p.scdn.co/mp3-preview/aae8e038e546ad6686dc87e8e69cffb14719f6d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USAT21502721","spotify:user:lidiaolteanu1","2022-10-04T08:31:08Z"
"spotify:track:5y59nHcaaCSxOpwAjjU8or","Warhouse","spotify:artist:49h2ZvYkhZts64fbW9xhw7","Arawak","spotify:album:1CPf2YBiSn4yUqsR1gPe1A","Explosive","spotify:artist:49h2ZvYkhZts64fbW9xhw7","Arawak","1981-01-01","https://i.scdn.co/image/ab67616d0000b273a8470bb5630ee3580d8043cb","1","3","156038","https://p.scdn.co/mp3-preview/15661411067011fc6efad10b39464bf71945a122?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITV7V1703176","spotify:user:lidiaolteanu1","2022-10-15T13:18:25Z"
"spotify:track:2QbzrmoEJt7yc5QyMKRG7Q","Remembering Your Lips","spotify:artist:4CcqyDWCT71rXYlV8lG0W2, spotify:artist:45Z2ShPqr2p9ZgfkYhZUgq","Dr. Samuel J. Hoffman, Billy May","spotify:album:57lKRtspQLXPubEfFmy0p3","Music For Peace Of Mind: Featuring The Theremin With Orchestra","spotify:artist:4CcqyDWCT71rXYlV8lG0W2","Dr. Samuel J. Hoffman","1950-01-01","https://i.scdn.co/image/ab67616d0000b273c5b3cedd075fa933d5262378","1","3","171826","https://p.scdn.co/mp3-preview/0452bdf322b1a9f52957b620c2536fe9f86e029b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USUM71700782","spotify:user:lidiaolteanu1","2022-10-15T13:19:55Z"
"spotify:track:4gzZmBLq2t7667jnDoamDL","Glisten by the Wind","spotify:artist:2fR4D8OveDTHMvCvm7paAO","Nick Leng","spotify:album:3H29IF6CF5UiP7YNo0Tw0m","SPIRALS","spotify:artist:2fR4D8OveDTHMvCvm7paAO","Nick Leng","2022-07-22","https://i.scdn.co/image/ab67616d0000b273e282097ee768101be9965eeb","1","12","46065","https://p.scdn.co/mp3-preview/e9620bb652267df5be467d48326776e424f4f7f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QM24S2202312","spotify:user:lidiaolteanu1","2022-10-21T18:43:20Z"
"spotify:track:2QV0SPhmLDd9jqshZRnLY5","A Gentle Sunlight","spotify:artist:5snx16ErkhOi5bNc2mLx5V","James Quinn","spotify:album:5m80r6ueo0TW5kwn5AuDkF","A Gentle Sunlight","spotify:artist:5snx16ErkhOi5bNc2mLx5V","James Quinn","2021-09-10","https://i.scdn.co/image/ab67616d0000b273c7176790fac63ec5e69ac76c","1","1","117625","https://p.scdn.co/mp3-preview/de066c05f7d1f059b6e0df23f851b751ec773e24?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","NL4WT2000157","spotify:user:lidiaolteanu1","2022-10-26T20:07:09Z"
"spotify:track:1LBtQ5Ce1Oo3UHdfMEQ72n","Parfum d'étoiles","spotify:artist:6ignRjbPmLvKdtMLj9a5Xs","Ichiko Aoba","spotify:album:1W0SccGphtGQNYqaqQ5nhA","Windswept Adan","spotify:artist:6ignRjbPmLvKdtMLj9a5Xs","Ichiko Aoba","2020-12-02","https://i.scdn.co/image/ab67616d0000b2732a98379b6053e71d97449af8","1","6","172722","https://p.scdn.co/mp3-preview/1522d3ec608a1c3f3d26dc37cec4f2d5f56e7dbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","TCJPM2079798","spotify:user:lidiaolteanu1","2022-11-03T21:28:41Z"
"spotify:track:2lB8swV3T9yiXyU6OnZ3tY","La petite fille de la mer - Remastered","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","spotify:album:7DoFecRxuDQE3Nkp5GC8SU","Vangelis: Delectus (Remastered)","spotify:artist:4P70aqttdpJ9vuYFDmf7f6","Vangelis","2016-08-26","https://i.scdn.co/image/ab67616d0000b27335f95273e84d1ec0bdcdc6ab","2","2","354906","https://p.scdn.co/mp3-preview/f0c28354ae80562fbf848ba288caf940f00ee108?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","FRUM71600720","spotify:user:lidiaolteanu1","2022-11-23T17:38:24Z"
