"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1LJyFWwVgM8PrAVpsf8oPl","Solsbury Hill - Remastered 2002","spotify:artist:7C4sUpWGlTy7IANjruj02I","Peter Gabriel","spotify:album:0ccfYBDidEg75Oob8TNsDa","In Good Company","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-01-01","https://i.scdn.co/image/ab67616d0000b2731f8f133f1d2dd1e3361d09a4","1","11","261853","","false","0","GBCPB0100039","spotify:user:rob.bednark","2016-10-09T20:46:01Z"
