"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4VqE15UtlgEGmZPI2EfSab","Checkin' Out (feat. The Catch)","spotify:artist:1E0D35SGDieEMDWJtorIZ9, spotify:artist:3HOHkhvP9X5NoTqKPUGKT9","T.C. Carr, The Catch","spotify:album:6m8vGn70BejYV33YIReKfb","Showcasing the Blues, Vol. 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-01-03","https://i.scdn.co/image/ab67616d0000b273faac34a6f2f5b52483d96665","2","9","188453","","false","0","uscgh1400541","spotify:user:mlevinsson","2014-04-10T13:48:58Z"
"spotify:track:0dTJyyRPjjc1FCNnEGFSRd","Got Good Lovin'","spotify:artist:2PiiA5Yu3FDwoy5Nlg3M1T","Brandon Santini","spotify:album:7f30XSzzfLzklTBq3CHJks","This Time Another Year","spotify:artist:2PiiA5Yu3FDwoy5Nlg3M1T","Brandon Santini","2013-03-05","https://i.scdn.co/image/ab67616d0000b2736056b5cbd1ed5ed3fd10bbc6","1","1","221066","","false","4","USZXY1300061","spotify:user:mlevinsson","2014-05-09T07:00:58Z"
"spotify:track:33NUwr3LWC0Fv9MKLwDB07","What You Doing to Me","spotify:artist:2PiiA5Yu3FDwoy5Nlg3M1T","Brandon Santini","spotify:album:7f30XSzzfLzklTBq3CHJks","This Time Another Year","spotify:artist:2PiiA5Yu3FDwoy5Nlg3M1T","Brandon Santini","2013-03-05","https://i.scdn.co/image/ab67616d0000b2736056b5cbd1ed5ed3fd10bbc6","1","3","318373","","false","5","USZXY1300063","spotify:user:mlevinsson","2014-05-09T07:07:46Z"
"spotify:track:7zf4ptiOkl3SVHmnSKTsxG","Emergency","spotify:artist:6zmLTiN3NBNCDECRbbJKkT","The Fabulous Thunderbirds","spotify:album:0lktNvw6piTOuAILgchHIe","Powerful Stuff","spotify:artist:6zmLTiN3NBNCDECRbbJKkT","The Fabulous Thunderbirds","1989-02-22","https://i.scdn.co/image/ab67616d0000b273b54a0bede1b9d54852553793","1","5","214800","https://p.scdn.co/mp3-preview/b1f4fed2073217a64d603d898a01eb75ec0d65db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USSM10208197","spotify:user:mlevinsson","2014-10-09T11:15:14Z"
"spotify:track:1zB5RGfeQUIXrpAh526sIq","It's About Time","spotify:artist:3bv3kXzU6RicTrTNRJGqds","Pat Ramsey","spotify:album:79lViFBaFvSjoKYIprhkf3","It's About Time","spotify:artist:3bv3kXzU6RicTrTNRJGqds","Pat Ramsey","1995","https://i.scdn.co/image/ab67616d0000b27376f9717d9f8743eb92bce29a","1","7","207400","https://p.scdn.co/mp3-preview/5b28a3e6d165b2e45ee82f26070bfd1c708b425f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","usl4q0823329","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:6fRAISoxBSQvYYMrZlUuk5","What's the Matter with You (Take 1)","spotify:artist:7ApWhtmpJkPyd5WjwDdDfX","Big Walter Horton","spotify:album:0Z5G6V46tGf2svL2b1Xlit","Blues Harmonica Giant","spotify:artist:7ApWhtmpJkPyd5WjwDdDfX","Big Walter Horton","2010-09-14","https://i.scdn.co/image/ab67616d0000b273263387d09f86a443adba0142","1","2","150331","","false","13","GBAJD1030502","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:78V3VoHwQoyusEiuQN2cTw","All Walks Of Life","spotify:artist:6mY93oNfUaUwZq67yn3R8k","James Cotton","spotify:album:6Ea0Xqenxoo0r4eFbLOkNa","100% Cotton","spotify:artist:6mY93oNfUaUwZq67yn3R8k","James Cotton","1974","https://i.scdn.co/image/ab67616d0000b27360672d96200fe06ae0700e28","1","3","148040","https://p.scdn.co/mp3-preview/348c7566c103eb476ead935cdc4a23a5f45fc585?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USSM10900849","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:0s0aPcTQzCXES3xYIhcySR","She's Tuff","spotify:artist:6zmLTiN3NBNCDECRbbJKkT","The Fabulous Thunderbirds","spotify:album:0eukg8bhyBLRYCPoDpPBgs","The Fabulous Thunderbirds","spotify:artist:6zmLTiN3NBNCDECRbbJKkT","The Fabulous Thunderbirds","1979","https://i.scdn.co/image/ab67616d0000b273a8315160dd5404473c7f43ab","1","6","179533","https://p.scdn.co/mp3-preview/02b980e8c8951332b888b3c558acdc37dda97b25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","US48M0900006","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:75OCR7PBjVsFYUlk09iuhj","Me Explain","spotify:artist:69VgCcXFV59QuQWEXSTxfK","Sonny Boy Williamson II","spotify:album:3bISlqhgV5FGFLBmhprQnX","Sonny Boy Williamson: Essential 10","spotify:artist:69VgCcXFV59QuQWEXSTxfK","Sonny Boy Williamson II","2011-11-21","https://i.scdn.co/image/ab67616d0000b27305b6ceb0119b01890dbce1ed","1","3","172007","","false","9","FR67W1103856","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:2aAbLCnqXrg5vYLQYmKcuV","Rocker","spotify:artist:22JuR9OeENcP54XN5TlNWS","Little Walter","spotify:album:7gruYQjnmoEhC3a3Aq0D2E","100 Blues Harmonica Classics","spotify:artist:22JuR9OeENcP54XN5TlNWS","Little Walter","2011-06-30","https://i.scdn.co/image/ab67616d0000b2736d83c68b74ee10db93312876","1","43","187293","","false","0","USXTN1057014","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:3SZBfYZCysaFjjKptiArOh","All These Blues","spotify:artist:6kz7WuPaUa4QVreP27I33i","The Paul Butterfield Blues Band","spotify:album:5rMvDrbwdLEyVKRKVyMmMa","East-West","spotify:artist:6kz7WuPaUa4QVreP27I33i","The Paul Butterfield Blues Band","1966","https://i.scdn.co/image/ab67616d0000b273b4cc06c1547308983df7f55f","1","4","140760","https://p.scdn.co/mp3-preview/f3c198fe7a4ec9858a6a832bbf39b601ba965681?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USEE10182575","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:0TEnFyn2Q8Uk1ivT48w5It","Little Walter's Boogie - Original","spotify:artist:7ApWhtmpJkPyd5WjwDdDfX","Big Walter Horton","spotify:album:3HcgCt5dKrjRXmZHDZkmKO","Sun Records - The Blues Years, 1950 - 1958 CD3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-04-14","https://i.scdn.co/image/ab67616d0000b273793dab10cbab56f5ce685039","1","16","156130","","false","0","USFB20612228","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:0yq0JR0rbrAqTj1lGGau9g","Harmónica Azul","spotify:artist:1HHcnYrMqv4xpwHJAzUfqO","Rui Veloso","spotify:album:0Z9XdiulIQlbfSVeuoq0B1","Ar de Rock","spotify:artist:1HHcnYrMqv4xpwHJAzUfqO","Rui Veloso","1980","https://i.scdn.co/image/ab67616d0000b2733993dbacb5c71614772de9a8","1","10","92346","","false","0","PTVC10100089","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
"spotify:track:34rW7I5GCTdY3mOYNTLHAT","You Can't Get Away","spotify:artist:3qXzj7WzBV3kwy1yEV1RcC, spotify:artist:66hQFpsfaFzK8UbsQofCGv","Brownie McGhee, Sonny Terry","spotify:album:5lDFjfrldTB4HSFWkDYUBw","Wizard Of The Harmonica","spotify:artist:66hQFpsfaFzK8UbsQofCGv","Sonny Terry","1991","https://i.scdn.co/image/ab67616d0000b273054b484ba70068f29cf5011b","1","17","178906","https://p.scdn.co/mp3-preview/5298ce4821f88f2273eab65966e293354b890e32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","DKEFA0504617","spotify:user:mlevinsson","2015-02-12T21:47:39Z"
