"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:17F7xYTkvXojHJLaZNa7EP","Lalo's Bossa Nova","spotify:artist:39iHRO9MH9To3gjW7wqaW1","Lalo Schifrin","spotify:album:7udRMcKqvH0dkpgdvo6YZy","Mission: Impossible And Other Thrilling Themes (Jazz Club)","spotify:artist:39iHRO9MH9To3gjW7wqaW1","Lalo Schifrin","2008-01-01","https://i.scdn.co/image/ab67616d0000b2731502e433d31815ae1368b86a","1","3","133466","","false","0","USGR10200339","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:0KTGoxxYyWLVERFqCAKPug","Playboy's Theme","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:0s6hs4iFh5wZwjsOAZIb1f","Martinis With Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1997-09-18","https://i.scdn.co/image/ab67616d0000b2734c876ee21464a85b7582c5c4","1","1","176160","https://p.scdn.co/mp3-preview/d0c9cc9ed8d24579a6c8412e335ae62fc497000e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USRC16006052","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:5rkoKRANtPWwMQfMPLAx6y","Brief And Breezy","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:0s6hs4iFh5wZwjsOAZIb1f","Martinis With Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1997-09-18","https://i.scdn.co/image/ab67616d0000b2734c876ee21464a85b7582c5c4","1","3","211560","https://p.scdn.co/mp3-preview/75a8b4d9af0e163cdf133db175f08b1a986fcb0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USRC15806048","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:1qqckYPcp4092m12rM5l4a","Turquoise - 1996 Digital Remaster","spotify:artist:6R8OZtD9TL5Wki7Shzm8fb","Milt Buckner","spotify:album:0HXN6vf6gZmYf2Kke5ciwP","Ultra-Lounge: Rhapsodesia (Volume Six)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-01-01","https://i.scdn.co/image/ab67616d0000b27311a076bea39332861bfa800a","1","16","129026","https://p.scdn.co/mp3-preview/14d65dacb6604eb06025f81426cad538fc3a0299?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USCA29501217","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:6ilhwuaJDBhbexELtY9CJE","Something for Sellers - From the Mirisch-G & E Production ""The Pink Panther""","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:0s6hs4iFh5wZwjsOAZIb1f","Martinis With Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1997-09-18","https://i.scdn.co/image/ab67616d0000b2734c876ee21464a85b7582c5c4","1","8","168200","https://p.scdn.co/mp3-preview/9aa478a9da3da293f7b24f7b2706660f82d85d62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USRC16306062","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:7DX6dh3pmxPH19fCiZr3to","Breakfast At Tiffany’s","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:24sxf0mZUTTjCQEo54gaYt","Breakfast At Tiffany's (Bonus Track Version)","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","2012-01-02","https://i.scdn.co/image/ab67616d0000b27353ac385a1bd77bf5a314384b","1","7","168693","","false","0","USA561128239","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:6ilhwuaJDBhbexELtY9CJE","Something for Sellers - From the Mirisch-G & E Production ""The Pink Panther""","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:0s6hs4iFh5wZwjsOAZIb1f","Martinis With Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1997-09-18","https://i.scdn.co/image/ab67616d0000b2734c876ee21464a85b7582c5c4","1","8","168200","https://p.scdn.co/mp3-preview/9aa478a9da3da293f7b24f7b2706660f82d85d62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USRC16306062","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:6wxNG3iDIk3KS3JtC0nr13","Everybody Blow!","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:0s6hs4iFh5wZwjsOAZIb1f","Martinis With Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1997-09-18","https://i.scdn.co/image/ab67616d0000b2734c876ee21464a85b7582c5c4","1","12","201493","https://p.scdn.co/mp3-preview/b9750967bc448cd88888dae125dbfcf2f8d76963?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USRC16006054","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:0QtsU7mhGudbF1NbuP5laz","Your Father's Feathers","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:0s6hs4iFh5wZwjsOAZIb1f","Martinis With Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1997-09-18","https://i.scdn.co/image/ab67616d0000b2734c876ee21464a85b7582c5c4","1","16","212066","https://p.scdn.co/mp3-preview/8d053d07126e48a5f4dedeec3655044940994907?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USRC16106059","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:4AMW1ZpBATY79f0AlfMVwT","Lloro Tu Despedida - Remastered/Rudy Van Gelder Edition","spotify:artist:6y7dRlvApiCjP12JrxWQjh","Ike Quebec","spotify:album:4ntjTCmyhwHIsK12RScxRP","Bossa Nova Soul Samba (Rudy Van Gelder Edition)","spotify:artist:6y7dRlvApiCjP12JrxWQjh","Ike Quebec","2007-01-01","https://i.scdn.co/image/ab67616d0000b273db50d7f089553b0f41d0293a","1","2","181626","https://p.scdn.co/mp3-preview/00353bf09d26950e48e1420126cc0c3726cec690?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USBN20700513","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:3fxpAnVBsy2NcselnXc6nP","The Beat","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","spotify:album:0s6hs4iFh5wZwjsOAZIb1f","Martinis With Mancini","spotify:artist:2EExdpjU4SK3xnJHO5paJf","Henry Mancini","1997-09-18","https://i.scdn.co/image/ab67616d0000b2734c876ee21464a85b7582c5c4","1","19","187066","https://p.scdn.co/mp3-preview/2418ebcd0fe4b8e2111570300aa681e2b75b17a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USRC16006055","spotify:user:1224916230","2013-08-30T14:47:25Z"
"spotify:track:3CT3izlXQbpqIXAAqLmIl8","Calcutta - Remastered","spotify:artist:35pV6EUbherudlvAftoueR","Les Baxter","spotify:album:3glfQszHlpLLN4GNMTAdLO","Ultra-Lounge/Space Capade","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-01-01","https://i.scdn.co/image/ab67616d0000b2732fc91210ef83472c0cb65e99","1","6","132866","https://p.scdn.co/mp3-preview/dfd58897a921e3638acef939268298f3ad25c51c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USCA29501187","spotify:user:1224916230","2013-08-30T14:47:25Z"
