"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0tmVsXiX6bMmdBH92co9Qc","Jumpin' with Jarvis (Instrumental)","spotify:artist:21VsvU3D56wPp85k3EscYp","Papa Lightfoot","spotify:album:39dYhkcPeh001LUAhcWUgh","Love To Stay","spotify:artist:21VsvU3D56wPp85k3EscYp, spotify:artist:1LZOSL3XqsnsK4h9vCGvHa","Papa Lightfoot, Sammy Myers","2013-08-17","https://i.scdn.co/image/ab67616d0000b2735d661f227e1a7ecabfff6699","1","9","136200","","false","0","DEPZ61387538","spotify:user:rob.bednark","2016-12-05T02:47:01Z"
"spotify:track:2vkQ7xd2CeiF9kAkKzMK1w","Lovin' My Baby","spotify:artist:7ApWhtmpJkPyd5WjwDdDfX","Big Walter Horton","spotify:album:1L7SnKUbeePI2opelkYQFM","Big Walter Horton w/ Carey Bell","spotify:artist:7ApWhtmpJkPyd5WjwDdDfX","Big Walter Horton","1972","https://i.scdn.co/image/ab67616d0000b273b063d9048aa50004b683dc05","1","3","170066","","false","0","USARL7270203","spotify:user:rob.bednark","2016-12-05T02:49:23Z"
"spotify:track:0yq0JR0rbrAqTj1lGGau9g","Harmónica Azul","spotify:artist:1HHcnYrMqv4xpwHJAzUfqO","Rui Veloso","spotify:album:0Z9XdiulIQlbfSVeuoq0B1","Ar de Rock","spotify:artist:1HHcnYrMqv4xpwHJAzUfqO","Rui Veloso","1980","https://i.scdn.co/image/ab67616d0000b2733993dbacb5c71614772de9a8","1","10","92346","","false","0","PTVC10100089","spotify:user:rob.bednark","2016-12-05T02:50:50Z"
