"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1B4tUmYe7Pkw1jJKtvmm8Y","Borino Oro","spotify:artist:0F8l1raRpXvRCsTrfSVocA","Shantel","spotify:album:3pHFRveyl26dcZd4F3sX6b","Shantology // The Bucovina Club Years","spotify:artist:0F8l1raRpXvRCsTrfSVocA","Shantel","2017-11-02","https://i.scdn.co/image/ab67616d0000b27307d07816a710749c609f25c4","1","11","184600","https://p.scdn.co/mp3-preview/21429b5758fb14094be2526e851e6bcf0ac64389?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DEAZ21700754","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:43u1z6zOdCkDkNL7WiidD0","Kus Kus","spotify:artist:3PTfq1DY4qdmJaIySsHinw","Barcelona Gipsy Klezmer Orchestra","spotify:album:19MmbEcj7NqppcIlQaaS32","Imbarca","spotify:artist:3PTfq1DY4qdmJaIySsHinw","Barcelona Gipsy Klezmer Orchestra","2013-05-08","https://i.scdn.co/image/ab67616d0000b273456b65f73f4eb7368ba48eca","1","5","189640","https://p.scdn.co/mp3-preview/865390bffc9468e9b03945d38ccb928389cd077c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ES6101422705","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5msfIgnEbkjGWU9Fc4wiil","Fun Tashlach","spotify:artist:4tpKMUF76n1ahR8EwMKMkB","Burning Bush","spotify:album:7GZ7eKCsUDrqBUiQtFEyzA","Burning Bush: Klezmer and Hassidic Music","spotify:artist:4tpKMUF76n1ahR8EwMKMkB","Burning Bush","2010-02-01","https://i.scdn.co/image/ab67616d0000b2733f6636a40c1f04189ab18a77","1","1","163933","https://p.scdn.co/mp3-preview/14b90b24af44e559d73ad6cc68ad02a4c93ef7f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBCKG0701334","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2rM11iHscmq5DCiNtdZ2Zp","Human Tribe","spotify:artist:3CPXTJKGWBn8WLa57RCkTv, spotify:artist:2bKhH9LgypylqsqknQUbKk, spotify:artist:2aMYfhweGlfp6qj9r6OGUO","Anakronic Electro Orkestra, David Krakauer, Vincent Peirani","spotify:album:1t2CXLBiDUaOtuy5pwSqqE","Anakronic / Krakauer","spotify:artist:3CPXTJKGWBn8WLa57RCkTv, spotify:artist:2bKhH9LgypylqsqknQUbKk","Anakronic Electro Orkestra, David Krakauer","2016-03-04","https://i.scdn.co/image/ab67616d0000b2739ef1de2df8d9679b2ee36b53","1","1","269440","https://p.scdn.co/mp3-preview/e985c508246a1874899427385930ebe3590cd273?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","FR5Q51500110","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6NBWbgbzUVt0BGunagxPUo","Ch'ilet La'Yani","spotify:artist:59hane3EOf5HMia2f5Dwqw","Watcha Clan","spotify:album:4VWUbhrq3c7fVhWhLNSMKm","Diaspora Hi-Fi A Mediterranean Caravan","spotify:artist:59hane3EOf5HMia2f5Dwqw","Watcha Clan","2008-02-08","https://i.scdn.co/image/ab67616d0000b273a0820a860a701a8411c88b95","1","3","85520","https://p.scdn.co/mp3-preview/b8192714b9488c3eec3c54c36746c2d5673ecf8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","DEL120703002","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6rRX2qkhHxoxwJE0mgbafw","Wake Up","spotify:artist:4bTTaQVaf03641We5lnIRI","Äl Jawala","spotify:album:2rwi8vVy77g6ixrdTS3o8O","Hypnophonic","spotify:artist:4bTTaQVaf03641We5lnIRI","Äl Jawala","2016-01-08","https://i.scdn.co/image/ab67616d0000b273124954ea83148f6652188f81","1","1","184729","https://p.scdn.co/mp3-preview/87f21e3489781a976564a24e3c45e2484e2ac8ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DESW71500081","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7Idb0JJPbZe6h0Eeray8Yv","Drimba 'n' Bass","spotify:artist:0WycP3Ewj1WlMgS7uCmDnO","OMFO","spotify:album:13fY5vanBoWknLlk7J8J2t","Trans Balkan Express","spotify:artist:0WycP3Ewj1WlMgS7uCmDnO","OMFO","2004-05-31","https://i.scdn.co/image/ab67616d0000b273740ef9cf1722cd32bd639594","1","12","82573","https://p.scdn.co/mp3-preview/9a0703d79d4fc70f0e93e58999fd486ceed61441?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","DEAZ20500016","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:36nAb3rETzoZlpoMmR2V0l","Verka Kaludjerka Čoček","spotify:artist:3PTfq1DY4qdmJaIySsHinw, spotify:artist:3cpUsFMsWNl3bbDTnC1I2C","Barcelona Gipsy Klezmer Orchestra, King Ferus Mustafov","spotify:album:7tGcRI7zm5EB2NKR9JkDyI","Balkan Reunion","spotify:artist:3PTfq1DY4qdmJaIySsHinw","Barcelona Gipsy Klezmer Orchestra","2015-10-16","https://i.scdn.co/image/ab67616d0000b273180c9ae2068e1e12f022ef5d","1","8","174390","https://p.scdn.co/mp3-preview/6fa360e35a1c7e98e36f8468298d15bfc903ca68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","ES6101526408","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3tq0NmL89YkCus5JEAt2Qd","No More Butterflies","spotify:artist:0F8l1raRpXvRCsTrfSVocA","Shantel","spotify:album:0nvRr1HfRbcmUo5Tgah2dZ","Anarchy & Romance","spotify:artist:0F8l1raRpXvRCsTrfSVocA","Shantel","2013","https://i.scdn.co/image/ab67616d0000b2734aabfc8ed761a6372fb36bd4","1","6","221831","https://p.scdn.co/mp3-preview/a44051a2a702126ae86639b4d8262d7df38bc0c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","FR2X41447279","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6qnClBBX6JnVWEHUeQaFjs","Alger la blanche","spotify:artist:19vmNxwnUie8YSQQWhdx1F, spotify:artist:1n1k5yFQxYhohOmSWVmTo6, spotify:artist:2vMBszTQ5H66LhDEM3mSvl","Olivier Daviaud, Enrico Macias, Amsterdam Klezmer Band","spotify:album:4fvXvNiAqgIKC3RTmL2V2x","Le Chat du Rabbin (Bande originale du film)","spotify:artist:19vmNxwnUie8YSQQWhdx1F","Olivier Daviaud","2011-05-30","https://i.scdn.co/image/ab67616d0000b273d16ef762ad18c560bee5266a","1","2","100040","https://p.scdn.co/mp3-preview/39a31655463638efa9baca03b30170a78b56f5fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","FR9W11103949","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5YJgLfr8bIxonHOiG2u7BK","Oros 1","spotify:artist:3Tq2hRlRrQzA4Zq2ncYiiA","17 Hippies","spotify:album:5KZZn58b1aiMttYIFmyw42","Halbe Treppe (Original Soundtrack)","spotify:artist:3Tq2hRlRrQzA4Zq2ncYiiA","17 Hippies","2002-01-01","https://i.scdn.co/image/ab67616d0000b273041a229d10ced73fa73a54a6","1","1","83000","https://p.scdn.co/mp3-preview/8db6ec6c4578784629360acc69700861eca7bb6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","DEX600200001","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0XXDr4CdPeOl9sAJ9iOs7J","Jackson","spotify:artist:0WqRUsyv5vUBAKwznogKrE","Slavic Soul Party!","spotify:album:7wMy3mlY6GN6TC0F2XPFgS","NY Underground Tapes","spotify:artist:0WqRUsyv5vUBAKwznogKrE","Slavic Soul Party!","2012-04-17","https://i.scdn.co/image/ab67616d0000b273146fffcd8f61c31a8c3dfecf","1","1","202040","https://p.scdn.co/mp3-preview/a8f43a1b6e43ded4a0ce03b1c415ea3a54ad37eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USCNP1203501","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0NDjQezJaEC1KX9TfwEfzf","Minor Swing","spotify:artist:5Z1XZyEFY0dewG8faEIiEx, spotify:artist:6AfbDYupHV5e6nse9W6tKG, spotify:artist:6ufQwLbg8fB1I6aRQb3aUn","Django Reinhardt, Stéphane Grappelli, Quintette du Hot Club de France","spotify:album:2l8CUbWOm6tJHb7bzr5XPf","Djangologie Vol6 / 1937","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","1970","https://i.scdn.co/image/ab67616d0000b27349526c468869c78eaad4d250","1","3","196626","https://p.scdn.co/mp3-preview/ea8a40e12706986276dbdcb0b1cdcd42a64f77df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","FRZ113705332","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6dMHn3GDg87nZA5vIJGenH","Divlji Konj","spotify:artist:45NfIph232CCNfn07NoSbs","Boban i Marko Markovic Orkestar","spotify:album:1tKkrko1zDOneXCTXkzuwr","Čovek I Truba","spotify:artist:45NfIph232CCNfn07NoSbs","Boban i Marko Markovic Orkestar","2012","https://i.scdn.co/image/ab67616d0000b273028791b97d3c76778dc439d0","1","4","194560","https://p.scdn.co/mp3-preview/d20fb17b0b393014b0e4e30671673e3b19918558?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","RSA221830167","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0QPhlRN6lGldzQgDaew9G4","Baba","spotify:artist:4vO18v8Dw9XI62zhwWbBqE, spotify:artist:2URqJkDiySO0FRiAUq75FV","La Caravane Passe, Rachid Taha","spotify:album:031bb92czlUIuXsqPN058C","Canis Carmina","spotify:artist:4vO18v8Dw9XI62zhwWbBqE","La Caravane Passe","2016-02-05","https://i.scdn.co/image/ab67616d0000b2739ed0e6da960636dbf21c31b4","1","5","216280","https://p.scdn.co/mp3-preview/d1a6630fb0e4e2a515dd9cdb680ca483e8d39b93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DEMU41500010","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2Oc6OI63LTgUU2EGl7jWJk","Autochenille","spotify:artist:19vmNxwnUie8YSQQWhdx1F, spotify:artist:1n1k5yFQxYhohOmSWVmTo6, spotify:artist:2vMBszTQ5H66LhDEM3mSvl","Olivier Daviaud, Enrico Macias, Amsterdam Klezmer Band","spotify:album:4fvXvNiAqgIKC3RTmL2V2x","Le Chat du Rabbin (Bande originale du film)","spotify:artist:19vmNxwnUie8YSQQWhdx1F","Olivier Daviaud","2011-05-30","https://i.scdn.co/image/ab67616d0000b273d16ef762ad18c560bee5266a","1","15","101800","https://p.scdn.co/mp3-preview/bfa4202a7f035b0e1ddc6551439ad99f946cb04f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","FR9W11103962","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:04k3c2SWpCgRuK9ePxDrzC","Good Night Amanes","spotify:artist:0F8l1raRpXvRCsTrfSVocA","Shantel","spotify:album:7pwz7Azz6DBvsYnfhHUl4v","Planet Paprika","spotify:artist:0F8l1raRpXvRCsTrfSVocA","Shantel","2009-01-01","https://i.scdn.co/image/ab67616d0000b273d2de627a0a8f164605fe9dba","1","1","128213","https://p.scdn.co/mp3-preview/f5dd45393f1197dd0ccd477bdbb93c4d79f83688?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","DEAZ20900380","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7HIcj7Ji9HYoscIM4RcPSN","Dance of the Firemen","spotify:artist:7uY0wFgVFV3koB6SwgZmCe","Taraf de Haidouks","spotify:album:79UAXRPpn0omj7tmcoO7JW","Band Of Gypsies","spotify:artist:7uY0wFgVFV3koB6SwgZmCe","Taraf de Haidouks","2001","https://i.scdn.co/image/ab67616d0000b27399662c87d76b95f4896cee9b","1","1","89400","https://p.scdn.co/mp3-preview/52b9cefe6620de893e92dbc2cee415e0ad48da26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","BE6F50100090","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0SChMKKuzTyAu6AB4zBljU","Rustemul","spotify:artist:21kPDHik34JqEveQcm8wKt","Romashka","spotify:album:2wIp8qdl6OhqZ0mL6Ft4Up","Gypsy Muzica For Dancing & Dreaming","spotify:artist:21kPDHik34JqEveQcm8wKt","Romashka","2005-04-18","https://i.scdn.co/image/ab67616d0000b27393f5b496cad435ae1311e0e1","1","6","112226","https://p.scdn.co/mp3-preview/1de5f37223eab92b58fe0ab49a406bedde46d6ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","ushm90515637","spotify:user:","1970-01-01T00:00:00Z"
