"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2juMm2h0SPAT3RTTFZ1szz","Royal Garden Blues","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","spotify:album:54zVMnxFehPybXYXA5WXFH","The Indispensible Django Reinhardt (1949-1950)","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","1979-12-30","https://i.scdn.co/image/ab67616d0000b273a4e30eeb1d63324ed14607c4","2","18","160333","https://p.scdn.co/mp3-preview/f15998168a4d3fdb94140b4a2d9260dadd7b632c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","USBB15801028","spotify:user:rob.bednark","2021-08-30T17:38:48Z"
"spotify:track:75WwUK4ypFEpDt8YoQSvV0","Royal Garden Blues","spotify:artist:0TaGB0m8ruhJIvoyzUyIF8","Michael Gamble & The Rhythm Serenaders","spotify:album:66RVLNGoHFdADFRdleqjSY","Get Rhythm in Your Feet","spotify:artist:0TaGB0m8ruhJIvoyzUyIF8","Michael Gamble & The Rhythm Serenaders","2017-07-07","https://i.scdn.co/image/ab67616d0000b273eb8de837027404d531582776","1","2","199000","https://p.scdn.co/mp3-preview/3a8075c2e9b2e9b15269e849e6ddcaaa14d51fae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USETB1700296","spotify:user:rob.bednark","2021-08-30T17:39:42Z"
"spotify:track:5sSGojhymsHA5cB36bK27y","Royal Garden Blues - Live at “Constellation 48” Jazz Festival, Opera de Nice, Nice, France, 2/23/1948","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","spotify:album:45u0Ga87XkzqyQdMwV1d4N","Live In Europe","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","2019-09-27","https://i.scdn.co/image/ab67616d0000b2736068a5a41648f403ccf7a2e6","1","4","306880","https://p.scdn.co/mp3-preview/44e63024f400e7e7bfab2d2a8b011fc05dd782e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","QM2KL1900633","spotify:user:rob.bednark","2021-08-30T17:39:51Z"
"spotify:track:0cAPfvvqFZsqsIz3ZDSKIa","This Must Be the Place (Naive Melody) - Live","spotify:artist:2x9SpqnPi8rlE9pjHBwmSC","Talking Heads","spotify:album:4FR8Z6TvIsC56NLyNomNRE","Stop Making Sense (Live)","spotify:artist:2x9SpqnPi8rlE9pjHBwmSC","Talking Heads","1984","https://i.scdn.co/image/ab67616d0000b2734436f2e7c93002ad0eb9716a","1","11","297226","https://p.scdn.co/mp3-preview/f1cae95a9bcfe144a1f00a4bb328dbf3ca18a6f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USWB19901894","spotify:user:rob.bednark","2022-01-22T19:11:56Z"
"spotify:track:0EAvKXjChn1Rc3QmfYXevy","The Trapeze Swinger","spotify:artist:4M5nCE77Qaxayuhp3fVn4V","Iron & Wine","spotify:album:5tOzXq44rU4yCCVY94f6m7","Around the Well","spotify:artist:4M5nCE77Qaxayuhp3fVn4V","Iron & Wine","2009-05-19","https://i.scdn.co/image/ab67616d0000b273d1bda10582c382a04e3e6140","2","12","571080","https://p.scdn.co/mp3-preview/3b52339e1a1808764e8db37d6f92169cd04d376a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USSUB0400500","spotify:user:rob.bednark","2022-01-22T19:16:44Z"
"spotify:track:3JNx8ciELjwZmQvO5LznkY","The Trapeze Swinger","spotify:artist:4M5nCE77Qaxayuhp3fVn4V","Iron & Wine","spotify:album:5Fxg2d20Xj6jhg99nK9IOG","Live At Third Man Records","spotify:artist:4M5nCE77Qaxayuhp3fVn4V","Iron & Wine","2019-07-26","https://i.scdn.co/image/ab67616d0000b27330e7ac846147598184031eb2","1","1","464578","https://p.scdn.co/mp3-preview/528dc866a799f89c6e2efc0946aa6e2ed8e54775?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","US3JJ1900188","spotify:user:rob.bednark","2022-01-22T19:17:06Z"
"spotify:track:5kga6B7F3ynoZIwPO7bzw8","trapeze swinger","spotify:artist:4M5nCE77Qaxayuhp3fVn4V","Iron & Wine","spotify:album:1JIb96g23F0rQ5aqrth2ub","Avalon Recordings","spotify:artist:3kdAp4o29C7EGzNKlLOERW","Eugene","2007-01-01","https://i.scdn.co/image/ab67616d0000b273f77f4c6bbb01e5df44b7b215","1","12","323640","https://p.scdn.co/mp3-preview/e24cc0794f441c15a67fec7fa5173f974a0ffe25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm90772218","spotify:user:rob.bednark","2022-01-22T19:17:17Z"
