"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3TIzvbmfMUTfOYyYoVDnFZ","Relax Ocean Waves","spotify:artist:5nSGBmlgUdqWNExnOX8VtV","Rain Sounds","spotify:album:1k9RrSE3qrxa7LkbYr2ud2","Rain Sounds","spotify:artist:5nSGBmlgUdqWNExnOX8VtV","Rain Sounds","2012-01-13","https://i.scdn.co/image/ab67616d0000b273f825108de95efded470b2cf7","1","17","300017","","false","0","TCABD1244870","spotify:user:rob.bednark","2021-11-21T19:39:25Z"
"spotify:track:6oew8gUEXyxvCbkRevlmkU","Sleepy Stream","spotify:artist:0i427rmFO91za6EZmhbSCh","Nature Therapy","spotify:album:06OVeqD5s5w52t84AKGZJD","Streams & Waterfalls: Best Of, Vol. 1","spotify:artist:0i427rmFO91za6EZmhbSCh","Nature Therapy","2020-08-10","https://i.scdn.co/image/ab67616d0000b2735c7f50324ea6314b223c4a04","1","10","588000","https://p.scdn.co/mp3-preview/7c8ab6f65bcbcc9a01b5c9fc9832898be198feba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ushm92039490","spotify:user:rob.bednark","2021-12-18T01:37:34Z"
