"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1uElKd3GiIoY5ghSU52iav","Hold On","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:0tFQcJyS2Ui3vtiijAEdwS","Mule Variations","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1999-04-27","https://i.scdn.co/image/ab67616d0000b27368f32fc38b4e82f583432a9a","1","3","333626","","false","0","USAI50301103","spotify:user:rob.bednark","2015-10-04T21:43:34Z"
