"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4uTqFlXMoLOn8qbc50Ib5d","God Rest Ye, Merry Gentlemen","spotify:artist:07lLIhOAtuwjGaZ0goh3iO","Rossdale Junction","spotify:album:4YL35s4guMbT7Sfn696Rny","God Rest Ye, Merry Gentlemen","spotify:artist:07lLIhOAtuwjGaZ0goh3iO","Rossdale Junction","2020-09-29","https://i.scdn.co/image/ab67616d0000b273a55a0f508e37e344c54fa4ac","1","1","120061","https://p.scdn.co/mp3-preview/7d510752dcff5c22394bb66f0ace558a3f97d618?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SE5IB2001521","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:0F8ZbcUtitZnH2b9E2azZa","The Holly and the Ivy","spotify:artist:2tVudUZYXpEdgAK3TDPYoH","Daisy Luckett","spotify:album:0RFl5bt4ejJMnGGZR21BWe","The Holly and the Ivy","spotify:artist:2tVudUZYXpEdgAK3TDPYoH","Daisy Luckett","2020-10-10","https://i.scdn.co/image/ab67616d0000b273a4ac23e8afde61dd5e845d5b","1","2","217141","https://p.scdn.co/mp3-preview/e8ae1c2cebede0eab2057a9be95b5a51fef44e94?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QZAKB2007052","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:1HPF2x2SgdWwrGVgPh16ki","Joy To The World","spotify:artist:4hq9JfKZqh3qDuAvRZK81e","The Christmas Brothers","spotify:album:1kezJtycElHPKwIsI6x1ur","Joy to the World","spotify:artist:4hq9JfKZqh3qDuAvRZK81e","The Christmas Brothers","2020-10-09","https://i.scdn.co/image/ab67616d0000b27304576c58d5358fbda1ab2373","1","2","104637","https://p.scdn.co/mp3-preview/fe5da0f754c2a7a6f16b66254a39d0dfb9682da2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QZAKB2007020","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:7dXYFKVoQhAkrY9U2qQzpA","Here Comes Santa","spotify:artist:2mm0psmPDIsQH3XtQGsl25","Ruth Malton","spotify:album:6ZLd0vpnu2UBLUN7gGUeQk","Here Comes Santa","spotify:artist:2mm0psmPDIsQH3XtQGsl25","Ruth Malton","2020-10-10","https://i.scdn.co/image/ab67616d0000b273beb8d4ca428f1436101085ee","1","2","208891","https://p.scdn.co/mp3-preview/e2b36b58bd6ad4a5616d4d0891e89ce020192f9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QZAKB2007050","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:7aEjsTKJKspp01vkeVgeRr","Christmas Time Is Here","spotify:artist:4ytkhMSAnrDP8XzRNlw9FS","Vince Guaraldi Trio","spotify:album:1d3w7T3iyK3JJQ6kdpE6l9","Charlie Brown Holiday Hits","spotify:artist:4ytkhMSAnrDP8XzRNlw9FS","Vince Guaraldi Trio","1998-01-01","https://i.scdn.co/image/ab67616d0000b273a1c6bc83f5404947ffb87891","1","14","363226","https://p.scdn.co/mp3-preview/5af404b46aa3a959b44e3bf2f5855cdebe8c8ace?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USFI86600064","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:2ZSUAGIAUGFRBifcs0SuNt","Good King Wenceslas","spotify:artist:4lMgo5IwaCdF1fRSdubcUU","The Mill Basin Band","spotify:album:3hgjaTTBTZVIHuXLbUN5my","Good King Wenceslas","spotify:artist:4lMgo5IwaCdF1fRSdubcUU","The Mill Basin Band","2020-09-29","https://i.scdn.co/image/ab67616d0000b27383d866c15dc2f47c355f7ac3","1","1","144708","https://p.scdn.co/mp3-preview/e7a4d2797c28b9b1210ec43dd739004642c865cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SE5IB2001522","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:5DLLYzJ575Fm5nO9JMz1Qb","I Saw Mommy Kissing Santa Claus","spotify:artist:6jwFngKucSiFvC4ZnyNuSq","Rebecca McCarthey","spotify:album:2f1Yvqn1ObgJjAZahXKAsW","Christmas In New York","spotify:artist:6jwFngKucSiFvC4ZnyNuSq","Rebecca McCarthey","2019-10-29","https://i.scdn.co/image/ab67616d0000b273e40439f13009569cb805f679","1","2","218926","https://p.scdn.co/mp3-preview/a61ba390db5aa6a0c33f199e16b1ca89d2ab9c1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","QZAKB1910524","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:4Ed2ZWI33fojtD1FRhVk29","Ave Maria","spotify:artist:6ll13Y20dnndy8mAuF9tgk","Grayville Trio","spotify:album:1eRIaiBeErayP8Cfve02kJ","That Christmas Feel","spotify:artist:6ll13Y20dnndy8mAuF9tgk","Grayville Trio","2020-11-17","https://i.scdn.co/image/ab67616d0000b273fafdd98e0e8298bbdbd4e801","1","1","234263","https://p.scdn.co/mp3-preview/34415fe6e404985eee602ddeed53f57be571e114?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SE5IB2002163","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:68ugUmH1wjIN0vCR98sC7G","Once in Royal David's City","spotify:artist:2zw8MpGMCASv0YfeAuUUzJ","Red Brick Lane","spotify:album:5dDT9Nh3MCITsacmvIv6lp","Once in Royal David's City","spotify:artist:2zw8MpGMCASv0YfeAuUUzJ","Red Brick Lane","2020-09-29","https://i.scdn.co/image/ab67616d0000b273d5435e77d4564e05a3ddf44f","1","2","165225","https://p.scdn.co/mp3-preview/0b8731b200178c2dbde65062c9b63e7d09a80814?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SE5IB2001539","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:5QCub19WJvIa3TDtJaHl8I","In the Bleak Midwinter","spotify:artist:7apm9TJQ66v5ykLahf9B3U","Charlie James-Walker","spotify:album:72Eg5ywjro4gFFqgG8ewqS","I Saw Three Ships","spotify:artist:7apm9TJQ66v5ykLahf9B3U","Charlie James-Walker","2020-09-29","https://i.scdn.co/image/ab67616d0000b273230159da8f7d78fe4b92c973","1","1","147547","https://p.scdn.co/mp3-preview/2b9a9f152a922bb01021f117ca246fbd41f64a78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","SE5IB2001528","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:7lA5vslbewlQUi7gRiAbOJ","Tis the season","spotify:artist:2UWIuNSfLubqitB2Kf0rAa","Wonder Eve","spotify:album:02lApfaX6ADtpenYYHS3nC","Tis the season","spotify:artist:2UWIuNSfLubqitB2Kf0rAa","Wonder Eve","2022-10-14","https://i.scdn.co/image/ab67616d0000b27380e4be02eb3b25dce6fa5a58","1","1","214596","https://p.scdn.co/mp3-preview/36ba86ca3b6e77d3f247df5d221f838b3c7f5bd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","SE5W32203605","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:0ETXxrPmqmWNuxpuHRqWfb","Ding Dong Merrily on High","spotify:artist:2gC8FqAcOqWElBDNVIHbRm","Holborns","spotify:album:4B6xLARC7he8mOqBA0yjKu","Ding Dong Merrily on High","spotify:artist:2gC8FqAcOqWElBDNVIHbRm","Holborns","2020-09-29","https://i.scdn.co/image/ab67616d0000b273da415628b6ed04af77081d86","1","1","142613","https://p.scdn.co/mp3-preview/4a14dcc3a7ef8a0c057f1ae801cf2b559b4b438a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","SE5IB2001547","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:4rJLWRjJvtMlXatjjzaEAr","The Little Drummer Boy","spotify:artist:3bBZZ3bsQwZ6DmUH51cabg","Rudy Snow","spotify:album:0OYWQmZW2kvyBeQ5ANypyK","Feliz Navidad","spotify:artist:3bBZZ3bsQwZ6DmUH51cabg","Rudy Snow","2022-10-16","https://i.scdn.co/image/ab67616d0000b273c14135abe61966d92fcc3720","1","1","158042","https://p.scdn.co/mp3-preview/7efc784d0826c25459c66869ac781eb2244201d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QZAKB2201921","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:5Xsw49uHfrolDpzV1S0R3n","Blue Christmas","spotify:artist:29EE6iBb3i7sWjsz410xbV","Hudson Harris & Haim","spotify:album:5i3P1z4tgoe8qMFnsFG9Bb","A Child Is Born","spotify:artist:29EE6iBb3i7sWjsz410xbV","Hudson Harris & Haim","2020-11-17","https://i.scdn.co/image/ab67616d0000b273f179cd317efdad1d3303c013","1","2","140755","https://p.scdn.co/mp3-preview/f5d302dea678e877934abff7229b4fb50969e91c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","SE5IB2002170","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:5i5I6SXrI8No6aEHrGlzIx","I Heard the Bells on Christmas Day","spotify:artist:5nk8TLI3DoGV9Fyaa7V9JL","The Dox Band","spotify:album:7dko1YoyuNsJ3z6pFLsp5c","I Heard the Bells on Christmas Day","spotify:artist:5nk8TLI3DoGV9Fyaa7V9JL","The Dox Band","2020-09-29","https://i.scdn.co/image/ab67616d0000b273b90c76970e7f92e4d2d3eae2","1","1","149940","https://p.scdn.co/mp3-preview/b4ebe8fef19ad696b9d3203b9352865b85de4bf7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","SE5IB2001525","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:3frljinYzzUNd5YRIF6xhj","Toyland","spotify:artist:5oITtTq61bt7N9ZvaJf7G7","Eli Starr Trio","spotify:album:0vaiiGYLM0VxFC0Krfd1zq","Happy Christmas","spotify:artist:5oITtTq61bt7N9ZvaJf7G7","Eli Starr Trio","2022-10-16","https://i.scdn.co/image/ab67616d0000b27327fd5c2dd52903c0de8a7079","1","3","233127","https://p.scdn.co/mp3-preview/768157af073855e566db81114dd99272157c24a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","QZAKB2201926","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:777i3gdjJMVlWvVJvErZeu","Auld Lang Syne","spotify:artist:3ZOpJEdIEoBxNv0MWG5FB0","Fulton Street Players","spotify:album:3ct7cW6gOZZg8Md58zyna9","Auld Lang Syne","spotify:artist:3ZOpJEdIEoBxNv0MWG5FB0","Fulton Street Players","2020-09-29","https://i.scdn.co/image/ab67616d0000b2738a1f60d39958c1794bb1bd7d","1","1","166316","https://p.scdn.co/mp3-preview/194ca33cbf9aa795d7ad6fd2374135a7c65a715f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","SE5IB2001515","spotify:user:","2022-12-23T12:57:25Z"
"spotify:track:2KwzZRHYlsFzGDk1yhMs7Q","Three Kings","spotify:artist:6ezFSYpcIHmJfQ0ZrGQmyh","Hara Noda","spotify:album:197S7gs5VS1KvDx5aHoau5","Three Kings","spotify:artist:6ezFSYpcIHmJfQ0ZrGQmyh","Hara Noda","2021-11-26","https://i.scdn.co/image/ab67616d0000b273017efc9fb628a1219fb0a7af","1","1","179166","https://p.scdn.co/mp3-preview/e3d7371ac30ccec129f2185379f597116d090d02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","SE5Q52103860","spotify:user:","2022-12-23T12:57:25Z"
