"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0sMImBteCIVUKNhcyx3Cyx","Today Is a Gift","spotify:artist:4owATw6JCMuUxeWdh3eiyg","Beowülf","spotify:album:7y6bgIinMh4JhhSMEPgNvj","Today Is a Gift","spotify:artist:4owATw6JCMuUxeWdh3eiyg","Beowülf","2018-01-03","https://i.scdn.co/image/ab67616d0000b2739813d924ae55768ae3c893ce","1","1","154775","","false","0","QZAPG1811412","spotify:user:rob.bednark","2019-07-13T04:51:08Z"
