"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2B2vZZbyfjukxC251v0I2K","I Can't Get Over You - Bonus Track","spotify:artist:3VTNuQRp2wjrWzZX6CXxiy","The Monks","spotify:album:0YEmNXaNDq03tfgFmG4MOj","Black Monk Time","spotify:artist:3VTNuQRp2wjrWzZX6CXxiy","The Monks","1966-03-01","https://i.scdn.co/image/ab67616d0000b273ae128eae3bd07c667a87b530","1","13","164320","https://p.scdn.co/mp3-preview/7f3d218ea82787485cb312fb6896a2a6a559495a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USDEA0904213","spotify:user:rob.bednark","2021-12-11T21:22:44Z"
