"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3S3WqMFykMhXXwkfj1OnjT","Pentecost","spotify:artist:29kOS7p4N9JeqoRgA2PCsr","Kyle Craft","spotify:album:3viNAArNQnjmgJiOgmVzPr","Dolls of Highland","spotify:artist:29kOS7p4N9JeqoRgA2PCsr","Kyle Craft","2016-04-29","https://i.scdn.co/image/ab67616d0000b273e35ba44db86b9dab146ec13e","1","9","241320","","false","0","USSUB1516409","spotify:user:rob.bednark","2016-05-01T19:08:42Z"
"spotify:track:77qRetUgTCYUCQ2nSeHIhx","Lady of the Ark","spotify:artist:29kOS7p4N9JeqoRgA2PCsr","Kyle Craft","spotify:album:3viNAArNQnjmgJiOgmVzPr","Dolls of Highland","spotify:artist:29kOS7p4N9JeqoRgA2PCsr","Kyle Craft","2016-04-29","https://i.scdn.co/image/ab67616d0000b273e35ba44db86b9dab146ec13e","1","4","306240","","false","0","USSUB1516404","spotify:user:rob.bednark","2016-05-01T19:08:58Z"
"spotify:track:4paoehlfLKXZPh739wkKia","Eye of a Hurricane","spotify:artist:29kOS7p4N9JeqoRgA2PCsr","Kyle Craft","spotify:album:3viNAArNQnjmgJiOgmVzPr","Dolls of Highland","spotify:artist:29kOS7p4N9JeqoRgA2PCsr","Kyle Craft","2016-04-29","https://i.scdn.co/image/ab67616d0000b273e35ba44db86b9dab146ec13e","1","1","270813","","false","0","USSUB1516401","spotify:user:rob.bednark","2016-05-01T19:09:04Z"
"spotify:track:2BGmvk8gYE11CFFhYoLyPx","Balmorhea","spotify:artist:29kOS7p4N9JeqoRgA2PCsr","Kyle Craft","spotify:album:3viNAArNQnjmgJiOgmVzPr","Dolls of Highland","spotify:artist:29kOS7p4N9JeqoRgA2PCsr","Kyle Craft","2016-04-29","https://i.scdn.co/image/ab67616d0000b273e35ba44db86b9dab146ec13e","1","2","181440","","false","0","USSUB1516402","spotify:user:rob.bednark","2016-05-01T19:09:09Z"
"spotify:track:6t9pxJmwykeQx1KnPcZozj","Berlin","spotify:artist:29kOS7p4N9JeqoRgA2PCsr","Kyle Craft","spotify:album:3viNAArNQnjmgJiOgmVzPr","Dolls of Highland","spotify:artist:29kOS7p4N9JeqoRgA2PCsr","Kyle Craft","2016-04-29","https://i.scdn.co/image/ab67616d0000b273e35ba44db86b9dab146ec13e","1","3","256746","","false","0","USSUB1516403","spotify:user:rob.bednark","2016-05-01T19:09:14Z"
