"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:66aAqXbtPixOM1WDoEuhHb","Witchcraft","spotify:artist:777n5UE3XVeaTgguSTisX9","William Adams","spotify:album:37mjWYjc42OJuWa65ZyFBQ","Witchcraft","spotify:artist:777n5UE3XVeaTgguSTisX9","William Adams","2022-11-11","https://i.scdn.co/image/ab67616d0000b273c1a79d88a055d321b7388165","1","1","182995","https://p.scdn.co/mp3-preview/a21756c362c8308b43db405e44cac501fc3bac5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","SE5W32204215","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:19LMucy1MN241ShsoCUKia","I Promise to Love","spotify:artist:4NopJ2j5J608OXktrn5IAM","Gillian Spencer Trio","spotify:album:44tqKaAh69xrdFN9s2TCl4","I Promise to Love","spotify:artist:4NopJ2j5J608OXktrn5IAM","Gillian Spencer Trio","2022-08-26","https://i.scdn.co/image/ab67616d0000b273c40e1571f3cd51a50c3089b8","1","1","172842","https://p.scdn.co/mp3-preview/a633e80d5e447ed754a3d6caa4d50fa4cf65405a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","SE5IB2273169","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4QyN9jRW7fg9JDr3qFpz62","Crystal City","spotify:artist:4TOpL8dUMkZ1oydrBsfuWf","Magpie Jazz Trio","spotify:album:4by10y5bBBZtlfRzUicL60","Love To Be Happy","spotify:artist:4TOpL8dUMkZ1oydrBsfuWf","Magpie Jazz Trio","2022-10-09","https://i.scdn.co/image/ab67616d0000b273eaf784b6dd51e62cc2e07ede","1","2","178522","https://p.scdn.co/mp3-preview/e98ad279bb5d5aedbce52c63399b96dd8cc55ede?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","QZAKB2200928","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5lKkgKB4yZ6BW0Aps1CKcL","Mornin","spotify:artist:5G7z3n4Oy0s4hHwfnqfKU4","James Earle Trio","spotify:album:0A8eqNEbD3NkNb4ki7N2E0","Mornin","spotify:artist:5G7z3n4Oy0s4hHwfnqfKU4","James Earle Trio","2022-07-29","https://i.scdn.co/image/ab67616d0000b27313f877d52911f5f9589d49d7","1","1","153287","https://p.scdn.co/mp3-preview/4d09e11e79b3074482b3588927d9e5c762807b8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","SE5IB2272849","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2pwKVc1O6cUQZRXIJ74Lh6","A Gentle Reminder","spotify:artist:0ZiJ1fWX1eDMn7PA74GdLN","Rainy Days Trio","spotify:album:7hNrGtYQcUXkuBw4KPWu5C","Lonesome Road","spotify:artist:0ZiJ1fWX1eDMn7PA74GdLN","Rainy Days Trio","2022-05-29","https://i.scdn.co/image/ab67616d0000b2735a33d226aae1bc4fd2bfca73","1","2","209896","https://p.scdn.co/mp3-preview/8135d76069dfdb972ec6dfc91e97166aba09b804?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","QZAKB2166650","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:6N1c9EHlOMHdQ55hmHkhDq","Naima","spotify:artist:5ZVjwllTKhsYz9yuvrPp6O","Jonas Olofsson","spotify:album:2sSS9Mxw73wnpilrkA4mdJ","Naima","spotify:artist:5ZVjwllTKhsYz9yuvrPp6O","Jonas Olofsson","2022-11-18","https://i.scdn.co/image/ab67616d0000b2731954714d782b26e45f760f43","1","1","190093","https://p.scdn.co/mp3-preview/ae909b049822b496e24d68dde6b13470c07cb83e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SE5W32204385","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5aO27DQUEMmiFGXvLdg5ub","Ladybird","spotify:artist:7Db24rMZl5sv7EQL5CP988","Eternal Time Trio","spotify:album:4xz7ahUYTnpC8xzWfeDWV3","Dolphin Dance","spotify:artist:7Db24rMZl5sv7EQL5CP988","Eternal Time Trio","2023-01-13","https://i.scdn.co/image/ab67616d0000b273d59cb69aae3853444bd1b686","1","2","173641","https://p.scdn.co/mp3-preview/571a1c7b5b4cfafb78faa81444ecd21468d9e0e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","SE5W32300109","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:45uUsc9TX693ldNPmqoa8d","Skylark","spotify:artist:79XAL1YXeOMQ2ksDQjvFa7","The Headliner Trio","spotify:album:2GgNwCoPK747pxmDfB6FhL","Skylark","spotify:artist:79XAL1YXeOMQ2ksDQjvFa7","The Headliner Trio","2021-11-12","https://i.scdn.co/image/ab67616d0000b273c589c203633626c2b1bb9aed","1","1","189932","https://p.scdn.co/mp3-preview/43ddb3a8f09300a8fdae3d12f62ebba3024898df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE5W32103679","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2dXBcXQmElv95h7Fl0P623","Honey, You Are My Everything","spotify:artist:3xs6vmsEWnke7fTjjn0n3j","Danny Ryan Jazz Band","spotify:album:7bYo0AjbiwMLJJqYyVuGID","Honey, You Are My Everything","spotify:artist:3xs6vmsEWnke7fTjjn0n3j","Danny Ryan Jazz Band","2022-05-29","https://i.scdn.co/image/ab67616d0000b273358466f3cfe01cfd3416fd84","1","3","259642","https://p.scdn.co/mp3-preview/f0cc7823650374658c347aa451f520813e31803c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","QZAKB2166656","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3LTZWlerXvIG5w5bRPXe0J","Waiting","spotify:artist:2TjyBWyiwIEhrsjMy4Q7t4","Streetlight Trio","spotify:album:0Y36HrqDhG2FiVQlNzkgRD","Waiting","spotify:artist:2TjyBWyiwIEhrsjMy4Q7t4","Streetlight Trio","2022-09-16","https://i.scdn.co/image/ab67616d0000b273f8c1814fa44cb4e6dca5f58c","1","1","201096","https://p.scdn.co/mp3-preview/9ed9d47961a2a55ab495b8b2ddebd74f8fc408b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","SE5W32203136","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:6gzPmb75SbQGuCWwtAoutC","Chimes","spotify:artist:2deWXMlH853VExXZNmSe5o","Duponte et Duponte","spotify:album:2n04MCWQqg1W7hXDVa5pzi","Chimes","spotify:artist:2deWXMlH853VExXZNmSe5o","Duponte et Duponte","2020-09-18","https://i.scdn.co/image/ab67616d0000b27321153cbfbefb4953f7d0ccd6","1","1","163590","https://p.scdn.co/mp3-preview/68082d58685331c4e9848a2716f41387c0521161?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","SE5IB2001271","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2qVYNJdc64graTY7olJU1f","Central Park West","spotify:artist:5BHVITncVsM3pH38AVSZr5","Jon Belle","spotify:album:1Xd4fshsUde1v2UWCLLLMa","Central Park West","spotify:artist:5BHVITncVsM3pH38AVSZr5","Jon Belle","2022-08-26","https://i.scdn.co/image/ab67616d0000b273e8dc3e5ace458c6faee19844","1","1","179292","https://p.scdn.co/mp3-preview/e5ea481bc74d3dec0ba071a8450664e2621929fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SE5W32202874","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:6PQTALunXWR81WZE5IjCzq","You're My Everything","spotify:artist:0hdiMvtIodxDuDN6Wq9Ibe","John B. Stewart","spotify:album:5mR2QjUeqbtA8yD9GJfIB8","You're My Everything","spotify:artist:0hdiMvtIodxDuDN6Wq9Ibe","John B. Stewart","2022-08-26","https://i.scdn.co/image/ab67616d0000b2739f4f2510c1fce474af8be135","1","1","219486","https://p.scdn.co/mp3-preview/d791e1bef2e1dc8289e58c48d0c691227fab4a92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","SE5W32202944","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7F3h33seOeoDMEW65Vz2mj","Light Wave","spotify:artist:5ahbWWBc8VL95P5BG7Miai","Piper Williamson","spotify:album:04WmEv2QCADVuxTOEKKIb9","Light Wave","spotify:artist:5ahbWWBc8VL95P5BG7Miai","Piper Williamson","2022-06-17","https://i.scdn.co/image/ab67616d0000b273fa23941d062181d2e1262c65","1","1","225562","https://p.scdn.co/mp3-preview/22ecf08d71cc0f2f6819c695240849d2f8486238?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","SE5W32202028","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7m8rFWJzA6VJQnLVqiWvGL","Elise","spotify:artist:2gC8FqAcOqWElBDNVIHbRm","Holborns","spotify:album:5TdOcjjm9BUdSOVLzGIWV3","Elise","spotify:artist:2gC8FqAcOqWElBDNVIHbRm","Holborns","2022-07-01","https://i.scdn.co/image/ab67616d0000b273f6e18c09d4b9611d40f44f1b","1","1","160865","https://p.scdn.co/mp3-preview/1444a2f6d4a8983aadc7957a83a6fd64aece79cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SE5IB2272753","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3TPSdihMAJJgLL9JP02puJ","For Ellen","spotify:artist:4ecpTLtCqe62hwHasUcfUY","High North Trio","spotify:album:10WEn2GOYd9c6rPhxv4h8Q","For Ellen","spotify:artist:4ecpTLtCqe62hwHasUcfUY","High North Trio","2022-04-01","https://i.scdn.co/image/ab67616d0000b273d9dd3e1e266615b3090acbdc","1","1","198750","https://p.scdn.co/mp3-preview/980f52b134be8ded95f788a97ff5357e9537e8e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE5W32201099","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0KZfDnUWPFIHWUZwI1I9sR","Cherry Stone","spotify:artist:1QO8UVy5AHBqOWgHWEYywf","Gottfried Barber Trio","spotify:album:1tHbVA6rLJnO4db208ZLSA","Cherry Stone","spotify:artist:1QO8UVy5AHBqOWgHWEYywf","Gottfried Barber Trio","2022-11-25","https://i.scdn.co/image/ab67616d0000b273266a03062c168333da61ece9","1","1","203189","https://p.scdn.co/mp3-preview/f7590a7b400c2b37a5526b9057eda999a6e7c21e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","SEXGF2203076","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2Y79E6uTFHlZWhF6m2tYyO","You're Just Full of Inspiration","spotify:artist:2HaQQhL4YwnMEo6CHATOtx","Lachlan Wright Trio","spotify:album:2DjphKfzhL1u4YCdraGRCq","The Flow of Your Way","spotify:artist:2HaQQhL4YwnMEo6CHATOtx","Lachlan Wright Trio","2022-09-25","https://i.scdn.co/image/ab67616d0000b27383012b5da5232e277beec6b1","1","1","144573","https://p.scdn.co/mp3-preview/530db0064d535db2b2e5991a3b03d4b6e27bc13d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","QZAKB2200279","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3TR8fYlSYXGANhHjjRb6hX","You Know How It Goes","spotify:artist:72pfIIbH2JQbShGyx4c7ri","Astoria Three","spotify:album:4RmNODl5TII1EIBiasiP3c","You Know How It Goes","spotify:artist:72pfIIbH2JQbShGyx4c7ri","Astoria Three","2022-11-11","https://i.scdn.co/image/ab67616d0000b2734d4d8ae268f60d07e617fae9","1","1","228896","https://p.scdn.co/mp3-preview/dcc4695083198b3a640eb61154e8e315cf4751c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","SE5W32204322","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:0V3X52LW5ERZOOWS8HnJjr","Bring Some Lovin'","spotify:artist:6xOql32xqR0X46QkNLCzPd","Flatland Park","spotify:album:2yXLY4cvecdiSn24aZF0Fo","Bring Some Lovin'","spotify:artist:6xOql32xqR0X46QkNLCzPd","Flatland Park","2022-08-12","https://i.scdn.co/image/ab67616d0000b273864331ef2ff0254a73988547","1","1","189476","https://p.scdn.co/mp3-preview/235220fe07c7c91cb7b4ba0d8bee54883b41039d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","SE5IB2272977","spotify:user:","2023-01-12T23:01:00Z"
