"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6Ao9CmQotmo5AMWbrTpk0w","Om Mani","spotify:artist:1LI9iEq0loU9cdIa1dxVDj, spotify:artist:3HH77UShAG2WJW5nBSjFdY, spotify:artist:7D4tkMk6hIpagbLrw3j7Ji, spotify:artist:6RXfTUnrji43vpU1AdK4up","Paul Horn, Keola Beamer, Christopher Hedge, Dalai Lama","spotify:album:1PVqJVYkSZ5mYyg3AybLNw","Himalayan Sessions","spotify:artist:1LI9iEq0loU9cdIa1dxVDj, spotify:artist:3HH77UShAG2WJW5nBSjFdY, spotify:artist:7D4tkMk6hIpagbLrw3j7Ji","Paul Horn, Keola Beamer, Christopher Hedge","2019-08-23","https://i.scdn.co/image/ab67616d0000b2735664d26975078438cd9c962f","1","5","376699","https://p.scdn.co/mp3-preview/e39cd275d3e6e374308e449851ddc8990fc05ee3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","QM6P41902560","spotify:user:rob.bednark","2022-06-17T05:22:30Z"
"spotify:track:1VDbCglVUsBOsYBFBAxxnY","Kothbiro","spotify:artist:1f8646DgHta6Gl3eLxZTdk","Ayub Ogada","spotify:album:3PEXnYspYQLjIi2OWUUvEA","Trance Planet Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1998-12-02","https://i.scdn.co/image/ab67616d0000b273dfc3d0fda750e6b63cd76f29","1","1","331466","","false","0","QMFMG1504147","spotify:user:rob.bednark","2022-11-12T14:32:05Z"
"spotify:track:5bj7dMAGeCzHZdjBJwe8vg","Walk Like a Pygmy","spotify:artist:50xkwNApxg3ehq5PyQdHSx","Mo Bama","spotify:album:3PEXnYspYQLjIi2OWUUvEA","Trance Planet Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1998-12-02","https://i.scdn.co/image/ab67616d0000b273dfc3d0fda750e6b63cd76f29","1","2","241026","","false","0","QMFMG1504148","spotify:user:rob.bednark","2022-11-12T14:32:54Z"
"spotify:track:5k7jc0TCYc5GKDXKSvQS0W","Two Lovers (Mand)","spotify:artist:2GUxWjR8cNgljddVLEp72u","Ali Akbar Khan","spotify:album:09BcIIcBD1KvoMq9Fm2tVl","Garden of Dreams","spotify:artist:2GUxWjR8cNgljddVLEp72u","Ali Akbar Khan","2002-05-21","https://i.scdn.co/image/ab67616d0000b273f03ddbdd07157535fa102bac","1","1","307026","https://p.scdn.co/mp3-preview/a3ec6e7e4dea3d7b1c0c8e1fe1c04cd17e259f35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USAR50412300","spotify:user:rob.bednark","2022-11-12T14:35:59Z"
"spotify:track:7BjmVSau5aZTkgMeJOKU7V","Balinese Fantasy","spotify:artist:6DDCjHWtL6jTl1B5wG8tF6, spotify:artist:6ZNiKkCIGJqrJIkcyWGyiB, spotify:artist:4eh3NWjKDBI81nFl9uhWtU, spotify:artist:5133gOOsLNGTDEdRBf8OvJ, spotify:artist:30iufXAcbiAyoV3CgunYNg, spotify:artist:6eHtMIbxdeGtNFVQuPVXk8, spotify:artist:4SxNRoFulwosvUXRmsBPQs","Zakir Hussain, Dana Pandey, Mickey Hart, Syed Arshad, Vince Delgado, Aushim Chaudhuri, Anthony Hindson","spotify:album:0LCssF479VnWWKUhtShU1s","Zakir Hussain and The Rhythm Experience","spotify:artist:6DDCjHWtL6jTl1B5wG8tF6","Zakir Hussain","1991-01-01","https://i.scdn.co/image/ab67616d0000b27301eb79a7c94684fb356732c1","1","1","232533","https://p.scdn.co/mp3-preview/05892e6ffa5614b3ec64979153680c43a0e8adda?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USQMP9100014","spotify:user:rob.bednark","2022-11-12T14:38:05Z"
"spotify:track:1WmRNq13XPvbmIRcZljM3D","Diaraby (with Ry Cooder)","spotify:artist:3mNygoyrEKLgo6sx0MzwOL, spotify:artist:1CPwHx5lgVxv0rfcp7UXLx","Ali Farka Touré, Ry Cooder","spotify:album:2MSgPFGGgIn5EqLezjLpt9","Talking Timbuktu (with Ry Cooder)","spotify:artist:3mNygoyrEKLgo6sx0MzwOL","Ali Farka Touré","1994-03-28","https://i.scdn.co/image/ab67616d0000b2734209569110ce50ca88e1dc46","1","10","446826","https://p.scdn.co/mp3-preview/39b62983fcf2893f180835ecf3d5c957fea0757f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBBGU0640010","spotify:user:rob.bednark","2022-11-12T14:38:53Z"
