"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2nGFzvICaeEWjIrBrL2RAx","Put Your Records On","spotify:artist:29WzbAQtDnBJF09es0uddn","Corinne Bailey Rae","spotify:album:141Mp3P2VKHQMhtkW1DyQg","Corinne Bailey Rae","spotify:artist:29WzbAQtDnBJF09es0uddn","Corinne Bailey Rae","2006-01-01","https://i.scdn.co/image/ab67616d0000b2731ec9b096319afbcc2dca6879","1","3","215360","https://p.scdn.co/mp3-preview/d314b8dc08b7e3845dcbf72cc3a6410f294cdb10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAYE0501671","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0k1ZZAcVdlPsb7xaOBSAKy","Please, Please Stay","spotify:artist:0FRN4pzleyPQu64dBLhoEG, spotify:artist:6aZyMrc4doVtZyKNilOmwu","Lucky Uke, Colbie Caillat","spotify:album:3CIHcPCd6ZSCyaavGwIiX3","Please, Please Stay","spotify:artist:0FRN4pzleyPQu64dBLhoEG","Lucky Uke","2012-01-01","https://i.scdn.co/image/ab67616d0000b2733006540732e9ef7f8692216e","1","1","202280","https://p.scdn.co/mp3-preview/298d86950c7e1df9290ec2a934b3b098015f7ec3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CADC41205078","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5FInlZOUzRhgFqK80veybQ","Your Body","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","spotify:album:7eguWKpAdV5hEBrFinKw5F","Parallel Universe","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","2018-08-24","https://i.scdn.co/image/ab67616d0000b273582bde6ded13cbb602626046","1","6","188720","https://p.scdn.co/mp3-preview/6bd5f6f64cda33c5da27eb6673702149f1c20127?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","US5261822892","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5aQ0lkVA5xM0COuAMa9xod","Lonely Neighbor","spotify:artist:3yQxGz288i3AqOxq7LYHUU","Oh Honey","spotify:album:7f6cayMhnTmNOKmSG8oPyo","With Love - EP","spotify:artist:3yQxGz288i3AqOxq7LYHUU","Oh Honey","2016-05-06","https://i.scdn.co/image/ab67616d0000b27343ac2d737cb21df6aaa9598f","1","3","231008","https://p.scdn.co/mp3-preview/4d34dd576f56a5ab6e0a34a1dd9e32366a3879ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USAT21401094","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5ef3mAxAAjk93V6IpriOrz","From Where You Are","spotify:artist:5PokPZn11xzZXyXSfnvIM3","Lifehouse","spotify:album:1vUyB16VFIuVflhyreynVr","Smoke & Mirrors","spotify:artist:5PokPZn11xzZXyXSfnvIM3","Lifehouse","2010","https://i.scdn.co/image/ab67616d0000b273dcf507e4198280e0a6430885","1","6","181280","https://p.scdn.co/mp3-preview/27042d198cb7312c4b24ea14e73e4c97fedfd462?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUM70906881","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4ydfntQQR5g5gkACYwXHHt","On the Brightside - EP Version","spotify:artist:5pUmXBIQtqpvdV1HAy2xYC","Never Shout Never","spotify:album:4A0K2Z4k7num90Qqi4ajk7","The Summer EP","spotify:artist:5pUmXBIQtqpvdV1HAy2xYC","Never Shout Never","2009-06-19","https://i.scdn.co/image/ab67616d0000b27360fccf52b7b61f130378844b","1","5","125760","https://p.scdn.co/mp3-preview/d78f1f344e20512bcbe3e6061df2f3d2cef8b79a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USSCU0900008","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3vUn7FE3ZaQgJmkhIrIirF","The Cave","spotify:artist:3gd8FJtBJtkRxdfbTu19U2","Mumford & Sons","spotify:album:4828DYqqXoOl1bMPyh5c3S","Sigh No More","spotify:artist:3gd8FJtBJtkRxdfbTu19U2","Mumford & Sons","2009-10-02","https://i.scdn.co/image/ab67616d0000b2735fcd9dbdaa1670fb49c66313","1","2","217984","https://p.scdn.co/mp3-preview/e512482beb9469ef08157d30b5c632ffe2c12368?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBUM70909075","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3iVoxm2q8O68f8TJE6fWX9","Please Speak Well Of Me","spotify:artist:6pwHWKweuoCyx3OoFaD0Q5, spotify:artist:7tFFagB7kjwoCTP3QMlzJD, spotify:artist:6vvDymlJBME7J2SPsyY3td","The Weepies, Deb Talan, Steve Tannen","spotify:album:2gnifaY7SP8mHGLawS9gSf","Be My Thrill","spotify:artist:6pwHWKweuoCyx3OoFaD0Q5, spotify:artist:7tFFagB7kjwoCTP3QMlzJD, spotify:artist:6vvDymlJBME7J2SPsyY3td","The Weepies, Deb Talan, Steve Tannen","2010-08-31","https://i.scdn.co/image/ab67616d0000b2738536909868e68741426f65cc","1","1","154626","https://p.scdn.co/mp3-preview/5bc209be7644371da272b69d510a02028722a6dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","CAN111000001","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5ypWqYw34KK2BggUh4iSvP","We Intertwined","spotify:artist:1RCoE2Dq19lePKhPzt9vM5","The Hush Sound","spotify:album:3sYfvpmvDAZLbawkDZN2fi","Like Vines","spotify:artist:1RCoE2Dq19lePKhPzt9vM5","The Hush Sound","2006-06-05","https://i.scdn.co/image/ab67616d0000b273ff8329e1f16a84f6d095677b","1","1","197520","https://p.scdn.co/mp3-preview/9f27d7066c01a43f17c8c4007c08488ba8747c96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","US56V0608501","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1KHdq8NK9QxnGjdXb55NiG","Falling in Love at a Coffee Shop","spotify:artist:1whjlG0NSaQytgDIWz10GS","Landon Pigg","spotify:album:1fFFfcxhKi0kSPhm8kdOuf","The Boy Who Never","spotify:artist:1whjlG0NSaQytgDIWz10GS","Landon Pigg","2009-09-24","https://i.scdn.co/image/ab67616d0000b27340f1af522b0500805a6dde2b","1","4","244986","https://p.scdn.co/mp3-preview/a4c453719370de88171e10b528dc874f12937203?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USRC10900386","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5NSmVuhSf3JxrCewijurpf","The Giving Tree","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","spotify:album:5ifZsYCFJZR1Pntjq7OjqU","Should've Gone to Bed - EP","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","2013-04-09","https://i.scdn.co/image/ab67616d0000b273da6c4474686130a14f8d8686","1","2","186433","https://p.scdn.co/mp3-preview/f86732f7b69558ef6b19a36b16bd09ba0f6e5dfb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","TCADR1801348","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5R2eIgenfXLRX9zPUaZ3nY","i love you more than you will ever know","spotify:artist:5pUmXBIQtqpvdV1HAy2xYC","Never Shout Never","spotify:album:377s3zTYP6LlqsaIy7Rcz0","Harmony","spotify:artist:5pUmXBIQtqpvdV1HAy2xYC","Never Shout Never","2010-08-23","https://i.scdn.co/image/ab67616d0000b273b94ac3ccbe622452d0a55c31","1","6","153440","https://p.scdn.co/mp3-preview/cc5920243001aad25697d1b8f1b62058e5485d9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USWB11001705","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:73Iyy1U5QR96t7YPPDrEKb","Be Okay","spotify:artist:3yQxGz288i3AqOxq7LYHUU","Oh Honey","spotify:album:7f6cayMhnTmNOKmSG8oPyo","With Love - EP","spotify:artist:3yQxGz288i3AqOxq7LYHUU","Oh Honey","2016-05-06","https://i.scdn.co/image/ab67616d0000b27343ac2d737cb21df6aaa9598f","1","2","198674","https://p.scdn.co/mp3-preview/37885cf77547f6470b16c7d355bde5013b421ddb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USAT21401093","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2SYuIkSdAT3E1ibPDtcon2","Summer Dress","spotify:artist:4hlUIRQCAtCnIO4mh0jvpq","Xenia","spotify:album:0H9aDXUGmI8J0PUkqmD0dz","Sing You Home","spotify:artist:4hlUIRQCAtCnIO4mh0jvpq","Xenia","2011-01-01","https://i.scdn.co/image/ab67616d0000b27346c0f8649144e9ea4ff8f49b","1","2","207480","https://p.scdn.co/mp3-preview/1bc5d71e2f5b307a4f8518b7759c1fe3be0cdf86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USUM71119162","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:60OaVaM4FTqa9fD68Iexb9","Don't Let Me Fall","spotify:artist:5g3uG8zZZANGT6YOssgjfC","Lenka","spotify:album:4RDt6hhOexGpinuMYkhpBE","Lenka (Expanded Edition)","spotify:artist:5g3uG8zZZANGT6YOssgjfC","Lenka","2008-09-23","https://i.scdn.co/image/ab67616d0000b27373828856d5bb812e8a5e66d5","1","4","170533","https://p.scdn.co/mp3-preview/e45f28db4d4cd1863a238f8e60e15e4c7eb98244?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USSM10803047","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6xpvWQ4L56OBun3HRAk0F7","I'll Follow You into the Dark","spotify:artist:0TQ49ApWMyBmuQdiqDS7kY","Jay Skot","spotify:album:3xNoo523bVuMffu0Dlrjcx","I'll Follow You into the Dark","spotify:artist:0TQ49ApWMyBmuQdiqDS7kY","Jay Skot","2011-12-09","https://i.scdn.co/image/ab67616d0000b27329aa1b599e38b467de9d0104","1","1","197141","https://p.scdn.co/mp3-preview/01a2c1470bbbf08a4df8c08060df75b881d25fe9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCABC1132129","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7KrzSy2ilJtOYXJte8eBVn","Stay Young, Go Dancing","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","spotify:album:26HVbJdxW1zC799gz8yzUr","Codes and Keys","spotify:artist:0YrtvWJMgSdVrk3SfNjTbx","Death Cab for Cutie","2011-05-27","https://i.scdn.co/image/ab67616d0000b27391fd8bfd1629fa46edc070e4","1","11","170293","https://p.scdn.co/mp3-preview/083e663fff80058544fd64b3ac4dd203a50c3ac6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USAT21100676","spotify:user:","1970-01-01T00:00:00Z"
