"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:72SmD8s1DYkwUhoEkGlnyV","Platform Nine-and-Three-Quarters and the Journey to Hogwarts","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","6","194040","https://p.scdn.co/mp3-preview/c948c096179363b63ae57a931dfc436274961697?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USAT20109185","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:0UDSwgomgI5bK1x1eYeBez","Entry into the Great Hall and the Banquet","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","7","222093","https://p.scdn.co/mp3-preview/49a31fb767269d62f0202528c707869aec1aa24c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USAT20109248","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:15HDD8NNnaehHObrpu6pY7","Mr. Longbottom Flies","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","8","215133","https://p.scdn.co/mp3-preview/5d37d874e332bdef68d1fe8fc79b2e2dcf934184?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USAT20109183","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:0pyKuk3bYFSzPIysym8ioN","Hogwarts Forever! and the Moving Stairs","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","9","226333","https://p.scdn.co/mp3-preview/a2ae48822931f6a850090736a8d8e6120f970eb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USAT20109249","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:6pbAfIcd0IQXTE3a3LHURA","The Norwegian Ridgeback and a Change of Season","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","10","167400","https://p.scdn.co/mp3-preview/247e11913bfb2fdd9dfff945d514245a2b216887?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USAT20109258","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:4aL5x9pzbU5PTLca3oJjo3","The Quidditch Match","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","11","508533","https://p.scdn.co/mp3-preview/210c3c02bb4c8bf4f2ed86856f6dda69cf1b1fc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USAT20109260","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:4WPw9shOzxaA4cWws44Xjd","Christmas at Hogwarts","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","12","175533","https://p.scdn.co/mp3-preview/fd03613310bebb93e83cfd0c50c12a10ad1a540f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USAT20109262","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:5Vfg6oAN5VpGlKceZyoijb","The Invisibility Cloak and the Library Scene","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","13","195200","https://p.scdn.co/mp3-preview/9e4ba6668511a437ef5392d517dd149651ef3cab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USAT20109263","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:0obKFDzE3dlnDLqkNPLUkx","Fluffy's Harp","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","14","158760","https://p.scdn.co/mp3-preview/757c08b3dcbb351afeae1e7fab16007b14e730a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USAT20109269","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:2fT1MtBfiyXAPWvJUhTlMM","In the Devil's Snare and the Flying Keys","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","15","140573","https://p.scdn.co/mp3-preview/dc6fdb2af8ae8d9aaf373e38aa65355b612a08f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USAT20109270","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:3fdfhvpCpxErUVcWnPLc2I","The Chess Game","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","16","228733","https://p.scdn.co/mp3-preview/15d861d4544511d2123096b8572e0e8b5d481ecc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USAT20109271","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:6RfmJu25OIAxSrCxqH9mRT","The Face of Voldemort","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","17","370200","https://p.scdn.co/mp3-preview/e3cdc282efbac05853bd3daa396ab8e8a23b5cd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USAT20109272","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:15yScQGLH5QOuXm9XbhnPb","Leaving Hogwarts","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","18","133573","https://p.scdn.co/mp3-preview/54b16c448989b177234c35fbbdca81cbfdf6ceb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USAT20109273","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
"spotify:track:1n8NKQRg8LVHy7oUhUgbFF","Hedwig's Theme","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","spotify:album:6zeHM5CV0CjcS0K8ouWE4N","Harry Potter and The Sorcerer's Stone Original Motion Picture Soundtrack","spotify:artist:3dRfiJ2650SZu6GbydcHNb","John Williams","2001-10-30","https://i.scdn.co/image/ab67616d0000b27313f982aa5c43146c3d2c1964","1","19","309093","https://p.scdn.co/mp3-preview/d341b3ade4bae7e2d8136eee38e3a24e55a00edf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USAT20109275","spotify:user:rob.bednark","2012-10-07T04:48:10Z"
