"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6GmL39a9OazWtyMkAbJz7v","Monster Mash","spotify:artist:42MRYPhQfcEXqb18dl5ERX","Bobby ""Boris"" Pickett","spotify:album:4t1p121vxYXR1qJfoOwtHQ","Monster Mash","spotify:artist:42MRYPhQfcEXqb18dl5ERX","Bobby ""Boris"" Pickett","1962-01-01","https://i.scdn.co/image/ab67616d0000b2735d74c2e7ac831bbaee7a2971","1","1","191506","https://p.scdn.co/mp3-preview/f212c47592d3852afb3bce67ac9b0c041e687fae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USA370509585","spotify:user:","2012-10-28T22:44:59Z"
"spotify:track:4BzUzrCSJlUFOiR5UV7y7U","Werewolves Of London (45 Version)","spotify:artist:3mY9Ii0cL5SQxpOTAm8SHx","Warren Zevon","spotify:album:0ob2u61du4uWNB5RKs7XEN","Werewolves Of London / Roland The Headless Thompson Gunner [Digital 45]","spotify:artist:3mY9Ii0cL5SQxpOTAm8SHx","Warren Zevon","1978","https://i.scdn.co/image/ab67616d0000b273c8f5721ff7b52fee38b1df65","1","1","207986","","false","0","USEE10801445","spotify:user:","2012-10-28T22:44:59Z"
"spotify:track:5CLkYMVMOfqW3VWcjKKr1n","Heebie Jeebies","spotify:artist:0t4VVR2T9Sb0z3NdDdEU6S","Louis Armstrong & His Hot Five","spotify:album:6I5l6w8uO1RxB1S2aU16fW","The Complete Hot Five And Hot Seven Recordings Volume 1","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","1925","https://i.scdn.co/image/ab67616d0000b273e330a64d9f5a7355a5628edb","1","6","171800","https://p.scdn.co/mp3-preview/fbb7b6c272bc4192edada78ac3edd2ad44030526?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USSM19932777","spotify:user:","2012-10-28T22:45:07Z"
"spotify:track:6I49RDTrOe54naukI7dYYF","The Purple People Eater - Rerecorded","spotify:artist:2dOTS74R4yPISc7AVU9QzD","Sheb Wooley","spotify:album:6mRUDrze3M28XysNj0XJ4c","The Purple People Eater","spotify:artist:2dOTS74R4yPISc7AVU9QzD, spotify:artist:2SmjZ060s1uBMud6afmImP","Sheb Wooley, Sha Na Na","2009-03-09","https://i.scdn.co/image/ab67616d0000b2734412fe591771d7bc5f62bf14","1","1","133946","https://p.scdn.co/mp3-preview/e1266cb280fbfce43fa7dd862192fabfaad6ac57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USDEI7804428","spotify:user:","2012-10-28T22:45:14Z"
