"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0aPrTlWUf2nmDkC9gcP5kZ","Olson","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","spotify:album:1vWnB0hYmluskQuzxwo25a","Music Has The Right To Children","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","1998-04-20","https://i.scdn.co/image/ab67616d0000b2730ddcb1077d30a5ffb59b6864","1","13","91706","https://p.scdn.co/mp3-preview/6e7081d5f7c52bdd6d2070c19520440f976a83ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBBPW9800022","spotify:user:rob.bednark","2023-01-08T05:36:31Z"
"spotify:track:244AfRQzVwSOzkkRHGPWge","An Arc Of Doves - Remastered 2004","spotify:artist:7MSUfLeTdDEoZiJPDSBXgi, spotify:artist:3uOCouLFR4bVx0XeiQJSbl","Brian Eno, Harold Budd","spotify:album:5ma9r5NFV0poevmydI2qgO","Ambient 2: The Plateaux Of Mirror (Remastered 2004)","spotify:artist:3uOCouLFR4bVx0XeiQJSbl, spotify:artist:7MSUfLeTdDEoZiJPDSBXgi","Harold Budd, Brian Eno","1980","https://i.scdn.co/image/ab67616d0000b273eba05344ff7ca99e2fd35545","1","5","389133","https://p.scdn.co/mp3-preview/85ef5c5bb78880e0b54dee184775b908fb176ee7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBAAA0400438","spotify:user:rob.bednark","2023-01-08T05:41:47Z"
"spotify:track:0NnFozv3J4acMYUYtxPSPf","No. 1. - Lent Et Douloureux","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","spotify:album:3iJgUmRkjc1Yf4hejFbLhw","Trois Gymnopedies","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","2006-04-03","https://i.scdn.co/image/ab67616d0000b27394816a6e2ae1a5935adf9f57","1","1","156533","https://p.scdn.co/mp3-preview/23dbcbd9b70fc0c4ef92d993d99e405cbe558161?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DEX260500701","spotify:user:rob.bednark","2023-01-08T06:05:45Z"
"spotify:track:2OJezIZjO0ZLD2D7EXXpe4","No. 2. - Lent Et Triste","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","spotify:album:3iJgUmRkjc1Yf4hejFbLhw","Trois Gymnopedies","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","2006-04-03","https://i.scdn.co/image/ab67616d0000b27394816a6e2ae1a5935adf9f57","1","2","114440","https://p.scdn.co/mp3-preview/4de496f021cb89479f7fea775d5201bf62fdec3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DEX260500702","spotify:user:rob.bednark","2023-01-08T13:58:40Z"
"spotify:track:4RVnFoAAoheXlCn1wjEJzT","SIMPLE LIFE","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","spotify:album:30iu9ZvUlPj94omLvbsdkN","FALLEN ANGEL","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","1998-08-10","https://i.scdn.co/image/ab67616d0000b273336a0bbf149e100c3f92907f","1","13","311906","https://p.scdn.co/mp3-preview/76ce8413feffe7c74c4849cc6125b55fe962a8f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","JPB531400626","spotify:user:rob.bednark","2023-01-08T14:05:15Z"
"spotify:track:6lrKHX8ceGfmiB50dVhYel","Ship","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","spotify:album:6AtTwvcFUZhn8u26u0T59t","Plans Drawn In Pencil","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","2006-06-16","https://i.scdn.co/image/ab67616d0000b27396d1dff2e26030436c3e4a35","1","5","253920","https://p.scdn.co/mp3-preview/a8381c562e941a92e2c39f5b608fff307434870f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","DEX260606805","spotify:user:rob.bednark","2023-01-08T14:12:03Z"
"spotify:track:2dOSVjCyrokEXpoRsGgfXc","Corundum","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","spotify:album:6AtTwvcFUZhn8u26u0T59t","Plans Drawn In Pencil","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","2006-06-16","https://i.scdn.co/image/ab67616d0000b27396d1dff2e26030436c3e4a35","1","9","205840","https://p.scdn.co/mp3-preview/7bad13c498969d02e8e9ed4796768903daa31dcf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","DEX260606809","spotify:user:rob.bednark","2023-01-11T14:21:52Z"
