"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6ugU8ELGLDqTfpAQtc06zF","Bye Bye Bye","spotify:artist:37zZ3trDNjM9xzFDE8DBXp","Herb Ellis Trio","spotify:album:7i1fm3x4CE7cjvE49sHelO","Burnin'","spotify:artist:37zZ3trDNjM9xzFDE8DBXp","Herb Ellis Trio","2011-08-17","https://i.scdn.co/image/ab67616d0000b273e35e57c932ca014d888ab724","1","4","304875","https://p.scdn.co/mp3-preview/52323debb781d907d4d36cd3e80903183c7a01eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","DED339812160","spotify:user:4jaytraylor","2020-07-31T17:04:18Z"
"spotify:track:2VBfSbTN7ls2hXG5Y1yZjI","Angel Eyes - Live In Toronto/1975","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:5K6yQitVIwi5a9e8jamGpK","Live!","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","1975-01-01","https://i.scdn.co/image/ab67616d0000b273e45a1e657b02dad406746f32","1","1","667106","https://p.scdn.co/mp3-preview/cd312d75d48766c549f5e8017d0fc470fefeed0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USGR10300021","spotify:user:4jaytraylor","2020-07-31T17:25:14Z"
"spotify:track:6nn02m0rRqP7Iz3Of5yQqK","'Round Midnight - Line In Toronto/1975","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:5K6yQitVIwi5a9e8jamGpK","Live!","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","1975-01-01","https://i.scdn.co/image/ab67616d0000b273e45a1e657b02dad406746f32","1","2","479466","https://p.scdn.co/mp3-preview/8b8a194d4cc49a3cf030856daf71c8a69c7e4888?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","USGR10300022","spotify:user:4jaytraylor","2020-07-31T17:25:14Z"
"spotify:track:0nI8aBy0AmSKNEmmA9hc42","Scrapple From The Apple - Line In Toronto/1975","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:5K6yQitVIwi5a9e8jamGpK","Live!","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","1975-01-01","https://i.scdn.co/image/ab67616d0000b273e45a1e657b02dad406746f32","1","3","453560","https://p.scdn.co/mp3-preview/dc999c487d9f2979748433a01177820feac026f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USGR10300023","spotify:user:4jaytraylor","2020-07-31T17:25:14Z"
"spotify:track:78zOJqUTBhFciWYGVKb7QE","The Way You Look Tonight - Line In Toronto/1975","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:5K6yQitVIwi5a9e8jamGpK","Live!","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","1975-01-01","https://i.scdn.co/image/ab67616d0000b273e45a1e657b02dad406746f32","1","4","370693","https://p.scdn.co/mp3-preview/cd451415e3be52332da138cb12d9df5c62333b7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USGR10300024","spotify:user:4jaytraylor","2020-07-31T17:25:14Z"
"spotify:track:4Z5x9326AlXi0Ajr6PGq4C","I Hear A Rhapsody - Line In Toronto/1975","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:5K6yQitVIwi5a9e8jamGpK","Live!","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","1975-01-01","https://i.scdn.co/image/ab67616d0000b273e45a1e657b02dad406746f32","1","5","520813","https://p.scdn.co/mp3-preview/974315463e006c2501930a5e4bee337f73d594c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USGR10300025","spotify:user:4jaytraylor","2020-07-31T17:25:14Z"
"spotify:track:7qVqABY9zDZSvh2yAOlfj3","Pete King Introduces Jim Hall","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:2b5fyQASLleYzPtPdM8Pv7","Live in London","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","2019-06-21","https://i.scdn.co/image/ab67616d0000b2737c105da1b9662beaf0388704","1","1","10826","","false","0","GBHFB1905901","spotify:user:4jaytraylor","2020-07-31T17:26:54Z"
"spotify:track:0COeeQn6W4htS359GcA5Cp","The Touch of your Lips","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:2b5fyQASLleYzPtPdM8Pv7","Live in London","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","2019-06-21","https://i.scdn.co/image/ab67616d0000b2737c105da1b9662beaf0388704","1","2","460280","","false","0","GBHFB1905902","spotify:user:4jaytraylor","2020-07-31T17:26:54Z"
"spotify:track:3cTjgn8edj66XqHEFFAhBh","All Alone (By the Telephone)","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:2b5fyQASLleYzPtPdM8Pv7","Live in London","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","2019-06-21","https://i.scdn.co/image/ab67616d0000b2737c105da1b9662beaf0388704","1","3","512506","","false","0","GBHFB1905903","spotify:user:4jaytraylor","2020-07-31T17:26:54Z"
"spotify:track:7AkeZnYUXB2qunhxAaDgOn","O Gato (The Cat)","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:2b5fyQASLleYzPtPdM8Pv7","Live in London","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","2019-06-21","https://i.scdn.co/image/ab67616d0000b2737c105da1b9662beaf0388704","1","4","611560","","false","0","GBHFB1905904","spotify:user:4jaytraylor","2020-07-31T17:26:54Z"
"spotify:track:0RDPPW8M6GI19ZuVqRIZti","Who Can I Turn To","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:2b5fyQASLleYzPtPdM8Pv7","Live in London","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","2019-06-21","https://i.scdn.co/image/ab67616d0000b2737c105da1b9662beaf0388704","1","5","259760","","false","0","GBHFB1905905","spotify:user:4jaytraylor","2020-07-31T17:26:54Z"
"spotify:track:5vzYSIaVAeJ9ot6jwUNz1K","Secret Love","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:2b5fyQASLleYzPtPdM8Pv7","Live in London","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","2019-06-21","https://i.scdn.co/image/ab67616d0000b2737c105da1b9662beaf0388704","1","6","700053","","false","0","GBHFB1905906","spotify:user:4jaytraylor","2020-07-31T17:26:54Z"
"spotify:track:2hycpJTOOKbz2OAOi2pAI9","Here's That Rainy Day","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:2b5fyQASLleYzPtPdM8Pv7","Live in London","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","2019-06-21","https://i.scdn.co/image/ab67616d0000b2737c105da1b9662beaf0388704","1","7","282613","","false","0","GBHFB1905907","spotify:user:4jaytraylor","2020-07-31T17:26:54Z"
"spotify:track:3AYHpAhyhruACdTPx1fgO1","Valse Hot","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:2b5fyQASLleYzPtPdM8Pv7","Live in London","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","2019-06-21","https://i.scdn.co/image/ab67616d0000b2737c105da1b9662beaf0388704","1","8","620840","","false","0","GBHFB1905908","spotify:user:4jaytraylor","2020-07-31T17:26:54Z"
"spotify:track:2AF58W5BBCwIXKuGhXXhZc","All The Things You Are","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:2b5fyQASLleYzPtPdM8Pv7","Live in London","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","2019-06-21","https://i.scdn.co/image/ab67616d0000b2737c105da1b9662beaf0388704","1","9","519960","","false","0","GBHFB1905909","spotify:user:4jaytraylor","2020-07-31T17:26:54Z"
"spotify:track:0v0YsiOBgVgFkSa38dfd3o","Jim's Play Off Music","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","spotify:album:2b5fyQASLleYzPtPdM8Pv7","Live in London","spotify:artist:5pMmqpG3HsoJ6EDDoXGXEr","Jim Hall","2019-06-21","https://i.scdn.co/image/ab67616d0000b2737c105da1b9662beaf0388704","1","10","277346","","false","0","GBHFB1905910","spotify:user:4jaytraylor","2020-07-31T17:26:54Z"
"spotify:track:3PlBrKOWBfuGdFT1U9ijRi","Be Deedle Deed Do","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","1","336173","https://p.scdn.co/mp3-preview/2e158c4ba744d1fab77025b82983afec33f186d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202943","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:48yDcUXb8MsIJNte4RRoxm","Mean to Me","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","2","392626","https://p.scdn.co/mp3-preview/5de0d5a854bfa40957b1c1e56fbe2ee4a09769d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202944","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:1SXBPOBFfsRmUWLRroX7eJ","Laura","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","3","206960","https://p.scdn.co/mp3-preview/647310968ab123e2932dfe87cd33a38e78cd9356?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202945","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:4wlW5NKFJS6f3jYlDdIgSN","Don't Worry 'bout Me","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","4","277946","https://p.scdn.co/mp3-preview/cf07565e7ecfabced37bbbf9adfeb85967bb96fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202946","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:44Ha7H6UmMv3qTNAYRDqTM","Satin Doll","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","5","394373","https://p.scdn.co/mp3-preview/92a728d98c017dc63ca95d0d53e1d388cdc6261a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202947","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:0npf1AQtqrSVyRcuF3nab9","Volare","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","6","264133","https://p.scdn.co/mp3-preview/bedb080fc49710efb86d3789ccd501d0b526c037?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202948","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:1z4ICUMV6KB44g9fDQDi7M","Stairway to the Stars","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","7","199880","https://p.scdn.co/mp3-preview/9c7c228369f8516ea1c205f39f7a501b33d7b93d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202949","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:5YhGf9S9l2Da97ODddRGSG","The Surrey with the Fringe on Top","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","8","332000","https://p.scdn.co/mp3-preview/a305f0302ad4faaf670bcc81dbc336a071a25b7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202950","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:4KkWjpHm0oqFAQV92A1QtF","Spring Is Here","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","9","250933","https://p.scdn.co/mp3-preview/565c35ffaef49bbb7ceab5fd6202c0e802fdc1fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202951","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:3VFyhaYnlOLDlOUBBrwLxF","Custard Puff","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","10","267866","https://p.scdn.co/mp3-preview/017a1b6dea4f5fe0a048f9a609a60e822a746076?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202952","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:1AeieqNGAUSiE1WA5Cs2l1","You Go to My Head","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","11","265973","https://p.scdn.co/mp3-preview/f95356f4be1fe57ab5c5093380cc2d542279c148?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202953","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:513wFJxKtAa0IIpxik20PI","When the Red Red Robin Comes Bob Bob Bobbin' Along","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","12","258733","https://p.scdn.co/mp3-preview/ca0c4d99d0467f08b5cb93049dce5e6ed81ecda7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBHS41202954","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:5rneKmOADijxRjPNhy1jmD","Green Dolphin Street","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","13","244826","https://p.scdn.co/mp3-preview/271e30a4cea0d63a0ab5613df5cfe6ff09d595a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202955","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:7f3aCFcteWfuN46L0w26Pn","Angel Eyes","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","14","284360","https://p.scdn.co/mp3-preview/e8142a5931d4743a1d3f559beb77ba276385dee3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202956","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:3VvRCE5MewV71Tj2RIJtUL","The Merry Go Round Broke Down","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","15","134293","https://p.scdn.co/mp3-preview/fef070fd7977af20ed5b37b09494bb5c6043c29a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBHS41202957","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
"spotify:track:2g5lOyWRkae2q9w9teMv10","It Could Happen to You","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","spotify:album:1i3mhHnEb0BmFmIKqwszO7","Trio!","spotify:artist:6pVkGhtBvjj1P52yn0tNLG, spotify:artist:2mbAaqaMtY9qZ4K5VGs0Po, spotify:artist:5iEughAKecwyqzaMiK71Bw","Barney Kessel, Shelly Mann, Ray Brown","2019-10-28","https://i.scdn.co/image/ab67616d0000b27305ecff0bf53791655337308b","1","16","267306","https://p.scdn.co/mp3-preview/6b1d077a96fa3833ebb8ec02a28e885000195931?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBHS41202958","spotify:user:4jaytraylor","2020-08-03T16:36:15Z"
