"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:25VQoiuyc0HkC5FQTj1a8G","Son Of A Sinner","spotify:artist:19k8AgwwTSxeaxkOuCQEJs","Jelly Roll","spotify:album:4aWPCLZWr9gG0ucLIMJavx","Ballads Of The Broken","spotify:artist:19k8AgwwTSxeaxkOuCQEJs","Jelly Roll","2021-09-17","https://i.scdn.co/image/ab67616d0000b273ff60ab1f9e58d3139a06fed8","1","3","232093","https://p.scdn.co/mp3-preview/4f810a4c5dbb2d8c0f3d3c776e139840d154d568?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","QMRSZ2102218","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:7trjNYF5ek7zX4GKSHQZbP","wait in the truck (feat. Lainey Wilson)","spotify:artist:5QNm7E7RU2m64l6Gliu8Oy, spotify:artist:6tPHARSq45lQ8BSALCfkFC","HARDY, Lainey Wilson","spotify:album:2WEFdKzGuoE8eVWCqeC5SA","wait in the truck (feat. Lainey Wilson)","spotify:artist:5QNm7E7RU2m64l6Gliu8Oy, spotify:artist:6tPHARSq45lQ8BSALCfkFC","HARDY, Lainey Wilson","2022-08-26","https://i.scdn.co/image/ab67616d0000b27329e83d1d22868231ecc087ed","1","1","277659","https://p.scdn.co/mp3-preview/21f25489a6fdcd8ace74386056b38e91b50c4f75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","QZ22S2200068","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:1TweDM3JC49LNeelLVg3yX","Used (feat. Don Toliver)","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP, spotify:artist:4Gso3d4CscCijv0lmajZWs","SZA, Don Toliver","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","7","146950","https://p.scdn.co/mp3-preview/1b31562a88bf87c973c0d45a1d92b134bcb90d0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USRC12204590","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:6RQ5IwG7uADz9LDWliJGjU","Special","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","16","158840","https://p.scdn.co/mp3-preview/842affb2dc7e89a253fd0344adb79e925e938e0b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USRC12204597","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5Z2MiIZ5I3jJvvmeWMLbOQ","Escapism.","spotify:artist:5KKpBU5eC2tJDzf0wmlRp2, spotify:artist:12Zk1DFhCbHY6v3xep2ZjI","RAYE, 070 Shake","spotify:album:3omkMn8vbTKOebb9ABbqyb","Escapism. / The Thrill Is Gone.","spotify:artist:5KKpBU5eC2tJDzf0wmlRp2","RAYE","2022-10-12","https://i.scdn.co/image/ab67616d0000b273025dacb513f2b67e6432d56e","1","1","272373","https://p.scdn.co/mp3-preview/c35ebdba9f0ac7035e01dbc7afde69d56f6301a6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","93","QMDA62217995","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:67AdiJcurlf6gocGobfaXs","Going, Going, Gone","spotify:artist:718COspgdWOnwOFpJHRZHS","Luke Combs","spotify:album:1m9DVgV0kEBiVZ4ElhJEte","Growin' Up","spotify:artist:718COspgdWOnwOFpJHRZHS","Luke Combs","2022-06-24","https://i.scdn.co/image/ab67616d0000b27387459a563f92e336d282ca59","1","12","177266","https://p.scdn.co/mp3-preview/6695054b77a194cf658599387fff030ed3a96b6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","US6XF2100240","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5ZCjp56T8J6d7amJyFSzrI","Heart Like A Truck","spotify:artist:6tPHARSq45lQ8BSALCfkFC","Lainey Wilson","spotify:album:5NRfYTHlDOZ9poFHN2pVQo","Heart Like A Truck","spotify:artist:6tPHARSq45lQ8BSALCfkFC","Lainey Wilson","2022-05-20","https://i.scdn.co/image/ab67616d0000b273b5dbe616b24f228c1609fdc4","1","1","199040","https://p.scdn.co/mp3-preview/966c8f51d9a487a584b8426931ad664b503b0116?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","QMRSZ2200986","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4h5x3XHLVYFJaItKuO2rhy","Ghost in the Machine (feat. Phoebe Bridgers)","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP, spotify:artist:1r1uxoy19fzMxunt3ONAkG","SZA, Phoebe Bridgers","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","12","218586","https://p.scdn.co/mp3-preview/e51193bcc655bc57bbe4a0020631b84947cc23ef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USRC12204595","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:38T0tPVZHcPZyhtOcCP7pF","STAR WALKIN' (League of Legends Worlds Anthem)","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq","Lil Nas X","spotify:album:0aIy6J8M9yHTnjtRu81Nr9","STAR WALKIN' (League of Legends Worlds Anthem)","spotify:artist:7jVv8c5Fj3E9VhNjxT4snq","Lil Nas X","2022-09-22","https://i.scdn.co/image/ab67616d0000b27304cd9a1664fb4539a55643fe","1","1","210575","https://p.scdn.co/mp3-preview/1a62d0513c3fba506171810ae0abf85c4c5f644d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","90","USSM12208809","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5xMw6qCcpd2gBXPGTegC4W","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","1","117773","https://p.scdn.co/mp3-preview/ccc9e88450a2735a7e6d77f7cf83210664cdf399?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USRC12204583","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:6Tm4Io4ct4w14nB1EUzsY3","Whiskey On You","spotify:artist:4NYMUsIcUUsBHbV9DICa5x","Nate Smith","spotify:album:3MrvNAqlEsm5iScBAf9Cfm","Whiskey On You","spotify:artist:4NYMUsIcUUsBHbV9DICa5x","Nate Smith","2022-05-06","https://i.scdn.co/image/ab67616d0000b273fa5d804b18796b2d7355f410","1","1","183789","https://p.scdn.co/mp3-preview/423e62f944d90253da63158810c339f3e6fe5010?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USRN12200053","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2Sjx8DWZO5zaTyTAmgo2gY","Gone Girl","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","10","244026","https://p.scdn.co/mp3-preview/e7224a1780ab51cd87215b8408778eff6001c447?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USRC12204593","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:0WtM2NBVQNNJLh6scP13H8","Calm Down (with Selena Gomez)","spotify:artist:46pWGuE3dSwY3bMMXGBvVS, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Rema, Selena Gomez","spotify:album:2b2GHWESCWEuHiCZ2Skedp","Calm Down (with Selena Gomez)","spotify:artist:46pWGuE3dSwY3bMMXGBvVS, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx","Rema, Selena Gomez","2022-08-25","https://i.scdn.co/image/ab67616d0000b273a3a7f38ea2033aa501afd4cf","1","1","239317","https://p.scdn.co/mp3-preview/c714a84d5cc3f8f302604068cd104b7af4c4b9d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","95","NGA3B2214021","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2Hh3ETdQKrmSI3QS0hme7g","Too Many Nights (feat. Don Toliver & with Future)","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:4Gso3d4CscCijv0lmajZWs","Metro Boomin, Future, Don Toliver","spotify:album:7txGsnDSqVMoRl6RQ9XyZP","HEROES & VILLAINS","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","Metro Boomin","2022-12-02","https://i.scdn.co/image/ab67616d0000b27313e54d6687e65678d60466c2","1","3","199920","https://p.scdn.co/mp3-preview/dab39eb50881a9cafa541fef023dfd99cef8d9ab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","88","USUG12208784","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4fnNBPN9W6AoOYSQS3FJxT","Notice Me","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","9","160920","https://p.scdn.co/mp3-preview/8c2d6bfe06722601894f2029f72dd39aa0e18948?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USRC12204592","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:0xaFw2zDYf1rIJWl2dXiSF","Open Arms (feat. Travis Scott)","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","SZA, Travis Scott","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","20","239613","https://p.scdn.co/mp3-preview/dc321b82d3d21e9851dac805b6d0959136971ed6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USRC12204602","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2ZL7WZcjuYKi1KUDtp4kCC","Spin Bout U","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft","Drake, 21 Savage","spotify:album:5MS3MvWHJ3lOZPLiMxzOU6","Her Loss","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft","Drake, 21 Savage","2022-11-04","https://i.scdn.co/image/ab67616d0000b27302854a7060fccc1a66a4b5ad","1","6","214588","https://p.scdn.co/mp3-preview/8745a3e47660c344ca10297028410cf0584bfa7a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUG12208603","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4jTs7ny5eSRnKTzxdrFv5I","Smoking on my Ex Pack","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","11","83826","https://p.scdn.co/mp3-preview/258c09dc8b3a9a4f29af5767a1cca5478ee0f554?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USRC12204594","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4WuOWVnAqvEQxgSRrspBgt","Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage]","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:1URnnhqYAYcrqrcwql10ft","Metro Boomin, Travis Scott, 21 Savage","spotify:album:7txGsnDSqVMoRl6RQ9XyZP","HEROES & VILLAINS","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","Metro Boomin","2022-12-02","https://i.scdn.co/image/ab67616d0000b27313e54d6687e65678d60466c2","1","11","207306","https://p.scdn.co/mp3-preview/15de099a1f15b01d791d8e8dd6f35110ea910cf7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","88","USUG12208792","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:7GeTsDIc5ykNB6lORO6Cee","Circo Loco","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft","Drake, 21 Savage","spotify:album:5MS3MvWHJ3lOZPLiMxzOU6","Her Loss","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1URnnhqYAYcrqrcwql10ft","Drake, 21 Savage","2022-11-04","https://i.scdn.co/image/ab67616d0000b27302854a7060fccc1a66a4b5ad","1","9","236795","https://p.scdn.co/mp3-preview/27212bde5b994c40612fcdd220aa9ad9736a8016?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUG12208606","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:2e2AXpIiJpet5b4qg85Gh6","F2F","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","13","185040","https://p.scdn.co/mp3-preview/93f8f889514d2f0dd84302cf364387dfc7334ee8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USRC12204596","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:6L4XGeAdRRC32vVJpp8MdM","Face 2 Face","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","spotify:album:4Ql8xPz3NjoScZ4yM3fNFh","Face 2 Face","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2022-12-15","https://i.scdn.co/image/ab67616d0000b273bc9d5e85e3673b030e145726","1","1","124558","https://p.scdn.co/mp3-preview/88c4b08c367ae1b48997920051fa6edaf6c3725e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUG12209223","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:5glU2EWqa5hpYqGPboSNjV","Kid On Christmas (feat. Meghan Trainor)","spotify:artist:26AHtbjWKiwYzsoGoUZq53, spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Pentatonix, Meghan Trainor","spotify:album:73NpyNEQHBYey6oZZrFD6X","Holidays Around the World","spotify:artist:26AHtbjWKiwYzsoGoUZq53","Pentatonix","2022-10-28","https://i.scdn.co/image/ab67616d0000b2731e155a5ade14f670bb5faf02","1","1","202600","https://p.scdn.co/mp3-preview/b69da293bff126968398c10ab64bc35ad4dd8cc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRC12203371","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:1xK59OXxi2TAAAbmZK0kBL","Romantic Homicide","spotify:artist:5y8tKLUfMvliMe8IKamR32","d4vd","spotify:album:4B3FsNFguOEJ4TWEsct83B","Romantic Homicide","spotify:artist:5y8tKLUfMvliMe8IKamR32","d4vd","2022-07-20","https://i.scdn.co/image/ab67616d0000b273bd1a52b3d5903ee01c216da0","1","1","132630","https://p.scdn.co/mp3-preview/ce4a01f9dc6091951d0a94b640b625b46e0efbd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","94","QZMEM2232831","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:4hTej08FutmriOs7S1hWWy","Conceited","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","15","151413","https://p.scdn.co/mp3-preview/dc7c5cf5ae679c9c3380c9a514da9256268791e6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USRC12204587","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:6iai8D40xiwuktWrxcInt1","down home","spotify:artist:147nKr9upHZSSxqCzh9j7c","Jimmie Allen","spotify:album:1LpxV96m3HhCQ47zLK0FXf","down home","spotify:artist:147nKr9upHZSSxqCzh9j7c","Jimmie Allen","2022-03-08","https://i.scdn.co/image/ab67616d0000b27320527be701054071a067b704","1","1","201733","https://p.scdn.co/mp3-preview/0a55962a29faf7f73d15b1c63eee68104943aaa9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","QMRSZ2102577","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:6KGtAlYvgm4W9PoYabFAYE","One Thing At A Time","spotify:artist:4oUHIQIBe0LHzYfvXNW4QM","Morgan Wallen","spotify:album:04VpyPCr9PQRWRRp1ecOs1","One Thing At A Time (Sampler)","spotify:artist:4oUHIQIBe0LHzYfvXNW4QM","Morgan Wallen","2022-12-02","https://i.scdn.co/image/ab67616d0000b2738a4778fcdf78ed210d12dd21","1","1","206864","https://p.scdn.co/mp3-preview/2fb3b78e96a3b9d0596982e39185bdfc3f214145?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USUG12209213","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:72yP0DUlWPyH8P7IoxskwN","Hold Me Closer","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:26dSoYclwsYLMAKD3tpOr4","Elton John, Britney Spears","spotify:album:4QQWpCEX4BxMXwRQmtkKY6","Hold Me Closer","spotify:artist:3PhoLpVuITZKcymswpck5b, spotify:artist:26dSoYclwsYLMAKD3tpOr4","Elton John, Britney Spears","2022-08-26","https://i.scdn.co/image/ab67616d0000b2735d872e7b0c1ba964541f07e8","1","1","202245","https://p.scdn.co/mp3-preview/b5c005ad0b9ddaa315f8114ed5398f49d9cfcea0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBUM72205030","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:74NI58MQexwZjNu1Gu6GjT","Far","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","18","180680","https://p.scdn.co/mp3-preview/ba70b68c04b4049e3f59db252b837bd53560be69?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USRC12204601","spotify:user:billboard.com","2022-12-31T13:47:42Z"
"spotify:track:3XgGQ1wjo5khvq2UImjyNF","ALL MINE","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","spotify:album:0PHMNbcgHfzSUALlfk7wGg","WASTELAND","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","2022-07-08","https://i.scdn.co/image/ab67616d0000b27353aa764ce919d8aea07947b4","1","6","216062","https://p.scdn.co/mp3-preview/e16052d57580cb317f0a708413498b453b33a2ce?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","QM24S2203185","spotify:user:billboard.com","2022-12-31T13:47:42Z"
