"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:56zxzBsjBQWw28wNsDpVvo","Allah Hoo Allah Hoo","spotify:artist:5HcunTidTUrOaf8V0iJcvl","Nusrat Fateh Ali Khan","spotify:album:3G9LyV2ySOK2L1GZdqUb28","Best of Ustad Nusrat Fateh Ali Khan","spotify:artist:5HcunTidTUrOaf8V0iJcvl","Nusrat Fateh Ali Khan","2015-04-06","https://i.scdn.co/image/ab67616d0000b273d1a78643014371ca49d7cb22","1","1","1089466","https://p.scdn.co/mp3-preview/3d1491749a4f90ed807ae6226995e8c3bf4280c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBUQQ0100101","spotify:user:rob.bednark","2022-11-14T03:50:22Z"
"spotify:track:3fB6e1xLVqXtgTMSFKJiC7","Allah Hoo Allah Hoo","spotify:artist:5HcunTidTUrOaf8V0iJcvl","Nusrat Fateh Ali Khan","spotify:album:67yayTLgnGJPxjPZYa13n4","Best Urdu Qawwalies","spotify:artist:5HcunTidTUrOaf8V0iJcvl","Nusrat Fateh Ali Khan","2018-08-09","https://i.scdn.co/image/ab67616d0000b27304b052e84325a16bc18a4c78","1","1","477441","https://p.scdn.co/mp3-preview/c230f7dea97cd86ce268b074033adb4d997acc99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GBKRT1855101","spotify:user:rob.bednark","2022-11-14T03:51:49Z"
