"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5mpLcXEsk3jjzLFGuNKk5I","Flashed Junk Mind","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","spotify:album:5D20ZzsNB377xbshIFP9Nb","Sadnecessary","spotify:artist:1hzfo8twXdOegF3xireCYs","Milky Chance","2014-06-20","https://i.scdn.co/image/ab67616d0000b273b5d4730e54f84c66c70fe60a","1","2","262000","https://p.scdn.co/mp3-preview/b65608cbe217296ad8bfa900fdcf7d1bb3c5ead9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","DEL211300732","spotify:user:rob.bednark","2019-06-23T20:54:02Z"
"spotify:track:3IXRdLsQib8m0hBbQpe7T8","Hang Me Up To Dry","spotify:artist:6VDdCwrBM4qQaGxoAyxyJC","Cold War Kids","spotify:album:1LTbo93CjLo48yNP8Ysaz5","Robbers & Cowards","spotify:artist:6VDdCwrBM4qQaGxoAyxyJC","Cold War Kids","2007-05-11","https://i.scdn.co/image/ab67616d0000b273919b670c83fc757159b3147a","1","2","218786","https://p.scdn.co/mp3-preview/fb49a2790db4b79dc70b23a0d0455c5058030f86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USCJ80600045","spotify:user:rob.bednark","2019-06-23T21:06:58Z"
