"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5sKDTvCULNqPLrfBsg88yf","Our Demons","spotify:artist:3DozezNrsIE37kJJfHhS9M","Ages and Ages","spotify:album:1A4S6bn7nxs8S1gW5h4Y7R","Divisionary","spotify:artist:3DozezNrsIE37kJJfHhS9M","Ages and Ages","2014-03-25","https://i.scdn.co/image/ab67616d0000b273a68692482e70641a72954bd4","1","7","213030","https://p.scdn.co/mp3-preview/a67703b29f671d33c28e9eb1220d233e942a1cbb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USBQU1300096","spotify:user:rob.bednark","2016-09-04T06:02:24Z"
