"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3G4oxcdne0I7bUlbe3ucaY","The Evergreen Arbutus","spotify:artist:2p85Vxd2tPExqWCHlKDZ2T","Sunrise Sino-West Orchestra","spotify:album:1ELOfAQ9wc2FbuUIveb6QO","Immortal Chinese Folk Melodies","spotify:artist:2p85Vxd2tPExqWCHlKDZ2T","Sunrise Sino-West Orchestra","2009-04-07","https://i.scdn.co/image/ab67616d0000b273056bf80a868ed968cd3ad29d","1","11","150360","https://p.scdn.co/mp3-preview/8dbc9cd480e5ea023202152e75d92561ac383459?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TWE278551311","spotify:user:rob.bednark","2013-07-21T05:03:01Z"
"spotify:track:3JqFzl4XhmbsCq6ELHdZ7B","The Teasing Doyen","spotify:artist:2p85Vxd2tPExqWCHlKDZ2T","Sunrise Sino-West Orchestra","spotify:album:1ELOfAQ9wc2FbuUIveb6QO","Immortal Chinese Folk Melodies","spotify:artist:2p85Vxd2tPExqWCHlKDZ2T","Sunrise Sino-West Orchestra","2009-04-07","https://i.scdn.co/image/ab67616d0000b273056bf80a868ed968cd3ad29d","1","12","102506","https://p.scdn.co/mp3-preview/5acdb75aa32d1a800eaf15200f27abd18f2a4ed7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TWE278551312","spotify:user:rob.bednark","2013-07-21T05:03:01Z"
"spotify:track:1t6jdxD3iymqozwW8wlkZZ","Seasonal Flowers","spotify:artist:2p85Vxd2tPExqWCHlKDZ2T","Sunrise Sino-West Orchestra","spotify:album:1ELOfAQ9wc2FbuUIveb6QO","Immortal Chinese Folk Melodies","spotify:artist:2p85Vxd2tPExqWCHlKDZ2T","Sunrise Sino-West Orchestra","2009-04-07","https://i.scdn.co/image/ab67616d0000b273056bf80a868ed968cd3ad29d","1","13","130493","https://p.scdn.co/mp3-preview/01c6992c55878b0fc792f4fdf0c67aaaaee292ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TWE278551313","spotify:user:rob.bednark","2013-07-21T05:03:01Z"
"spotify:track:67Qvg1NhXDvln5QPwmzyOe","The Changing Seasons of Tsinhai","spotify:artist:2p85Vxd2tPExqWCHlKDZ2T","Sunrise Sino-West Orchestra","spotify:album:1ELOfAQ9wc2FbuUIveb6QO","Immortal Chinese Folk Melodies","spotify:artist:2p85Vxd2tPExqWCHlKDZ2T","Sunrise Sino-West Orchestra","2009-04-07","https://i.scdn.co/image/ab67616d0000b273056bf80a868ed968cd3ad29d","1","14","131773","https://p.scdn.co/mp3-preview/cfd19896f6ab007dea3fdabd2246e7c1f552c97d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TWE278551314","spotify:user:rob.bednark","2013-07-21T05:03:01Z"
"spotify:track:1AeqYGjx5CMYj2tFrTGKnN","Plum Blossoms In The Snow - Arr. G. Garcia","spotify:artist:2vIpN8nPvtMZUWyGicF2oj, spotify:artist:5yVFKMGcxmH6Sy0nyEOQ1u, spotify:artist:1U5zgr455OGyIkLNXvDdrf","Takako Nishizaki, Gerald Garcia, Traditional","spotify:album:7oNlDJ1GxwLC1flpiQLr16","Chinese Melodies For Violin & Guitar","spotify:artist:2vIpN8nPvtMZUWyGicF2oj","Takako Nishizaki","1995-12-31","https://i.scdn.co/image/ab67616d0000b273af80fce00ce4291d6c03824b","1","1","110733","https://p.scdn.co/mp3-preview/06749b1198bd595e9205290ea77dcbe020b8621f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","HKI199526901","spotify:user:rob.bednark","2013-07-21T05:03:55Z"
"spotify:track:4E8cZ2AqeW6J3pU3ri4UKC","Green Island - Arr. G. Garcia","spotify:artist:2vIpN8nPvtMZUWyGicF2oj, spotify:artist:5yVFKMGcxmH6Sy0nyEOQ1u, spotify:artist:1U5zgr455OGyIkLNXvDdrf","Takako Nishizaki, Gerald Garcia, Traditional","spotify:album:7oNlDJ1GxwLC1flpiQLr16","Chinese Melodies For Violin & Guitar","spotify:artist:2vIpN8nPvtMZUWyGicF2oj","Takako Nishizaki","1995-12-31","https://i.scdn.co/image/ab67616d0000b273af80fce00ce4291d6c03824b","1","2","219440","https://p.scdn.co/mp3-preview/b0c210d999744f0b509dbb76351d2f59a03fef99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","HKI199526902","spotify:user:rob.bednark","2013-07-21T05:03:55Z"
"spotify:track:4qMB50PAxOlp9b2oSOaQj8","Working Song - Arr. G. Garcia","spotify:artist:2vIpN8nPvtMZUWyGicF2oj, spotify:artist:5yVFKMGcxmH6Sy0nyEOQ1u, spotify:artist:1U5zgr455OGyIkLNXvDdrf","Takako Nishizaki, Gerald Garcia, Traditional","spotify:album:7oNlDJ1GxwLC1flpiQLr16","Chinese Melodies For Violin & Guitar","spotify:artist:2vIpN8nPvtMZUWyGicF2oj","Takako Nishizaki","1995-12-31","https://i.scdn.co/image/ab67616d0000b273af80fce00ce4291d6c03824b","1","3","137266","https://p.scdn.co/mp3-preview/902135502c657cb9c74333e46fc68d0b5910b064?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","HKI199526903","spotify:user:rob.bednark","2013-07-21T05:03:55Z"
"spotify:track:4W5OZ3dgZj2fhafH4zhsLo","Moonlight - Arr. G. Garcia","spotify:artist:2vIpN8nPvtMZUWyGicF2oj, spotify:artist:5yVFKMGcxmH6Sy0nyEOQ1u, spotify:artist:1U5zgr455OGyIkLNXvDdrf","Takako Nishizaki, Gerald Garcia, Traditional","spotify:album:7oNlDJ1GxwLC1flpiQLr16","Chinese Melodies For Violin & Guitar","spotify:artist:2vIpN8nPvtMZUWyGicF2oj","Takako Nishizaki","1995-12-31","https://i.scdn.co/image/ab67616d0000b273af80fce00ce4291d6c03824b","1","4","170066","https://p.scdn.co/mp3-preview/b96cbc9184e53de85e759ca7215b414d609b252f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","HKI199526904","spotify:user:rob.bednark","2013-07-21T05:03:55Z"
"spotify:track:1utwUJIjOf7xbKLUVNFbHG","Nostalgia - Arr. G. Garcia","spotify:artist:2vIpN8nPvtMZUWyGicF2oj, spotify:artist:5yVFKMGcxmH6Sy0nyEOQ1u, spotify:artist:1U5zgr455OGyIkLNXvDdrf","Takako Nishizaki, Gerald Garcia, Traditional","spotify:album:7oNlDJ1GxwLC1flpiQLr16","Chinese Melodies For Violin & Guitar","spotify:artist:2vIpN8nPvtMZUWyGicF2oj","Takako Nishizaki","1995-12-31","https://i.scdn.co/image/ab67616d0000b273af80fce00ce4291d6c03824b","1","5","167493","https://p.scdn.co/mp3-preview/648dd33c0e776bd9d1342477e1cd6f531aca0684?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","HKI199526905","spotify:user:rob.bednark","2013-07-21T05:03:55Z"
"spotify:track:6r26cWDaXZjxWeG1KrcKiv","Cattle In The Meadow - Arr. G. Garcia","spotify:artist:2vIpN8nPvtMZUWyGicF2oj, spotify:artist:5yVFKMGcxmH6Sy0nyEOQ1u, spotify:artist:1U5zgr455OGyIkLNXvDdrf","Takako Nishizaki, Gerald Garcia, Traditional","spotify:album:7oNlDJ1GxwLC1flpiQLr16","Chinese Melodies For Violin & Guitar","spotify:artist:2vIpN8nPvtMZUWyGicF2oj","Takako Nishizaki","1995-12-31","https://i.scdn.co/image/ab67616d0000b273af80fce00ce4291d6c03824b","1","6","124360","https://p.scdn.co/mp3-preview/0ce341466c48e038f6ad561aaa85f12a8669f0de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","HKI199526906","spotify:user:rob.bednark","2013-07-21T05:03:55Z"
