"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:77QlsVFMeX2jtPB8MMdfSL","Italian Concerto 3rd Movement","spotify:artist:1CPI3fhrCbSZgCaKyewdw1","North Shore Accordion Orchestra","spotify:album:5CCuhmQ8n831VTvnlmGG2Z","3rd International Concert Tour 1984","spotify:artist:1CPI3fhrCbSZgCaKyewdw1","North Shore Accordion Orchestra","2011-06-27","https://i.scdn.co/image/ab67616d0000b27311e2d3795c13d6e3899296e2","1","5","244960","","false","0","NZVC11000373","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:3SYQyLQ9D9T8yJrXgU3GeR","Symphony No. 4 In A Major ""Italian""","spotify:artist:6zgmFz2EG2CzCtrPtuEXwu","Air New Zealand Accordion Orchestra","spotify:album:2YyWkm1vfsLWI3aUIVlBu1","According To The Ambassadors","spotify:artist:6zgmFz2EG2CzCtrPtuEXwu","Air New Zealand Accordion Orchestra","2011-06-27","https://i.scdn.co/image/ab67616d0000b273aabb6f51f2e31f519200b2cb","1","2","358573","","false","0","NZVC11000386","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:3VCLoOzz8ZTCe6JfJzjW87","Italian Waltz","spotify:artist:0Qu32GvgUP382DArvQObYA","Don Grzanna","spotify:album:4HhA4oeIIoeIgPR9xBnguC","Accordion Around The World","spotify:artist:0Qu32GvgUP382DArvQObYA","Don Grzanna","2008-08-19","https://i.scdn.co/image/ab67616d0000b273e4d82b1038bd3f8d8f293835","1","19","170853","https://p.scdn.co/mp3-preview/c451722d93424338fadd1bab154314ce01101b08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm80811648","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:6Lljn1Ss5IEcA8j9YkiLxL","New Italian Waltz","spotify:artist:0Qu32GvgUP382DArvQObYA","Don Grzanna","spotify:album:7fJfpDx4DXavWnanCZiz7Z","Accordion European Tour Originals","spotify:artist:0Qu32GvgUP382DArvQObYA","Don Grzanna","2009-11-18","https://i.scdn.co/image/ab67616d0000b27384a2d83925c1e53c3f96fd09","1","9","234893","https://p.scdn.co/mp3-preview/ef1daeef5f18a102fc6e52126e289664d73e3367?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usx9p0900374","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:5WOm14d4xSQAcXA58l9bZf","Italian Traditions","spotify:artist:0qr2GbzNPilgHgRkHA4DCp","Marco Lo Russo","spotify:album:74TWsW9DV4Ya3gkvU05s5E","Accordion Tour","spotify:artist:0qr2GbzNPilgHgRkHA4DCp","Marco Lo Russo","2010","https://i.scdn.co/image/ab67616d0000b27340f57ac76741c17c1d55364e","1","21","196846","https://p.scdn.co/mp3-preview/d26f1a4ba7b0380f1ea10fb8080adb0d4e3abd7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","ITR551000423","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:3H3ZlX8a0hDMLlNDWWXqhe","Italian Siren Rhumba","spotify:artist:0Qu32GvgUP382DArvQObYA","Don Grzanna","spotify:album:2rY9s3m2iRxfn8zCbaGC9q","Accordion Variety Originals","spotify:artist:0Qu32GvgUP382DArvQObYA","Don Grzanna","2009-12-03","https://i.scdn.co/image/ab67616d0000b27345f02aa38b6592a934d0839e","1","9","149893","https://p.scdn.co/mp3-preview/9f82f90c0ae70c5948d7356ec31ed170f8fd2631?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usx9p0928975","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:6Qx7PzbtGrtjzNrVBWXQlU","Italian Tarentella","spotify:artist:0Qu32GvgUP382DArvQObYA","Don Grzanna","spotify:album:2rY9s3m2iRxfn8zCbaGC9q","Accordion Variety Originals","spotify:artist:0Qu32GvgUP382DArvQObYA","Don Grzanna","2009-12-03","https://i.scdn.co/image/ab67616d0000b27345f02aa38b6592a934d0839e","1","11","267586","https://p.scdn.co/mp3-preview/a4788dad0fa73fe73436c719be4c26eff27bd525?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usx9p0928977","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:4yHHIo0HPx5WFCjOwp7C3u","Italian Song - 1 Accordion","spotify:artist:0BiPWTuRSneWIrAnue7BVZ","Ronald Stein","spotify:album:63Hc4vWC2cjXQJznRHt81G","The Bashful Elephant","spotify:artist:0BiPWTuRSneWIrAnue7BVZ","Ronald Stein","2010-12-07","https://i.scdn.co/image/ab67616d0000b273e324ebdc211a1ca5ab8a90a8","1","25","111653","","false","0","USFDB0615159","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:3OhAX8TbagNe4Uq3PX5RA0","Italian Song - 2 Accordion","spotify:artist:0BiPWTuRSneWIrAnue7BVZ","Ronald Stein","spotify:album:63Hc4vWC2cjXQJznRHt81G","The Bashful Elephant","spotify:artist:0BiPWTuRSneWIrAnue7BVZ","Ronald Stein","2010-12-07","https://i.scdn.co/image/ab67616d0000b273e324ebdc211a1ca5ab8a90a8","1","26","70706","","false","0","USFDB0615160","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:5IXqkMK3lNk4M5METCqroI","Italian Polka (International Competition for Piano Accordion)","spotify:artist:0K6rDQZHuhqMfnJyMOfy0Q","Coupe Mondiale 2009","spotify:album:64f2t63deAY4QsLptCTJAG","Coupe Mondiale 2009 World Accordion Championships","spotify:artist:0K6rDQZHuhqMfnJyMOfy0Q","Coupe Mondiale 2009","2011-05-09","https://i.scdn.co/image/ab67616d0000b273b23c7629c9e6dd726d9a00f9","1","8","234373","","false","0","NZVC11000233","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:0xCn1UjYTzmsELZS4DfXIF","La cumparsita","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","1","166731","https://p.scdn.co/mp3-preview/a392ff02bfca243403c60f426270867af298ccaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839975","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:1mm0Xg9klD7qRrK2J18jaL","Espana Cani","spotify:artist:1VCeBoOV4yyVHhxCw5Qiy5","I Balera Folk","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","2","158700","https://p.scdn.co/mp3-preview/ac2e0607a2731b5f1f300a4cdc452480fc542111?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839976","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:5rbAyBHO5FYXM9woaGMbIG","Il carnevale di Venezia","spotify:artist:72UT6UkEXeKUlcYt9wxvty","La Stella di Ponente","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","3","231437","https://p.scdn.co/mp3-preview/397048b7c16b12b05f202d1396a9e4b212661048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839977","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:4biAaKqHFY974eabwrWTKi","La disperata","spotify:artist:1VCeBoOV4yyVHhxCw5Qiy5","I Balera Folk","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","4","169181","https://p.scdn.co/mp3-preview/6de0296f2879eb120523eb2f697f18c9af34504a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839978","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:6vOamylikECD5TOZAl3HPw","Porta fortuna","spotify:artist:57wN85gCWhvGIDWAxL8AEj","Eva Band","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","5","191790","https://p.scdn.co/mp3-preview/3898b8341f4862db973d2370e1cf40ebd35c14a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839979","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:3nNQh5D3GInGQQmEya4C5h","La mazurka della nonna","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","6","145963","https://p.scdn.co/mp3-preview/561650de59f3f4dee84a1af50cd50b23eabc59ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839980","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:6xlV1APfld4hAl4GOvtccr","Valzer delle candele","spotify:artist:1VCeBoOV4yyVHhxCw5Qiy5","I Balera Folk","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","7","174474","https://p.scdn.co/mp3-preview/2869abba25891807c9540a54346c35a252e95162?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839981","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:4N4POUPoIH1VMKhI9yqkid","Spavalda","spotify:artist:72UT6UkEXeKUlcYt9wxvty","La Stella di Ponente","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","8","194987","https://p.scdn.co/mp3-preview/0646c7d8df121d4b7a7db847a9cc3e6358584948?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839982","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:73IXbacNt34i0U5hjXuKSD","La Cucaracha","spotify:artist:1VCeBoOV4yyVHhxCw5Qiy5","I Balera Folk","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","9","176036","https://p.scdn.co/mp3-preview/8bcc59b914349a507bff83be7fc2105f00312bee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839983","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:40HcoWY3eCyvz8F5sWAzUt","Battagliero","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","10","248700","https://p.scdn.co/mp3-preview/7c8f947a5310655291af09f5f19b0e1ec94e8cbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839984","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:0rUaNiVkrsdqw1gMKwtFqH","Storia di un tango","spotify:artist:1VCeBoOV4yyVHhxCw5Qiy5","I Balera Folk","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","11","187643","https://p.scdn.co/mp3-preview/3c1cdfd6092e5959bd4b1308ec711e04d407d033?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839985","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:6oBsyzoSh8nsR6PKYqv2YL","Cesarina","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","12","168855","https://p.scdn.co/mp3-preview/846952534464133ca41923c767fa525d21cfe8df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839986","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:43yKMSk3dCuen9rTIO2bdv","Disco d'oro","spotify:artist:1VCeBoOV4yyVHhxCw5Qiy5","I Balera Folk","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","13","221476","https://p.scdn.co/mp3-preview/1e357985eb6f82f2465cfd57abf17e811bf4b88d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839987","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:4LdbwNR5jmPU407HxjF4rJ","Reginella campagnola","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","14","155417","https://p.scdn.co/mp3-preview/30aeef0d8405bc9c36564160b1d4badbb45d6d5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839988","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:2Y3DRt1FO3d4tQYaJj7Tah","Romagna mia","spotify:artist:72UT6UkEXeKUlcYt9wxvty","La Stella di Ponente","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","15","215408","https://p.scdn.co/mp3-preview/791bd830f537d239968bdaf6f6a303e3450ee5c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839989","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:4Q9dmvA784JrKORshlsnGS","La mia fisarmonica","spotify:artist:57wN85gCWhvGIDWAxL8AEj","Eva Band","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","16","168095","https://p.scdn.co/mp3-preview/953dbae2937d2db4204988809476757ac525227d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839990","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:2t4VRHii0r59mdcuC1U8pU","El tanghero","spotify:artist:72UT6UkEXeKUlcYt9wxvty","La Stella di Ponente","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","17","168054","https://p.scdn.co/mp3-preview/8d0db26f432f7009fcdbf49a8277d356d18ffa0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839991","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:6yb2PqYjZBvfWJiQVpOcUA","Sereno","spotify:artist:72UT6UkEXeKUlcYt9wxvty","La Stella di Ponente","spotify:album:1UBuGPoWJYq6lW9jDpsFUl","Festa Della Fisarmonica 2013, Fête De La Accordeon, Accordion Day (The best of Italian Accordion Music)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-07-18","https://i.scdn.co/image/ab67616d0000b2739726cbdc820a5dfccaaf21b7","1","18","257640","https://p.scdn.co/mp3-preview/cc4f153f62a1c56a1af30ee966358125ba6b413e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V81839992","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:597RUwxWOTcAslf8y6Zh8N","Accordion Polka","spotify:artist:6MUBvhypq4WvlASmwbcE4F","Gorny Kramer\,Wolmer Beltrami","spotify:album:4ofFxrpbA6YmFbFdEpUOSa","I grandi della fisarmonica ""Italian Polka""","spotify:artist:6MUBvhypq4WvlASmwbcE4F","Gorny Kramer\,Wolmer Beltrami","2012-05-01","https://i.scdn.co/image/ab67616d0000b2732a98ee5d56879b5c9d723542","1","5","191693","https://p.scdn.co/mp3-preview/462f1347feaa74e5cccc44b3e13e6482c0f15c06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITN731002565","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:2345QpF35fW6bEuCcvfSPc","Play the accordion","spotify:artist:6MUBvhypq4WvlASmwbcE4F","Gorny Kramer\,Wolmer Beltrami","spotify:album:4ofFxrpbA6YmFbFdEpUOSa","I grandi della fisarmonica ""Italian Polka""","spotify:artist:6MUBvhypq4WvlASmwbcE4F","Gorny Kramer\,Wolmer Beltrami","2012-05-01","https://i.scdn.co/image/ab67616d0000b2732a98ee5d56879b5c9d723542","1","6","168653","https://p.scdn.co/mp3-preview/160498907e05027b1d3798a4533ce0137931caa8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITN731002566","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:1bwXukIEmMU1JIknGUpe1U","Divertiment for accordion","spotify:artist:6MUBvhypq4WvlASmwbcE4F","Gorny Kramer\,Wolmer Beltrami","spotify:album:4ofFxrpbA6YmFbFdEpUOSa","I grandi della fisarmonica ""Italian Polka""","spotify:artist:6MUBvhypq4WvlASmwbcE4F","Gorny Kramer\,Wolmer Beltrami","2012-05-01","https://i.scdn.co/image/ab67616d0000b2732a98ee5d56879b5c9d723542","1","12","170013","https://p.scdn.co/mp3-preview/399cc1116b8400e574f087cd050f621cf72a7c3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ITN731002572","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:7njIrtksuN9xvWVK8ChaWy","Mattinata - Allegria, Vocal with Accordion","spotify:artist:2iem11Qm8PVbHAcLzXMbEL, spotify:artist:4ACArhf5GiawAHXrRJKrJs","Giuseppe De Franco, Antonio Davida","spotify:album:1o39PZ8WBADQapKN6GeowV","In Mezz'una Strada Trovai una Pianta di Rosa: Italian Folk Music Collected in New York and New Jersey, Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1979-01-01","https://i.scdn.co/image/ab67616d0000b2730624a56fd1ad1be6ad0d211c","1","11","72266","https://p.scdn.co/mp3-preview/ca2224e76edafafbebe53a84cbd48f0e82949e22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSF17904111","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:7yeM1AMUzoPMSsgilUCwf6","Sognami ancora - Tango argentino","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:6A0PYpTkXpwjNngHlnf66l","Italian Accordion Classics","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","2012-09-15","https://i.scdn.co/image/ab67616d0000b273902c084dcc157c73c22e6b80","2","1","177372","https://p.scdn.co/mp3-preview/9cd1c7b5093480add6d876a0eefa00a473bab6ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80057488","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:31J7obl6KJrAeoTWO0Wtbo","Promessa - Tango argentino","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:6A0PYpTkXpwjNngHlnf66l","Italian Accordion Classics","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","2012-09-15","https://i.scdn.co/image/ab67616d0000b273902c084dcc157c73c22e6b80","1","1","176353","https://p.scdn.co/mp3-preview/aea3ae5ee5753ffa45bc91d728f5268e0742b6ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","FR6V80057476","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:7cHraYnLt2vC3jpOWxQuIi","Parigi di notte - Valzer musette","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:6A0PYpTkXpwjNngHlnf66l","Italian Accordion Classics","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","2012-09-15","https://i.scdn.co/image/ab67616d0000b273902c084dcc157c73c22e6b80","2","2","164665","https://p.scdn.co/mp3-preview/63d1fdf6c3e46c08f141aa6b150274e51a00e64f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80057489","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:2vmqAEhXYXGwoWaOhLTFAw","Tour eiffel - Valzer musette","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:6A0PYpTkXpwjNngHlnf66l","Italian Accordion Classics","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","2012-09-15","https://i.scdn.co/image/ab67616d0000b273902c084dcc157c73c22e6b80","1","2","171815","https://p.scdn.co/mp3-preview/5f67a1139992ed8903898275610c802e0c2d7b38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","FR6V80057477","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:6ejbrJ0hzSshmmU7uoZSIr","Allegro - Valzer","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:6A0PYpTkXpwjNngHlnf66l","Italian Accordion Classics","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","2012-09-15","https://i.scdn.co/image/ab67616d0000b273902c084dcc157c73c22e6b80","1","3","264466","https://p.scdn.co/mp3-preview/59df0284f9d52031e6e489d898952266ce755ff3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80057478","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:1MhZoNrcwiUPmgAxTEx8rP","Rossella - Polka","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:6A0PYpTkXpwjNngHlnf66l","Italian Accordion Classics","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","2012-09-15","https://i.scdn.co/image/ab67616d0000b273902c084dcc157c73c22e6b80","2","3","153806","https://p.scdn.co/mp3-preview/b384f110cf017fd20873cbfa1be18c4fbc1ce8fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80057490","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:4rOPDXbNY18nLNzQowiese","Vento del mare - Valzer per fisa","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:6A0PYpTkXpwjNngHlnf66l","Italian Accordion Classics","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","2012-09-15","https://i.scdn.co/image/ab67616d0000b273902c084dcc157c73c22e6b80","2","4","198243","https://p.scdn.co/mp3-preview/9b2cb4888e3be09912a50db453e4e526648e7237?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80057491","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:33bciGLFBS7ewpG52r935R","La cinesina - Polka","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:6A0PYpTkXpwjNngHlnf66l","Italian Accordion Classics","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","2012-09-15","https://i.scdn.co/image/ab67616d0000b273902c084dcc157c73c22e6b80","1","4","144139","https://p.scdn.co/mp3-preview/ec99c421ab4a5854ca4d02fb3c28dc2724a20824?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80057479","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:40ftrTrxyyaYI5JxRjxHlN","Radio musette - Valzer musette","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:6A0PYpTkXpwjNngHlnf66l","Italian Accordion Classics","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","2012-09-15","https://i.scdn.co/image/ab67616d0000b273902c084dcc157c73c22e6b80","2","5","148976","https://p.scdn.co/mp3-preview/c5d06f2fac72f0a4272c022a18b122f779e401c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80057492","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
"spotify:track:6djLhDxmhZbCYRqlHUh3Mh","Passionale - Tango argentino","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","spotify:album:6A0PYpTkXpwjNngHlnf66l","Italian Accordion Classics","spotify:artist:2KabwQviQ3lq1W2Fr9xVgC","Massimo Castellina","2012-09-15","https://i.scdn.co/image/ab67616d0000b273902c084dcc157c73c22e6b80","1","5","175203","https://p.scdn.co/mp3-preview/8e179a6c458cfe07071c90c629cabf3cf2c69194?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80057480","spotify:user:rob.bednark","2013-07-28T16:49:45Z"
