"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:58z0k6SiNgFxfjBwEHN4se","Walk Don't Rango","spotify:artist:3tbM6d47UIlew8eFBzcwMs","Los Lobos Featuring Arturo Sandoval","spotify:album:6nynD5LpOAB0zvJZ6Sx63q","Rango Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-02-25","https://i.scdn.co/image/ab67616d0000b273f9c68658754cb3176f49a859","1","19","167933","","false","0","USEP41101019","spotify:user:rob.bednark","2012-09-04T03:48:29Z"
"spotify:track:06MOMPokkhyLYztibnUZBE","Norman's Walk","spotify:artist:57YJQe0ayvIaRZJ3PW5nFP","Jon Brion","spotify:album:5IXZEGA5h7aGBwKZ31Rigi","ParaNorman","spotify:artist:57YJQe0ayvIaRZJ3PW5nFP","Jon Brion","2012-01-01","https://i.scdn.co/image/ab67616d0000b273e0eb84b21a86f424d07ad943","1","3","173504","https://p.scdn.co/mp3-preview/557d6628f78d8803ba0d0cf84e40e9b703f9e178?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","US6LQ0900495","spotify:user:","2012-09-04T04:20:05Z"
"spotify:track:4oldUCHLnfpmb5LYVFfC8U","Where the Story Ends","spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK","The Fray","spotify:album:3ibdlhMmbFPMYoWvwHCzI3","The Fray","spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK","The Fray","2009-02-02","https://i.scdn.co/image/ab67616d0000b27392b32435efed601fc8f1045d","1","6","237226","https://p.scdn.co/mp3-preview/d976a047e030c2f2fd621dad9bdf444681f84a7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSM10805071","spotify:user:rob.bednark","2013-05-23T03:40:51Z"
