"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2jfiDZCg4UjLJEFktdcAV4","Unsquare Dance","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","spotify:album:425dVE44lkA2a0FBI7MGLE","Dave Brubeck's Greatest Hits","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","1966","https://i.scdn.co/image/ab67616d0000b2736ca90aff3927a8b212258770","1","9","119826","https://p.scdn.co/mp3-preview/fc29f41c483c24e2cc7eb62255c203d1c45bf78d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USSM16600290","spotify:user:rob.bednark","2020-02-06T05:36:04Z"
"spotify:track:4z7lmsgUxk61gJamVi5gR3","He Done Her Wrong","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","spotify:album:3sd1Im1qZ8fU4t5WWV7aYK","Time In","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","1966","https://i.scdn.co/image/ab67616d0000b27319277ed7a3c1c687f78a3705","1","6","133733","https://p.scdn.co/mp3-preview/6d7cb5476383a295a7f36a616148766acaca3c60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USSM10210312","spotify:user:rob.bednark","2020-02-06T05:36:57Z"
"spotify:track:3aY5YwVDJpzss2VgYIwOys","Three to Get Ready","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","spotify:album:2FpXNwmewH9F2bytZMevuS","Time Out","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","1959","https://i.scdn.co/image/ab67616d0000b273fe2b2f8f198919925d9dd031","1","4","322866","https://p.scdn.co/mp3-preview/35e4d139bf958da385208f53b4101effe18330df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USSM15900109","spotify:user:rob.bednark","2020-02-06T05:37:09Z"
"spotify:track:66P9n7YPY7t5jOxYBpBNNH","Chopin: Impromptu #4 In C Sharp Minor, Op. 66, CT 46, ""Fantaisie-Impromptu""","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:48x7k48kOanszri30LrDjZ","Frédéric Chopin, Halina Czerny-Stefanska","spotify:album:01adVoGhNPthENYE816Rgc","Classical Chamber Music - Chopin-Famous Piano Works 2","spotify:artist:7y97mc3bZRFXzT2szRM4L4","Frédéric Chopin","2011-10-31","https://i.scdn.co/image/ab67616d0000b273a450c2dc69b9b421e67fb0de","1","7","307000","","false","0","GBBXS1165994","spotify:user:rob.bednark","2020-02-06T05:39:55Z"
"spotify:track:1EXJjENIAkevp1omvBqf8p","Love You","spotify:artist:4nymPwNq7Y6i1tVs1d9WVB","The Free Design","spotify:album:1bDbVwrKAXsEWBV1Ukdxzk","The Best Of","spotify:artist:4nymPwNq7Y6i1tVs1d9WVB","The Free Design","1967","https://i.scdn.co/image/ab67616d0000b273cc9d3d6a22b53a4259213bb7","1","8","145733","https://p.scdn.co/mp3-preview/170762038b10705dbe4ee1433a9f4e29098b9861?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBBLY0604768","spotify:user:rob.bednark","2020-02-06T05:40:11Z"
"spotify:track:1mD1D8Y4BM4uDfMSo28wO0","Skating","spotify:artist:3jdODvx7rIdq0UGU7BOVR3","George Winston","spotify:album:2Nlf3aKGsbJpGaL9rU6O6F","Linus & Lucy - The Music Of Vince Guaraldi","spotify:artist:3jdODvx7rIdq0UGU7BOVR3","George Winston","1996-08-21","https://i.scdn.co/image/ab67616d0000b273378a5fa91aa178a1e7e8527b","1","2","181800","","false","0","USDC39600032","spotify:user:rob.bednark","2020-02-06T05:41:42Z"
"spotify:track:2zkKbKoxUJCnemvyJPAVef","Oogway Ascends (From ""Kung Fu Panda"")","spotify:artist:46T4yCHjQfVxokuATj1SiV","Tina Guo","spotify:album:2eQIMswF9z9C46YI4fKeZV","Hollywood's Greatest Themes","spotify:artist:46T4yCHjQfVxokuATj1SiV","Tina Guo","2016-06-24","https://i.scdn.co/image/ab67616d0000b2737bfdd1ada4b9a86ccbb8b760","1","4","184000","","false","0","USE831575973","spotify:user:rob.bednark","2020-02-24T02:14:23Z"
"spotify:track:1ohoaGnztWcfczuRDceRdn","Doubts 2","spotify:artist:0NSO0g40h9CTj13hKPskeb","Ibrahim Maalouf","spotify:album:1zRFuPnqjBckEoOFliJyaI","Wind","spotify:artist:0NSO0g40h9CTj13hKPskeb","Ibrahim Maalouf","2012-11-04","https://i.scdn.co/image/ab67616d0000b273d487bdb31916063f6d51ca88","1","11","294586","https://p.scdn.co/mp3-preview/5d83f32971427aa3e162f4abd10104c200406f8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","FRP8H1200110","spotify:user:rob.bednark","2020-02-26T17:59:11Z"
"spotify:track:6o8KmXtas5TJpuE4FNFFSY","Crash Marble","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","spotify:album:02vS9QRzmF1e6h3rqmByHg","Sound Of Sky","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","2002","https://i.scdn.co/image/ab67616d0000b273a9582b20fcd101f99cc04b8b","1","4","324866","https://p.scdn.co/mp3-preview/c26620e6e6cf34f3aa4e50e3f8414638cc1224f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","GBEKG0200003","spotify:user:rob.bednark","2023-01-03T01:02:01Z"
"spotify:track:6sRye2SRJbwLhacBZzNGId","Nothing Time","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","spotify:album:02vS9QRzmF1e6h3rqmByHg","Sound Of Sky","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","2002","https://i.scdn.co/image/ab67616d0000b273a9582b20fcd101f99cc04b8b","1","2","410106","https://p.scdn.co/mp3-preview/25fc02beb79c95dbceb83c255d7fddf769f7622e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GBEKG0200001","spotify:user:rob.bednark","2023-01-03T01:08:12Z"
"spotify:track:1BpE6lRJrioy4F3kSdJdV5","Sky And Diamond","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","spotify:album:02vS9QRzmF1e6h3rqmByHg","Sound Of Sky","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","2002","https://i.scdn.co/image/ab67616d0000b273a9582b20fcd101f99cc04b8b","1","11","369760","https://p.scdn.co/mp3-preview/d8de4122e8059a8e824faa8720475c3e7b16b5b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","GBEKG0200010","spotify:user:rob.bednark","2023-01-04T14:11:23Z"
"spotify:track:3skG5verLx4Tq6BHZ3Hv64","Shinkai","spotify:artist:5TS4DIOBGgEE6ysYh7yuii","Meitei","spotify:album:4IkrCCorQFfEfwoiCt441A","Komachi","spotify:artist:5TS4DIOBGgEE6ysYh7yuii","Meitei","2019-03-15","https://i.scdn.co/image/ab67616d0000b273c1163bf67e7f4e7cd4eed7fd","1","11","120107","https://p.scdn.co/mp3-preview/1863cfc6b02c4279d73fe9f6176be57906401ca2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QM6MZ1917407","spotify:user:rob.bednark","2023-01-08T05:34:58Z"
"spotify:track:0aPrTlWUf2nmDkC9gcP5kZ","Olson","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","spotify:album:1vWnB0hYmluskQuzxwo25a","Music Has The Right To Children","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","1998-04-20","https://i.scdn.co/image/ab67616d0000b2730ddcb1077d30a5ffb59b6864","1","13","91706","https://p.scdn.co/mp3-preview/6e7081d5f7c52bdd6d2070c19520440f976a83ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBBPW9800022","spotify:user:rob.bednark","2023-01-08T05:36:17Z"
"spotify:track:1Ragk51wAgVQLMis5aMyLq","Goldregen","spotify:artist:7v5E9zviGMsOGHRdMVmhDc","Roedelius","spotify:album:00bAjAIqUpoyE1TpJPjz14","Wenn der Südwind weht","spotify:artist:7v5E9zviGMsOGHRdMVmhDc","Roedelius","1981","https://i.scdn.co/image/ab67616d0000b273432b7870b0de4977c3e1e0cd","1","6","64706","https://p.scdn.co/mp3-preview/2ae662bc93af9c5083ae63a4b1220b7f083d1884?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","DELI50900192","spotify:user:rob.bednark","2023-01-08T05:37:37Z"
"spotify:track:244AfRQzVwSOzkkRHGPWge","An Arc Of Doves - Remastered 2004","spotify:artist:7MSUfLeTdDEoZiJPDSBXgi, spotify:artist:3uOCouLFR4bVx0XeiQJSbl","Brian Eno, Harold Budd","spotify:album:5ma9r5NFV0poevmydI2qgO","Ambient 2: The Plateaux Of Mirror (Remastered 2004)","spotify:artist:3uOCouLFR4bVx0XeiQJSbl, spotify:artist:7MSUfLeTdDEoZiJPDSBXgi","Harold Budd, Brian Eno","1980","https://i.scdn.co/image/ab67616d0000b273eba05344ff7ca99e2fd35545","1","5","389133","https://p.scdn.co/mp3-preview/85ef5c5bb78880e0b54dee184775b908fb176ee7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBAAA0400438","spotify:user:rob.bednark","2023-01-08T05:46:18Z"
"spotify:track:3cmnCQ0h8Ae90Xbn85VmZY","Kirakiraboshi","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","spotify:album:2BRedpXNmL3NkN2eutmXZ2","Sakura","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","1999-07-21","https://i.scdn.co/image/ab67616d0000b273c4c4f9a80548aa5b42b961d0","1","12","115813","https://p.scdn.co/mp3-preview/ab9316ec1d0ebc8e2256778944fe95e8ace38c18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","JPB531600467","spotify:user:rob.bednark","2023-01-08T05:53:13Z"
"spotify:track:16xBYcPNIL8ovhyek9UZIr","Blue Grassland","spotify:artist:5E2lFPYLaaJMppQA2qDkur","Soulstance","spotify:album:5nhmGAHOTqeyPTYNmlbHE1","Act On","spotify:artist:5E2lFPYLaaJMppQA2qDkur","Soulstance","2007-06-19","https://i.scdn.co/image/ab67616d0000b27306b3de79f4f99c839d77d25e","1","1","323291","https://p.scdn.co/mp3-preview/8cc0386fe33a3195397f9e61b63c08e9170a434c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITO0P0000793","spotify:user:rob.bednark","2023-01-08T05:56:19Z"
"spotify:track:2OJezIZjO0ZLD2D7EXXpe4","No. 2. - Lent Et Triste","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","spotify:album:3iJgUmRkjc1Yf4hejFbLhw","Trois Gymnopedies","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","2006-04-03","https://i.scdn.co/image/ab67616d0000b27394816a6e2ae1a5935adf9f57","1","2","114440","https://p.scdn.co/mp3-preview/4de496f021cb89479f7fea775d5201bf62fdec3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DEX260500702","spotify:user:rob.bednark","2023-01-08T13:58:09Z"
"spotify:track:4RVnFoAAoheXlCn1wjEJzT","SIMPLE LIFE","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","spotify:album:30iu9ZvUlPj94omLvbsdkN","FALLEN ANGEL","spotify:artist:3ND5NWoKzlelYDDyWqSQpQ","Susumu Yokota","1998-08-10","https://i.scdn.co/image/ab67616d0000b273336a0bbf149e100c3f92907f","1","13","311906","https://p.scdn.co/mp3-preview/76ce8413feffe7c74c4849cc6125b55fe962a8f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","JPB531400626","spotify:user:rob.bednark","2023-01-08T14:04:54Z"
"spotify:track:6lrKHX8ceGfmiB50dVhYel","Ship","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","spotify:album:6AtTwvcFUZhn8u26u0T59t","Plans Drawn In Pencil","spotify:artist:7a7MvRxJIoVblndypH8XgC","Isan","2006-06-16","https://i.scdn.co/image/ab67616d0000b27396d1dff2e26030436c3e4a35","1","5","253920","https://p.scdn.co/mp3-preview/a8381c562e941a92e2c39f5b608fff307434870f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","DEX260606805","spotify:user:rob.bednark","2023-01-08T14:11:49Z"
"spotify:track:6ZCHo1iX1D1jLDNGBlgUaG","(Untitled Temp Track)","spotify:artist:2gqmFO0Wo92qaqwwgL6fZG","Visible Cloaks","spotify:album:3IvuxSt2VNLBzEWPs6VYYc","Visible Cloaks","spotify:artist:2gqmFO0Wo92qaqwwgL6fZG","Visible Cloaks","2014-01-03","https://i.scdn.co/image/ab67616d0000b273b7185d595d5651f6ee09353d","1","7","112750","https://p.scdn.co/mp3-preview/ac908efba051c8f4a4796d08b9ea522ed6899a9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","US6PQ1800122","spotify:user:rob.bednark","2023-01-09T14:01:52Z"
