"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:local:V.L.+Sutphin:Close+to+Home%3A+Old+Time+Music+From+Mike+Seeger%27s+Collection+%281952-1967%29:Lost+Train+Blue+%5Bharmonica%5D:76","Lost Train Blue [harmonica]","","V.L. Sutphin","","Close to Home: Old Time Music From Mike Seeger's Collection (1952-1967)","","","","","0","0","76000","","false","0","","spotify:user:","1970-01-01T00:00:00Z"
