"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2kuCedGQNreDSHNCmxJLwr","Time Remembered","spotify:artist:5KFUCJQThUzmtIFTtsHdfh","Sarah Troedsson","spotify:album:5dNksNJCyeqYrEaLzj25Xw","Time Remembered","spotify:artist:5KFUCJQThUzmtIFTtsHdfh","Sarah Troedsson","2021-04-23","https://i.scdn.co/image/ab67616d0000b273886693a248535079e55bba92","1","1","184877","https://p.scdn.co/mp3-preview/6b2dac2479c506f4748de7b299aed754dddd190e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE5IB2109568","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4t9htJTfaYIZJLDYMqrTCs","Lament","spotify:artist:1i1prvKQoU8d7eTrRHIMtO","Andreas Gidlund","spotify:album:6HjWBzHz7sMtXfJ5tlFUqG","Imagination","spotify:artist:1i1prvKQoU8d7eTrRHIMtO","Andreas Gidlund","2021-06-11","https://i.scdn.co/image/ab67616d0000b273a8aac8a96e094b106f8cf058","1","3","170067","https://p.scdn.co/mp3-preview/1cb955893b15e34f78fbcab4bb69869552dc0dca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","SE5W32102006","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:74x6ocYFnfjVf5DdtFR7gP","In the Days of our Love","spotify:artist:33hLFARszQC3uxE93PiNeE","Newington Green","spotify:album:01iCII3qvoMbwotsY5hjk0","In the Days of our Love","spotify:artist:33hLFARszQC3uxE93PiNeE","Newington Green","2021-06-11","https://i.scdn.co/image/ab67616d0000b273d8c8e0ad34ce1f457aa8b92d","1","1","220019","https://p.scdn.co/mp3-preview/08f2d04ac8c20f4a6110b10ac543dc7d1b39c07a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE5IB2117533","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4mHo5Z7SZA6nynbGOirSrA","My Foolish Heart","spotify:artist:2xOmrHsNNnSQQwav65tSwZ","Tate Jackson Trio","spotify:album:460v4rKXEU7AFP6YOgVc8L","My Foolish Heart","spotify:artist:2xOmrHsNNnSQQwav65tSwZ","Tate Jackson Trio","2020-12-30","https://i.scdn.co/image/ab67616d0000b2734e8be757f038b413f32e6dc0","1","1","217504","https://p.scdn.co/mp3-preview/395821bb6f11d197b78e26dce368dc6f3cc50f21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SE5IB2002425","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:3L94Y3LMCAW65sKrZs1bz7","For Heavens Sake","spotify:artist:57U22BNH5ClRbVtpNjVAoG","Kevin Waters Group","spotify:album:2hfGoUNu7M0B1bTs35GJou","For Heavens Sake","spotify:artist:57U22BNH5ClRbVtpNjVAoG","Kevin Waters Group","2022-06-10","https://i.scdn.co/image/ab67616d0000b273c73a1e9c3f81d02b26345341","1","1","291271","https://p.scdn.co/mp3-preview/3efefb2c4392c64022a8e2700ce1b7f70bde0779?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","SE5W32202005","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:1p6wxI8LwDcO67o5kS3X2v","I Loves You, Porgy","spotify:artist:7o9xTJw9Cpy1HRZG5fSkQx","Ryan Turtle Trio","spotify:album:3XE7aC2JbxhYTgJ6ZEJ9z1","I Loves You, Porgy","spotify:artist:7o9xTJw9Cpy1HRZG5fSkQx","Ryan Turtle Trio","2021-01-18","https://i.scdn.co/image/ab67616d0000b27303d075f6677d780769b6991c","1","1","177261","https://p.scdn.co/mp3-preview/767ba5182e3bc95bfa4afa393f6cabb2434de060?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZAKB2011209","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:2WwFItAZw5RcYv3rECNFIZ","Soul Eyes","spotify:artist:6Jp6aGQeBuerxiL0Mq7wra","Juraj Stanik Trio","spotify:album:6TiMFHnW1Ce36USbc8FAoC","Inside Out","spotify:artist:6Jp6aGQeBuerxiL0Mq7wra","Juraj Stanik Trio","2020-06-12","https://i.scdn.co/image/ab67616d0000b27376c37f9feddfec49753f95d6","1","3","283693","https://p.scdn.co/mp3-preview/a2b5d581926a3c94590c1ed3a1ebf660c86a2aa9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","NLB152000212","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:23UsmEE9f1y1OTRWpxZsnx","On a rainy night","spotify:artist:72pfIIbH2JQbShGyx4c7ri","Astoria Three","spotify:album:5P4UboAiY1NObMGBNryw37","I fall in love too easily","spotify:artist:72pfIIbH2JQbShGyx4c7ri","Astoria Three","2021-02-19","https://i.scdn.co/image/ab67616d0000b27387e71988aa172c146c068e32","1","3","174803","https://p.scdn.co/mp3-preview/a790ea82c081a8ea2c29230143abb3a91cc15a9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","SE5W32100485","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:33PBF5x1QjBp3EjlMHVkqd","No Time To Lose","spotify:artist:6xEHf5bkAwi6XDbFwRwUpa","North West Trio","spotify:album:7JrQv5id6mbOlu2iWFc4Ob","No Time To Lose","spotify:artist:6xEHf5bkAwi6XDbFwRwUpa","North West Trio","2021-01-15","https://i.scdn.co/image/ab67616d0000b273c5d50121e6d07e0b3dcc51f8","1","1","271624","https://p.scdn.co/mp3-preview/c23c7653f94788866bf31d6b71d6418cafcef507?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SE5W32100100","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5X6IyZNTHOehDW5BCsAqJH","And Suddenly There Was Love","spotify:artist:0uznEwAun1tXBVJWQASNns","Jonah Aardekker","spotify:album:4hQwj7s73VTBILEHWp71h4","And Suddenly There Was Love","spotify:artist:0uznEwAun1tXBVJWQASNns","Jonah Aardekker","2019-09-20","https://i.scdn.co/image/ab67616d0000b273172bd355dc4cbdece98f3dd9","1","1","267142","https://p.scdn.co/mp3-preview/9cf4af20ef7068e1ae7b31dce5e6a198cc73a8fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","SE5Q51901870","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5xEOUPnUkpErHaxHi2D1tr","Fading Love","spotify:artist:5Wj6zFHgENkOCOMh4ZwGX0","Burt Mitchell","spotify:album:4rghfEFwsI9ATrjmUzjQvq","Fading Love","spotify:artist:5Wj6zFHgENkOCOMh4ZwGX0","Burt Mitchell","2020-11-06","https://i.scdn.co/image/ab67616d0000b273d8f178d6572c2ac6197266a2","1","3","280750","https://p.scdn.co/mp3-preview/324f230f01d8e76629b1b187ce258e99bc1f4171?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","SE5W32045506","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:5w6hGJhvWy9Fth9eldO0rT","Tenderly","spotify:artist:5LyofWLANV5qojc0VHqh6i","Mark Roswell Trio","spotify:album:5rEcJC5idMYjO6mq3eJFeC","Tenderly","spotify:artist:5LyofWLANV5qojc0VHqh6i","Mark Roswell Trio","2021-04-16","https://i.scdn.co/image/ab67616d0000b2738e1ebc3efdeb15d0d2f56e74","1","1","203348","https://p.scdn.co/mp3-preview/cb8d16307a1e3861435a968c8a067d05e9494ae4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","SE5W32101184","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:7HX0DryEZ4qOYEzVCF942E","Bandängen","spotify:artist:7bUmkNAZbilFTnmG2lmU5t","Jazz Tonality","spotify:album:7akZUKwJixzT2ey60dcaPR","Bandängen","spotify:artist:7bUmkNAZbilFTnmG2lmU5t","Jazz Tonality","2021-05-28","https://i.scdn.co/image/ab67616d0000b27392e1f2b382d8b7ba66a44577","1","1","150979","https://p.scdn.co/mp3-preview/b3804807143fe91f4195c5f06cda1d1108e9e08b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SE5IB2117506","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:62xixWZZULL8nW0bUJAi8J","After Rain","spotify:artist:2Ntcz3nIhmiM2R6LWNsjAZ","Morgan Coleman Quintet","spotify:album:3hCG5qX46IuTorWJSBloMI","After Rain","spotify:artist:2Ntcz3nIhmiM2R6LWNsjAZ","Morgan Coleman Quintet","2021-08-20","https://i.scdn.co/image/ab67616d0000b2735db8357e5ec88b1e1bdf3db7","1","1","220597","https://p.scdn.co/mp3-preview/5c5eeb3aca92022d00036b96898d100a90130a31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","SE5IB2134318","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:4PWfrnO8uHHaym7JmlPeB3","Some Other Time","spotify:artist:2MV5ORkK9NtSHyy4WbwY80","The Blue Green","spotify:album:3gfJkuMpRxheBsyQf5Sbc1","Some Other Time","spotify:artist:2MV5ORkK9NtSHyy4WbwY80","The Blue Green","2021-02-05","https://i.scdn.co/image/ab67616d0000b2730612da1f08b6976b43b37830","1","1","316714","https://p.scdn.co/mp3-preview/4ee9f12368a694062eab90428d2c2cfbf818a178?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SE5W32100303","spotify:user:","2023-01-12T23:01:00Z"
"spotify:track:00dxvvVllByEVaCnkLR1RL","Heyoke","spotify:artist:0Tq1tUZV3Vw3CUvNwIjxpm","Carlton Maison Quartet","spotify:album:1qugT0donvhBonOVJIUjdy","Heyoke","spotify:artist:0Tq1tUZV3Vw3CUvNwIjxpm","Carlton Maison Quartet","2022-04-22","https://i.scdn.co/image/ab67616d0000b273375a21e5a0e27e324225086c","1","1","249368","https://p.scdn.co/mp3-preview/3d03d87a16670b8e63acb3aefb9ec63a71242aad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","SE5W32201333","spotify:user:","2023-01-12T23:01:00Z"
